Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
methoxamine-6627	2/100	0.059554851015	0.24550379906019	-1.40796267123155	1.97740311664698	C20ORF7;RAC3
flutamide-3885	2/100	0.059554851015	0.24550379906019	-1.40572228317522	1.97425661964417	QPCT;RAC3
fulvestrant-1043	2/100	0.059554851015	0.24550379906019	-1.40538288921443	1.9737799602202	ANKRD5;NPM3
nomegestrol-6525	2/100	0.059554851015	0.24550379906019	-1.404652081668	1.97275358278172	BRIP1;PECI
clozapine-5265	2/100	0.059554851015	0.24550379906019	-1.40219378137882	1.96930104050003	CAMK4;NPM3
benfluorex-1266	2/100	0.059554851015	0.24550379906019	-1.40183384283009	1.96879552737627	BCCIP;LMNB1
Prestwick-984-7323	2/100	0.059554851015	0.24550379906019	-1.40077747961552	1.96731192560509	OGFRL1;TSPAN5
PF-01378883-00-6410	2/100	0.059554851015	0.24550379906019	-1.39910098451918	1.9649573840421	OGFRL1;NPM3
clebopride-2646	2/100	0.059554851015	0.24550379906019	-1.39840773609	1.96398375623755	RAC3;NPM3
fluocinonide-3757	2/100	0.059554851015	0.24550379906019	-1.39774265371246	1.96304968604306	RAC3;NPM3
rolipram-5330	2/100	0.059554851015	0.24550379906019	-1.39689832941078	1.9618638808085	ANKRD5;NPM3
thiamphenicol-1826	2/100	0.059554851015	0.24550379906019	-1.39661553644403	1.96146671424632	ABHD4;NPM3
cefalexin-5250	2/100	0.059554851015	0.24550379906019	-1.39625983839306	1.96096715665935	RAC3;NPM3
PHA-00745360-3824	2/100	0.059554851015	0.24550379906019	-1.39520020820271	1.95947896660737	NIPSNAP3B;PAK3
15-delta prostaglandin J2-4455	2/100	0.059554851015	0.24550379906019	-1.39351559122918	1.95711301833198	RAC3;LMNB1
bephenium hydroxynaphthoate-3089	2/100	0.059554851015	0.24550379906019	-1.39330970356092	1.95682386086692	NPM3;PECI
tolbutamide-4362	2/100	0.059554851015	0.24550379906019	-1.38985242942464	1.95196831690126	RAC3;NPM3
amiodarone-3296	2/100	0.059554851015	0.24550379906019	-1.38983796666204	1.95194800477763	NPM3;LMNB1
tolmetin-3009	2/100	0.059554851015	0.24550379906019	-1.38964637689199	1.9516789278936	NPM3;C3ORF14
piromidic acid-4575	2/100	0.059554851015	0.24550379906019	-1.38811492704141	1.94952809408998	EPHA4;PAK3
bendroflumethiazide-4315	2/100	0.059554851015	0.24550379906019	-1.38791665592568	1.94924963363773	RAC3;PAK3
tiapride-7362	2/100	0.059554851015	0.24550379906019	-1.38698053039182	1.94793489881836	RAC3;PAK3
naringin-3286	2/100	0.059554851015	0.24550379906019	-1.38627738238979	1.94694736762944	CAMK4;LMNB1
flucytosine-5289	2/100	0.059554851015	0.24550379906019	-1.38299487335541	1.9423372712628	NPM3;LMNB1
metitepine-5413	2/100	0.059554851015	0.24550379906019	-1.38247025485339	1.94160047455495	QPCT;ANKRD5
trichostatin A-2375	2/100	0.059554851015	0.24550379906019	-1.37753764639164	1.93467290783406	RAC3;ISOC2
myosmine-4293	2/100	0.059554851015	0.24550379906019	-1.37472598682563	1.93072409264004	BRIP1;PAK3
picrotoxinin-2161	2/100	0.059554851015	0.24550379906019	-1.37432033318513	1.93015437528219	BRIP1;LMNB1
midodrine-7156	2/100	0.059554851015	0.24550379906019	-1.37427874924793	1.93009597301863	PAK3;NPM3
carcinine-4809	2/100	0.059554851015	0.24550379906019	-1.37425626000967	1.93006438816859	BRIP1;CMAS
fulvestrant-6965	2/100	0.059554851015	0.24550379906019	-1.37287421832407	1.92812338959507	RAC3;NPM3
pramocaine-2198	2/100	0.059554851015	0.24550379906019	-1.37262126224537	1.92776812723718	EPHA4;CAMK4
sulfadiazine-1852	2/100	0.059554851015	0.24550379906019	-1.37257517590729	1.92770340160885	NPM3;PECI
benfluorex-5327	2/100	0.059554851015	0.24550379906019	-1.3717540572158	1.92655018732777	MRPL12;NPM3
clomifene-4994	2/100	0.059554851015	0.24550379906019	-1.37087339815387	1.92531335199873	BCCIP;NPM3
bucladesine-959	2/100	0.059554851015	0.24550379906019	-1.37039554105929	1.92464222901553	ABHD4;LMNB1
lasalocid-6639	2/100	0.059554851015	0.24550379906019	-1.36770243161575	1.92085991069422	PAK3;NPM3
lorglumide-6456	2/100	0.059554851015	0.24550379906019	-1.36575237117683	1.91812116223991	EPHA4;OGFRL1
Prestwick-685-7382	2/100	0.059554851015	0.24550379906019	-1.36323268934882	1.91458241309444	ANKRD5;PAK3
cefixime-4390	2/100	0.059554851015	0.24550379906019	-1.36075627879678	1.91110443598343	BRIP1;LMNB1
ethaverine-5337	2/100	0.059554851015	0.24550379906019	-1.35994355964641	1.90996301837789	NPM3;LMNB1
trichostatin A-5945	2/100	0.059554851015	0.24550379906019	-1.35629114323954	1.90483340824416	PRNP;LMNB1
pentetic acid-4669	2/100	0.059554851015	0.24550379906019	-1.35549816048926	1.90371970928475	EPHA4;PAK3
oxybenzone-3092	2/100	0.059554851015	0.24550379906019	-1.35220804478297	1.89909892978209	EPHA4;CAMK4
pentoxifylline-6021	2/100	0.059554851015	0.24550379906019	-1.35197087972251	1.89876584500698	C20ORF7;ANKRD5
oxetacaine-1984	2/100	0.059554851015	0.24550379906019	-1.35138072555379	1.89793700720013	ABHD4;BCCIP
thioridazine-5916	2/100	0.059554851015	0.24550379906019	-1.35133316110965	1.89787020565631	ANKH;C20ORF7
trichostatin A-2949	2/100	0.059554851015	0.24550379906019	-1.3501909574774	1.89626604592367	ABHD4;LMNB1
thioridazine-1068	2/100	0.059554851015	0.24550379906019	-1.34977542275573	1.89568245115195	ANKRD5;LMNB1
tinidazole-2568	2/100	0.059554851015	0.24550379906019	-1.3496870216998	1.89555829692039	BRIP1;PECI
trichostatin A-6972	2/100	0.059554851015	0.24550379906019	-1.34905549380305	1.89467135207675	PRNP;LMNB1
rofecoxib-166	2/100	0.059554851015	0.24550379906019	-1.34887286864428	1.894414865477	BCCIP;LMNB1
ouabain-2656	2/100	0.059554851015	0.24550379906019	-1.34858784620041	1.89401456774159	CMAS;ANKRD5
PF-00562151-00-6868	2/100	0.059554851015	0.24550379906019	-1.34516855198771	1.88921236440831	BRIP1;LMNB1
propidium iodide-2541	2/100	0.059554851015	0.24550379906019	-1.34478300356735	1.88867088368328	C20ORF7;RAC3
morantel-1798	2/100	0.059554851015	0.24550379906019	-1.34452937612777	1.8883146784374	OGFRL1;BCCIP
glipizide-1508	2/100	0.059554851015	0.24550379906019	-1.34298670925552	1.88614809096781	TSPAN5;ANKRD5
SB-202190-6882	2/100	0.059554851015	0.24550379906019	-1.34290974994277	1.88604000601074	RAC3;NPM3
dioxybenzone-3101	2/100	0.059554851015	0.24550379906019	-1.34167272757018	1.8843026787755	BRIP1;LMNB1
flunisolide-2168	2/100	0.059554851015	0.24550379906019	-1.34122500519723	1.88367387828685	QPCT;CAMK4
tolfenamic acid-6354	2/100	0.059554851015	0.24550379906019	-1.34015537136616	1.88217163869312	EPHA4;ABHD4
nordihydroguaiaretic acid-1003	2/100	0.059554851015	0.24550379906019	-1.33854711074985	1.87991292855822	BCCIP;RAC3
amiodarone-4657	2/100	0.059554851015	0.24550379906019	-1.33802364368217	1.87917774897409	NPM3;LMNB1
thioproperazine-2073	2/100	0.059554851015	0.24550379906019	-1.33776000010157	1.87880747663051	BCCIP;NPM3
prochlorperazine-5212	2/100	0.059554851015	0.24550379906019	-1.33694728124861	1.87766605944265	QPCT;ANKRD5
conessine-4777	2/100	0.059554851015	0.24550379906019	-1.33648012701211	1.87700996801205	RAC3;ANKRD5
canrenoic acid-2065	2/100	0.059554851015	0.24550379906019	-1.33460456470888	1.87437584793227	OGFRL1;NPM3
LY-294002-6935	2/100	0.059554851015	0.24550379906019	-1.33410471242012	1.87367383395573	OGFRL1;BRIP1
vitexin-4588	2/100	0.059554851015	0.24550379906019	-1.33395792869443	1.87346768460065	EPHA4;LMNB1
doxazosin-3024	2/100	0.059554851015	0.24550379906019	-1.33391463883111	1.87340688646131	BRIP1;LMNB1
levonorgestrel-3708	2/100	0.059554851015	0.24550379906019	-1.33049244243587	1.8686006071785	ANKH;PAK3
levonorgestrel-3606	2/100	0.059554851015	0.24550379906019	-1.32986717470085	1.86772245437429	EPHA4;OGFRL1
clozapine-4453	2/100	0.059554851015	0.24550379906019	-1.32492774586106	1.86078530882218	ABHD4;PAK3
chloroquine-7251	2/100	0.059554851015	0.24550379906019	-1.32238031906257	1.85720759345111	EPHA4;ABHD4
indapamide-3778	2/100	0.059554851015	0.24550379906019	-1.32047560474158	1.85453253102821	NPM3;LMNB1
eticlopride-3393	2/100	0.059554851015	0.24550379906019	-1.31906324046554	1.85254894610914	QPCT;C20ORF7
prednisolone-5101	2/100	0.059554851015	0.24550379906019	-1.31831514486371	1.85149828858474	BRIP1;RAC3
gemfibrozil-2113	2/100	0.059554851015	0.24550379906019	-1.31808019349571	1.85116831281418	BRIP1;NPM3
mimosine-5302	2/100	0.059554851015	0.24550379906019	-1.31750453585585	1.85035983455376	ABHD4;LMNB1
pheneticillin-5763	2/100	0.059554851015	0.24550379906019	-1.31663971226846	1.84914523924382	RAC3;NPM3
0316684-0000-7098	2/100	0.059554851015	0.24550379906019	-1.31430435669532	1.84586536579038	NPM3;LMNB1
glipizide-4991	2/100	0.059554851015	0.24550379906019	-1.31402012194705	1.84546617432844	RAC3;NPM3
betazole-1854	2/100	0.059554851015	0.24550379906019	-1.31302224219081	1.84406470923257	MRPL12;ISOC2
captopril-4585	2/100	0.059554851015	0.24550379906019	-1.31269454825078	1.84360448181917	TSPAN5;NPM3
brinzolamide-1615	2/100	0.059554851015	0.24550379906019	-1.31205273223971	1.84270308790687	ABHD4;MRPL12
dioxybenzone-4638	2/100	0.059554851015	0.24550379906019	-1.31184509429803	1.84241147228282	C20ORF7;PAK3
palmatine-4957	2/100	0.059554851015	0.24550379906019	-1.31162885582432	1.84210777770299	RIT1;LMNB1
oxyphenbutazone-6160	2/100	0.059554851015	0.24550379906019	-1.30973221892538	1.83944405955779	TSPAN5;RAC3
atovaquone-4786	2/100	0.059554851015	0.24550379906019	-1.30886351399432	1.83822401312247	BRIP1;CMAS
(+)-chelidonine-2779	2/100	0.059554851015	0.24550379906019	-1.30847945749255	1.83768462771184	RIT1;BRIP1
citiolone-2176	2/100	0.059554851015	0.24550379906019	-1.30821569430264	1.8373141873838	EPHA4;TSPAN5
triamterene-1819	2/100	0.059554851015	0.24550379906019	-1.30577746783623	1.83388983763911	OGFRL1;LMNB1
monorden-493	2/100	0.059554851015	0.24550379906019	-1.30503244240851	1.8328434919988	MPPED1;C20ORF7
acebutolol-6631	2/100	0.059554851015	0.24550379906019	-1.30499866265966	1.83279605027181	EPHA4;NPM3
STOCK1N-35696-6564	2/100	0.059554851015	0.24550379906019	-1.30406818778602	1.83148925148185	EPHA4;NPM3
gliclazide-5514	2/100	0.059554851015	0.24550379906019	-1.30397333313709	1.83135603354769	OGFRL1;QPCT
gabapentin-7229	2/100	0.059554851015	0.24550379906019	-1.30329466199995	1.83040287871683	OGFRL1;LMNB1
moxonidine-7343	2/100	0.059554851015	0.24550379906019	-1.30249271764562	1.82927659369662	ABHD4;TSPAN5
geldanamycin-1169	2/100	0.059554851015	0.24550379906019	-1.3015357251593	1.82793255243492	RAC3;NPM3
piperlongumine-2757	2/100	0.059554851015	0.24550379906019	-1.30141838338249	1.82776775261464	EPHA4;LMNB1
trichostatin A-1612	2/100	0.059554851015	0.24550379906019	-1.29996418662667	1.82572541636815	MRPL12;LMNB1
indometacin-2377	2/100	0.059554851015	0.24550379906019	-1.29981144746475	1.82551090294319	NIPSNAP3B;NPM3
Prestwick-665-2186	2/100	0.059554851015	0.24550379906019	-1.29912449686319	1.82454612007766	EPHA4;CAMK4
remoxipride-6342	2/100	0.059554851015	0.24550379906019	-1.29786917618701	1.82278309392066	BRIP1;CMAS
sulfamethoxazole-4690	2/100	0.059554851015	0.24550379906019	-1.2970778170871	1.82167167528541	QPCT;NPM3
oxedrine-6798	2/100	0.059554851015	0.24550379906019	-1.29632745470566	1.82061783419857	RAC3;LMNB1
pralidoxime-3066	2/100	0.059554851015	0.24550379906019	-1.29575627053587	1.81981563867123	EPHA4;CAMK4
eucatropine-3841	2/100	0.059554851015	0.24550379906019	-1.29570396852905	1.81974218349134	RAC3;NPM3
trifluoperazine-1165	2/100	0.059554851015	0.24550379906019	-1.29558257592547	1.81957169451633	BCCIP;LMNB1
streptozocin-2535	2/100	0.059554851015	0.24550379906019	-1.2948108397624	1.81848783517456	C20ORF7;CDH8
meclofenoxate-4268	2/100	0.059554851015	0.24550379906019	-1.29401876760886	1.81737541509623	RIT1;LMNB1
artemisinin-7247	2/100	0.059554851015	0.24550379906019	-1.29288759825186	1.81578675237264	EPHA4;ANKRD5
altretamine-3090	2/100	0.059554851015	0.24550379906019	-1.28847193460397	1.8095852051031	CAMK4;NPM3
nizatidine-6305	2/100	0.059554851015	0.24550379906019	-1.28570544143485	1.80569982353257	BCCIP;NPM3
PHA-00846566E-7086	2/100	0.059554851015	0.24550379906019	-1.28476351739367	1.80437694504102	PAK3;NPM3
carbarsone-3250	2/100	0.059554851015	0.24550379906019	-1.28382289957921	1.80305590107025	ABHD4;NPM3
myricetin-4170	2/100	0.059554851015	0.24550379906019	-1.28347729417492	1.80257051802884	NIPSNAP3B;CAMK4
diclofenamide-5286	2/100	0.059554851015	0.24550379906019	-1.28265566293613	1.80141658390435	TSPAN5;LMNB1
pioglitazone-7088	2/100	0.059554851015	0.24550379906019	-1.28049414578696	1.79838085658375	BRIP1;LMNB1
tomatidine-7166	2/100	0.059554851015	0.24550379906019	-1.27979521849166	1.79739925313625	TSPAN5;LMNB1
phenanthridinone-1115	2/100	0.059554851015	0.24550379906019	-1.27950463934239	1.79699115132565	EPHA4;RIT1
amoxicillin-5385	2/100	0.059554851015	0.24550379906019	-1.27904011365364	1.79633875154015	NPM3;LMNB1
imidurea-5481	2/100	0.059554851015	0.24550379906019	-1.27680624077019	1.79320140472536	OGFRL1;LMNB1
zaprinast-5349	2/100	0.059554851015	0.24550379906019	-1.27636859168077	1.79258675158782	NPM3;LMNB1
diphemanil metilsulfate-1912	2/100	0.059554851015	0.24550379906019	-1.27620525009805	1.79235734766869	OGFRL1;NPM3
salsolidin-4810	2/100	0.059554851015	0.24550379906019	-1.27601675129573	1.79209261187221	EPHA4;RAC3
verapamil-5387	2/100	0.059554851015	0.24550379906019	-1.27471075132464	1.79025840954146	RAC3;NPM3
methoxamine-2848	2/100	0.059554851015	0.24550379906019	-1.27450267369925	1.78996617640677	CAMK4;ANKRD5
tropicamide-3722	2/100	0.059554851015	0.24550379906019	-1.27361586906294	1.78872070996967	NIPSNAP3B;ANKH
cefoperazone-6323	2/100	0.059554851015	0.24550379906019	-1.27318015396427	1.78810877301163	ANKH;RAC3
5155877-6549	2/100	0.059554851015	0.24550379906019	-1.27315461816498	1.78807290944071	EPHA4;BRIP1
chlortalidone-6800	2/100	0.059554851015	0.24550379906019	-1.27307231111353	1.78795731389021	TSPAN5;RAC3
diloxanide-3399	2/100	0.059554851015	0.24550379906019	-1.27306932566585	1.78795312099955	ANKH;QPCT
cefotaxime-7186	2/100	0.059554851015	0.24550379906019	-1.27014100440521	1.78384046112181	OGFRL1;NPM3
clemizole-2301	2/100	0.059554851015	0.24550379906019	-1.27010302875577	1.78378712649221	ABHD4;TSPAN5
econazole-7305	2/100	0.059554851015	0.24550379906019	-1.26813098711075	1.78101750669	BRIP1;NPM3
PNU-0293363-6573	2/100	0.059554851015	0.24550379906019	-1.26653414165256	1.77877482849238	OGFRL1;LMNB1
piperacillin-3420	2/100	0.059554851015	0.24550379906019	-1.26596097661408	1.77796985094815	ABHD4;LMNB1
prasterone-6474	2/100	0.059554851015	0.24550379906019	-1.2650897031122	1.77674619710187	ABHD4;RAC3
erythromycin-5329	2/100	0.059554851015	0.24550379906019	-1.26398260677392	1.77519134355748	NPM3;LMNB1
fludrocortisone-4342	2/100	0.059554851015	0.24550379906019	-1.26317844593324	1.77406194560885	BRIP1;LMNB1
testosterone-1295	2/100	0.059554851015	0.24550379906019	-1.25883785533515	1.76796583414785	BRIP1;PECI
tremorine-1579	2/100	0.059554851015	0.24550379906019	-1.25747540026518	1.76605234385674	MAP2K1;GOT1
verapamil-6287	2/100	0.059554851015	0.24550379906019	-1.25502465793952	1.76261041630292	ANKRD5;NPM3
papaverine-2747	2/100	0.059554851015	0.24550379906019	-1.25419865350597	1.76145034027631	OGFRL1;TSPAN5
enoxacin-5251	2/100	0.059554851015	0.24550379906019	-1.2535868835772	1.76059114436966	CAMK4;LMNB1
AG-013608-5909	2/100	0.059554851015	0.24550379906019	-1.25241932564374	1.7589513759698	BRIP1;LMNB1
dexpropranolol-3553	2/100	0.059554851015	0.24550379906019	-1.25121432008541	1.75725901452065	RAC3;NPM3
conessine-4191	2/100	0.059554851015	0.24550379906019	-1.25075093955229	1.7566082230408	PAK3;LMNB1
probenecid-4771	2/100	0.059554851015	0.24550379906019	-1.25054038235143	1.75631250748405	BRIP1;LMNB1
sulfaphenazole-1836	2/100	0.059554851015	0.24550379906019	-1.24997359304008	1.75551648428425	QPCT;NPM3
etilefrine-7350	2/100	0.059554851015	0.24550379906019	-1.2496122390401	1.75500898324011	RAC3;ANKRD5
amitriptyline-1823	2/100	0.059554851015	0.24550379906019	-1.24954642306306	1.75491654846126	ANKRD5;NPM3
metformin-5068	2/100	0.059554851015	0.24550379906019	-1.2495281196028	1.75489084229724	EPHA4;NPM3
corbadrine-7208	2/100	0.059554851015	0.24550379906019	-1.24919295030712	1.75442011617401	RAC3;LMNB1
indometacin-5049	2/100	0.059554851015	0.24550379906019	-1.24909875888766	1.75428782970775	EPHA4;ABHD4
carbimazole-5399	2/100	0.059554851015	0.24550379906019	-1.24599436949424	1.74992789219857	QPCT;NPM3
trichostatin A-2904	2/100	0.059554851015	0.24550379906019	-1.24256646954867	1.74511360260523	LMNB1;ISOC2
iocetamic acid-4600	2/100	0.059554851015	0.24550379906019	-1.24204453622814	1.74438057708133	PAK3;LMNB1
quinostatin-973	2/100	0.059554851015	0.24550379906019	-1.23814316760444	1.73890132778494	BRIP1;LMNB1
valproic acid-23	2/100	0.059554851015	0.24550379906019	-1.23813311453757	1.73888720882698	TSPAN5;LMNB1
fluphenazine-4461	2/100	0.059554851015	0.24550379906019	-1.23676351407743	1.73696368324368	ANKH;RAC3
fluoxetine-3314	2/100	0.059554851015	0.24550379906019	-1.2367431170627	1.73693503680204	CAMK4;NPM3
fluphenazine-494	2/100	0.059554851015	0.24550379906019	-1.23556765283637	1.73528416446562	EPHA4;OGFRL1
minocycline-5077	2/100	0.059554851015	0.24550379906019	-1.23528863780967	1.73489230380436	EPHA4;PAK3
orlistat-6415	2/100	0.059554851015	0.24550379906019	-1.23517716374205	1.73473574484633	OGFRL1;QPCT
galantamine-2131	2/100	0.059554851015	0.24550379906019	-1.23510643803702	1.73463641463509	NPM3;LMNB1
metixene-3313	2/100	0.059554851015	0.24550379906019	-1.23384515209389	1.73286501060154	TSPAN5;NPM3
quipazine-5887	2/100	0.059554851015	0.24550379906019	-1.23204547576725	1.73033746803952	ABHD4;NPM3
amiodarone-5253	2/100	0.059554851015	0.24550379906019	-1.22970830908282	1.72705505098377	OGFRL1;NPM3
amodiaquine-1570	2/100	0.059554851015	0.24550379906019	-1.22717641905472	1.72349915611889	OGFRL1;MAP2K1
trifluridine-7176	2/100	0.059554851015	0.24550379906019	-1.22592701962776	1.72174444601806	NPM3;LMNB1
tridihexethyl-5067	2/100	0.059554851015	0.24550379906019	-1.22354324151416	1.71839656587355	BRIP1;PAK3
alfadolone-3127	2/100	0.059554851015	0.24550379906019	-1.22186131526194	1.71603439656249	ABHD4;CAMK4
ondansetron-5796	2/100	0.059554851015	0.24550379906019	-1.22109704874083	1.714961027906	SYT1;PAK3
terguride-3096	2/100	0.059554851015	0.24550379906019	-1.22067845142774	1.71437313189964	NPM3;LMNB1
dipyridamole-5252	2/100	0.059554851015	0.24550379906019	-1.22033395928859	1.71388931237548	NPM3;LMNB1
thioridazine-4164	2/100	0.059554851015	0.24550379906019	-1.22003709209999	1.71347237937295	ANKH;CAMK4
ascorbic acid-5407	2/100	0.059554851015	0.24550379906019	-1.21945206624749	1.71265074399321	OGFRL1;NPM3
propranolol-5358	2/100	0.059554851015	0.24550379906019	-1.2192116221166	1.71231305395105	OGFRL1;NPM3
benzydamine-3169	2/100	0.059554851015	0.24550379906019	-1.21496309702829	1.70634624323765	RAC3;NPM3
clozapine-1229	2/100	0.059554851015	0.24550379906019	-1.21478972837829	1.70610275687551	BRIP1;ANKRD5
MS-275-7084	2/100	0.059554851015	0.24550379906019	-1.2127628137396	1.7032560710893	BRIP1;NPM3
triflupromazine-1813	2/100	0.059554851015	0.24550379906019	-1.21271598140882	1.70319029775685	OGFRL1;NPM3
bretylium tosilate-5020	2/100	0.059554851015	0.24550379906019	-1.21114804189904	1.700988216312	ABHD4;CAMK4
5155877-6574	2/100	0.059554851015	0.24550379906019	-1.21044824229213	1.7000053877527	EPHA4;LMNB1
milrinone-5856	2/100	0.059554851015	0.24550379906019	-1.20968540369421	1.69893402453274	NRAS;NPM3
glycocholic acid-3315	2/100	0.059554851015	0.24550379906019	-1.20758525975268	1.69598449237521	CAMK4;NPM3
halcinonide-2185	2/100	0.059554851015	0.24550379906019	-1.20733013275745	1.69562618108912	QPCT;CAMK4
theophylline-4812	2/100	0.059554851015	0.24550379906019	-1.20571560881587	1.69335867447178	BRIP1;TSPAN5
vigabatrin-6314	2/100	0.059554851015	0.24550379906019	-1.20154482112677	1.68750104149343	EPHA4;RAC3
molsidomine-6325	2/100	0.059554851015	0.24550379906019	-1.20089817194495	1.68659285966898	EPHA4;LMNB1
kanamycin-1609	2/100	0.059554851015	0.24550379906019	-1.1991029534975	1.68407157794356	RIT1;BCCIP
oxybutynin-6770	2/100	0.059554851015	0.24550379906019	-1.19807080830455	1.68262198899985	TSPAN5;NPM3
metixene-5018	2/100	0.059554851015	0.24550379906019	-1.19671104037237	1.68071227264022	CAMK4;ANKRD5
tridihexethyl-5486	2/100	0.059554851015	0.24550379906019	-1.19392563121976	1.67680032465178	OGFRL1;QPCT
napelline-2522	2/100	0.059554851015	0.24550379906019	-1.19307935991983	1.67561178496945	RIT1;LMNB1
dosulepin-2864	2/100	0.059554851015	0.24550379906019	-1.19164720369505	1.67360040338933	TSPAN5;ANKRD5
methylbenzethonium chloride-3768	2/100	0.059554851015	0.24550379906019	-1.19156088042516	1.67347916728954	BRIP1;ANKRD5
ronidazole-3557	2/100	0.059554851015	0.24550379906019	-1.19073356639847	1.67231725201419	EPHA4;BRIP1
sulfadimidine-3765	2/100	0.059554851015	0.24550379906019	-1.18892825180845	1.66978179083346	RAC3;NPM3
zuclopenthixol-4843	2/100	0.059554851015	0.24550379906019	-1.18648867928329	1.66635555062617	C20ORF7;ANKRD5
hydrocortisone-6684	2/100	0.059554851015	0.24550379906019	-1.18543519776101	1.66487599602713	PAK3;NPM3
