Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
hydralazine-4746	7/100	0.05753766661062	0.96429750332926	-1.50027885355246	0.05454326569384	PDIA3;HERC4;COL4A3BP;C10ORF118;PIM1;ST3GAL5;WDR76
pramocaine-6054	7/100	0.05753766661062	0.96429750332926	-1.50016929186817	0.05453928253295	ZNF280D;NFAT5;KLHL28;LONRF3;ZFHX4;SMAD5;WDR33
ethambutol-1981	7/100	0.05753766661062	0.96429750332926	-1.4965826468571	0.05440888855231	VASP;CSGALNACT2;PLA2G4A;DNAJB14;LONRF3;GCLM;KTN1
SB-202190-7054	7/100	0.05753766661062	0.96429750332926	-1.49530097329472	0.05436229277348	MBTD1;RPL23AP7;TMOD3;C10ORF118;NPY1R;RSF1;ACSL4
thioridazine-5921	7/100	0.05753766661062	0.96429750332926	-1.49503237605556	0.05435252780842	C11ORF63;PALMD;IL7;F2R;YIPF5;B3GNT2;ZNF234
pentoxifylline-1444	7/100	0.05753766661062	0.96429750332926	-1.4932674133571	0.05428836185076	PITPNM1;CSGALNACT2;GDE1;POLI;DNAJB14;RSF1;GTF2H3
levodopa-1892	7/100	0.05753766661062	0.96429750332926	-1.49299413358016	0.05427842665008	CROCCL1;PIGN;SFRS16;PTPLB;RNF141;TOMM22;TMEM45A
skimmianine-6242	7/100	0.05753766661062	0.96429750332926	-1.49084313133491	0.05420022606311	CLCN5;RPL23AP7;PCOLCE2;TMEM57;CRY1;GLI3;DHDDS
sirolimus-1162	7/100	0.05753766661062	0.96429750332926	-1.49010314210194	0.0541733234448	TSPAN13;PTER;PEG3;PCOLCE2;PRKAR2B;NHLRC2;FOXN2
prednicarbate-5544	7/100	0.05753766661062	0.96429750332926	-1.48950037722974	0.05415140967558	EDEM3;QPCT;TMEM57;PRRG1;ZNF701;GTF2H3;WDR76
etofylline-1409	7/100	0.05753766661062	0.96429750332926	-1.48898060332461	0.05413251307769	UPF2;PRPF39;UBE2NL;CSGALNACT2;DNAJB14;NHLRC2;PTBP2
verteporfin-6817	8/100	0.02327623166221	0.96429750332926	-1.48836878812236	0.05411027027993	CDH1;GLCE;ITGA2;PLOD2;ATP13A3;PCDHB3;PCYOX1;PTPRG
acetohexamide-7482	7/100	0.05753766661062	0.96429750332926	-1.48793614163713	0.05409454123586	ZNF254;ANXA1;FAM184A;GLCE;AKR1C3;LIG4;ZNF701
genistein-1073	7/100	0.05753766661062	0.96429750332926	-1.48674554708559	0.05405125667259	CALHM2;IDH1;DENND4C;TMEM57;IREB2;SFRS16;CBR3
lidoflazine-6278	7/100	0.05753766661062	0.96429750332926	-1.48558815592735	0.05400917923259	MBTD1;CLCN5;CCDC15;IREB2;CRY1;GLI3;PTPRG
iobenguane-1729	7/100	0.05753766661062	0.96429750332926	-1.48475005737192	0.0539787098088	ZNF280D;UGDH;BMS1;DNAJB14;MTHFS;TRHDE;TOMM22
tolazoline-1918	7/100	0.05753766661062	0.96429750332926	-1.48350416337887	0.05393341481119	SLC22A5;HLA-DMB;PIGN;OXCT1;UBE2NL;ALDOC;PTBP2
gliclazide-5089	7/100	0.05753766661062	0.96429750332926	-1.48334699308623	0.05392770081941	MBTD1;PEG3;DMXL1;FZD7;C4ORF19;ZNF701;PTBP2
metamizole sodium-4310	7/100	0.05753766661062	0.96429750332926	-1.48323251008295	0.05392353874191	UBE2W;SSR3;DDIT4;SCD5;GTF2H3;TEAD1;SMAD5
nocodazole-2076	7/100	0.05753766661062	0.96429750332926	-1.48277767287757	0.05390700294492	BCLAF1;PITPNM1;TMOD3;C4ORF19;REV3L;B3GNT2;MPDZ
prednisolone-2393	7/100	0.05753766661062	0.96429750332926	-1.4822867807568	0.0538891563564	MBTD1;SLC44A1;FAM184A;ZNF701;ACADSB;WDR76;HOPX
etamsylate-2915	7/100	0.05753766661062	0.96429750332926	-1.48152899861278	0.05386160686937	EIF2C4;PCOLCE2;PRKAR2B;QPCT;CRY1;LIG4;ACSL4
semustine-7487	7/100	0.05753766661062	0.96429750332926	-1.47763854555696	0.0537201678201	KIT;LIG4;CD48;LONRF3;LIN7A;ACADSB;TMEM45A
glafenine-2387	7/100	0.05753766661062	0.96429750332926	-1.47723150666546	0.05370536975082	EIF2C4;METRN;LIN7A;FOXN2;HOPX;WASF3;PCYOX1
Prestwick-860-3378	7/100	0.05753766661062	0.96429750332926	-1.47689072979888	0.0536929806652	C11ORF63;PIGN;FAM184A;GLCE;KIT;ZFHX4;WDR33
clomipramine-1566	7/100	0.05753766661062	0.96429750332926	-1.47673764238064	0.05368741510803	UPF2;CDKN1A;SLK;PCOLCE2;DMXL1;GCLM;DLD
vinblastine-7551	7/100	0.05753766661062	0.96429750332926	-1.47524391930568	0.05363311018041	VASP;ZNF254;PIGN;AKR1C3;PCDHB3;JAM2;PBLD
cisapride-5305	7/100	0.05753766661062	0.96429750332926	-1.47494247240106	0.05362215095201	SLC22A5;H2AFJ;NPY1R;B3GNT2;ACADSB;PTBP2;GABPA
levonorgestrel-4269	7/100	0.05753766661062	0.96429750332926	-1.47373213594018	0.05357814866337	HERC4;BANK1;CSGALNACT2;CEPT1;TEAD1;SMAD5;PBLD
metrizamide-3255	7/100	0.05753766661062	0.96429750332926	-1.47217984123345	0.05352171433956	MBTD1;FAM184A;TRIM16;GTF2H3;TEAD1;WDR76;PGM1
iproniazid-2125	7/100	0.05753766661062	0.96429750332926	-1.4678089824294	0.05336280993822	ZNF280D;CLCN5;PITPNM1;GLCE;ST3GAL5;ACADSB;VGLL3
nordihydroguaiaretic acid-6983	7/100	0.05753766661062	0.96429750332926	-1.46500892801981	0.05326101278814	MBTD1;CASKIN2;ITGA2;EIF5A2;PTBP2;PGM1;GABPA
AH-6809-7075	7/100	0.05753766661062	0.96429750332926	-1.46415404626924	0.05322993320427	MBTD1;SLC22A5;TUBB4;METRN;TMOD3;LIG4;ARHGEF6
corbadrine-5854	7/100	0.05753766661062	0.96429750332926	-1.46342634305963	0.05320347724949	PANX1;IL10RB;GLCE;C4ORF19;MTHFS;ACSL4;PTBP2
butacaine-6225	7/100	0.05753766661062	0.96429750332926	-1.46257571626414	0.05317255235629	ZNF254;C12ORF4;EIF5A2;AKR1C3;B3GNT2;GLI3;ATG2B
levomepromazine-4723	7/100	0.05753766661062	0.96429750332926	-1.46074086602204	0.05310584560773	CDK6;PIGN;FAM184A;PIM1;ZNF701;ACADSB;GLI3
furaltadone-3756	7/100	0.05753766661062	0.96429750332926	-1.46005835945531	0.05308103279582	C11ORF63;SENP7;IREB2;C10ORF118;SCD5;B3GNT2;ZNF234
buspirone-2637	7/100	0.05753766661062	0.96429750332926	-1.45507712792153	0.05289993803841	MBTD1;C12ORF4;SSR3;GTF2H3;SMAD5;GABPA;LRP6
diltiazem-1532	7/100	0.05753766661062	0.96429750332926	-1.45465876941477	0.05288472843978	MBTD1;ZNF280D;CLCN5;PITPNM1;F2R;PIM1;ST3GAL5
bretylium tosilate-5020	7/100	0.05753766661062	0.96429750332926	-1.4538149856469	0.05285405232772	C11ORF63;CD83;ITGA2;SSR3;KLHL28;PCDHB3;GTF2H3
3-hydroxy-DL-kynurenine-1300	7/100	0.05753766661062	0.96429750332926	-1.45091274876356	0.05274854029103	MBTD1;ZNF280D;SLC44A1;TMOD3;B3GNT2;RNF141;PBLD
fenspiride-1422	7/100	0.05753766661062	0.96429750332926	-1.44920726109414	0.05268653657294	PRPF39;COL4A3BP;METRN;C3AR1;DNAJB14;RSF1;NHLRC2
cefepime-6159	7/100	0.05753766661062	0.96429750332926	-1.44918960821773	0.05268589479523	DNM3;ZNF254;C11ORF63;UBE2W;PCOLCE2;PIM1;PCYOX1
PHA-00665752-6578	7/100	0.05753766661062	0.96429750332926	-1.44868464214663	0.05266753654235	PTER;IREB2;YIPF5;GDE1;B3GNT2;PGD;WDR76
securinine-2729	7/100	0.05753766661062	0.96429750332926	-1.44750986559738	0.05262482704918	DENND5B;ITGA2;ST3GAL5;IRF8;PLOD2;PCYOX1;TMEM45A
folic acid-7201	7/100	0.05753766661062	0.96429750332926	-1.44720730061595	0.05261382717263	PRKAR2B;ITGA2;EIF5A2;SFRS16;TRIM16;PCDHB3;GTF2H3
adipiodone-5510	7/100	0.05753766661062	0.96429750332926	-1.44618777448323	0.05257676187333	ZNF254;H2AFJ;DMXL1;SCD5;AKR1C3;B3GNT2;SLC16A10
diclofenac-445	7/100	0.05753766661062	0.96429750332926	-1.44446331489108	0.05251406842305	SSR3;DENND4C;KLHL28;LSR;RSF1;CEPT1;ACADM
sulfamethoxazole-3667	7/100	0.05753766661062	0.96429750332926	-1.44410088515781	0.0525008921384	COL4A3BP;IL7;DENND5B;IREB2;LIG4;GTF2H3;WDR76
risperidone-2947	7/100	0.05753766661062	0.96429750332926	-1.44356898792176	0.05248155479174	RPL23AP7;PITPNM1;ITGA2;DENND4C;SCD5;PLOD2;TMEM45A
azacyclonol-1520	7/100	0.05753766661062	0.96429750332926	-1.4420379058677	0.0524258916628	PITPNM1;F2R;ACSL4;LONRF3;PCDHB3;GLI3;PCYOX1
carteolol-4176	7/100	0.05753766661062	0.96429750332926	-1.44123649892904	0.0523967561781	DNM3;UCHL1;KITLG;KIT;SCD5;LIN7A;WDR33
irinotecan-7498	7/100	0.05753766661062	0.96429750332926	-1.44086312916695	0.05238318216412	EPS8;RPS6KA3;WDR26;DMXL1;FNDC3B;REV3L;EHBP1
fluticasone-4011	7/100	0.05753766661062	0.96429750332926	-1.44005875099466	0.05235393865898	DNM3;PALMD;NPY1R;ST3GAL5;SLC16A10;ACADSB;C5ORF42
aminohippuric acid-5394	7/100	0.05753766661062	0.96429750332926	-1.43705836881787	0.05224485850907	MBTD1;ZNF254;KITLG;AKR1B10;LIN7A;PCDHB3;GABPA
7-aminocephalosporanic acid-1322	7/100	0.05753766661062	0.96429750332926	-1.43700783863987	0.0522430214633	SLC12A2;EIF2C4;FAM184A;UBE2NL;PIM1;LIG4;CD48
cefixime-4390	7/100	0.05753766661062	0.96429750332926	-1.4366009043473	0.05222822719676	SLC44A1;PIGN;NPY1R;CRY1;MTHFS;LIN7A;CD2AP
dydrogesterone-2156	7/100	0.05753766661062	0.96429750332926	-1.43525221736281	0.05217919511692	DNM3;ZNF254;HMGCS1;IMPAD1;UBE2NL;C10ORF118;PLOD2
ebselen-3458	6/100	0.12760516484301	0.96429750332926	-1.43509291324741	0.05217340354912	KITLG;NPY1R;LIG4;RSF1;LIN7A;PGM1
acepromazine-6832	7/100	0.05753766661062	0.96429750332926	-1.43507408254321	0.05217271895099	METRN;SSR3;CCDC15;C10ORF118;ANXA6;GTF2H3;WDR76
lorglumide-5254	7/100	0.05753766661062	0.96429750332926	-1.43496041564954	0.05216858654349	SENP7;CLCN5;KITLG;FAM184A;UBE2NL;C10ORF118;ST3GAL5
nimodipine-3103	6/100	0.12760516484301	0.96429750332926	-1.43449858659944	0.05215179655507	DENND5B;FAM184A;UBE2NL;PLA2G4A;TRHDE;WDR76
etofylline-2256	6/100	0.12760516484301	0.96429750332926	-1.43412278806945	0.05213813424221	MBTD1;CD83;PRRG1;C10ORF118;ZNF701;RSF1
PHA-00767505E-6550	7/100	0.05753766661062	0.96429750332926	-1.43291704187852	0.05209429883475	RAB5C;UBE2NL;IREB2;F2R;PGM1;GABPA;LRP6
miconazole-1977	7/100	0.05753766661062	0.96429750332926	-1.4307497551526	0.05201550621867	VASP;CDKN1A;CD83;DDIT4;ST3GAL5;LONRF3;DHDDS
tolnaftate-1919	7/100	0.05753766661062	0.96429750332926	-1.43059386033091	0.05200983859717	VASP;CROCCL1;CSGALNACT2;ACSL4;PTPLB;TEAD1;GLI3
neostigmine bromide-3294	7/100	0.05753766661062	0.96429750332926	-1.42906660051305	0.05195431442723	DENND4C;C10ORF118;NPY1R;ACSL4;LIN7A;GTF2H3;ACADSB
gliclazide-2870	7/100	0.05753766661062	0.96429750332926	-1.42829826283711	0.05192638118941	ZCCHC6;SSR3;RSF1;YEATS4;GTF2H3;WDR76;WDR33
lisinopril-2371	7/100	0.05753766661062	0.96429750332926	-1.42803783423909	0.05191691319872	CLCN5;SLC44A1;FAM184A;SCD5;HOPX;GABPA;PCYOX1
telenzepine-2388	7/100	0.05753766661062	0.96429750332926	-1.42793825254486	0.05191329286455	EIF2C4;CDK6;METRN;TMOD3;TMEM57;PRRG1;HOPX
LY-294002-1239	7/100	0.05753766661062	0.96429750332926	-1.42377631558266	0.05176198390422	ZNF254;C12ORF4;PALMD;EIF5A2;DDIT4;SCD5;LIG4
fendiline-1573	7/100	0.05753766661062	0.96429750332926	-1.42254161778677	0.05171709594904	CDKN1A;PCOLCE2;UBE2NL;GCLM;TRHDE;FKTN;TMEM45A
levamisole-1410	7/100	0.05753766661062	0.96429750332926	-1.42205107547029	0.0516992620778	UBE2NL;CSGALNACT2;POLI;DNAJB14;RSF1;ACADM;CD2AP
trimipramine-4163	7/100	0.05753766661062	0.96429750332926	-1.42013367041402	0.05162955401441	MBTD1;SENP7;UCHL1;LIN7A;SMAD5;WDR76;GLI3
diphenylpyraline-4299	7/100	0.05753766661062	0.96429750332926	-1.41853527930809	0.05157144383672	PSAT1;F2R;YIPF5;GDE1;LIG4;PGD;TOMM22
Prestwick-864-3333	6/100	0.12760516484301	0.96429750332926	-1.41810681900083	0.0515558669829	MBTD1;UBE2NL;F2R;ZNF701;GTF2H3;WDR33
ketanserin-3209	6/100	0.12760516484301	0.96429750332926	-1.41534486973963	0.05145545516144	CLCN5;KITLG;RAB5C;YIPF5;FOXN2;GABPA
medrysone-2544	7/100	0.05753766661062	0.96429750332926	-1.41534226006051	0.05145536028546	C12ORF4;RPL23AP7;PSAT1;GDE1;ST3GAL5;TRIM16;TRHDE
N-acetylmuramic acid-4582	6/100	0.12760516484301	0.96429750332926	-1.41475478142025	0.0514340022536	PITPNM1;H2AFJ;DENND4C;MTHFS;LONRF3;TRIM16
0198306-0000-7102	7/100	0.05753766661062	0.96429750332926	-1.41372692388262	0.05139663406258	BANK1;PSAT1;PERP;YIPF5;GDE1;B3GNT2;GABPA
felbinac-3398	6/100	0.12760516484301	0.96429750332926	-1.41343931320632	0.05138617785606	THRB;DENND5B;QPCT;KIT;WDR76;ARHGEF6
hydrastinine-2119	6/100	0.12760516484301	0.96429750332926	-1.41249003512475	0.05135166645407	ZNF254;GLCE;EIF5A2;LONRF3;TRIM16;PCYOX1
fluoxetine-5356	6/100	0.12760516484301	0.96429750332926	-1.41239783225499	0.05134831438014	LIG4;ZNF701;ACADSB;WDR76;GLI3;FKTN
tretinoin-1049	7/100	0.05753766661062	0.96429750332926	-1.41230502415411	0.05134494030279	PRPF39;SEMA3C;NPY1R;CRY1;PIK3R1;MPDZ;DUSP14
sulfachlorpyridazine-3769	7/100	0.05753766661062	0.96429750332926	-1.41226655381117	0.05134354169737	MBTD1;EIF2C4;CLCN5;CDK6;PALMD;C10ORF118;KCNJ2
procainamide-2618	7/100	0.05753766661062	0.96429750332926	-1.4112059937387	0.05130498459202	PDIA3;ZCCHC6;ANXA1;LIN7A;NHLRC2;ARFGAP3;GLI3
penbutolol-3534	6/100	0.12760516484301	0.96429750332926	-1.41054749353414	0.05128104454145	PDIA3;MBTD1;AKR1B10;GTF2H3;WDR76;TMEM45A
eldeline-4306	6/100	0.12760516484301	0.96429750332926	-1.41038843541082	0.0512752619168	UBE2W;NFAT5;COL4A3BP;SSR3;TEAD1;SMAD5
cyclopenthiazide-4813	7/100	0.05753766661062	0.96429750332926	-1.40971229034085	0.05125068037977	C11ORF63;SLC44A1;UBE2NL;B3GNT2;DNAJB14;CEPT1;GTF2H3
pseudopelletierine-1774	7/100	0.05753766661062	0.96429750332926	-1.40944176652198	0.0512408453731	C11ORF73;PSAT1;WDR41;DNAJB14;YEATS4;PTBP2;TOMM22
fusaric acid-3245	6/100	0.12760516484301	0.96429750332926	-1.40445023121438	0.05105937601768	PCOLCE2;IREB2;YIPF5;GDE1;ALDOC;PTBP2
famotidine-1946	7/100	0.05753766661062	0.96429750332926	-1.40293565967085	0.05100431313526	EPS8;CDKN1A;PITPNM1;CSGALNACT2;LONRF3;ACADM;PTBP2
oxantel-5338	6/100	0.12760516484301	0.96429750332926	-1.40267113028711	0.05099469605879	C11ORF73;PCID2;CLCN5;C10ORF118;SCD5;ZNF701
methylprednisolone-7137	7/100	0.05753766661062	0.96429750332926	-1.40156846825718	0.05095460831915	VASP;PALMD;DMXL1;GLCE;CSGALNACT2;NPY1R;ATG2B
mevalolactone-2718	6/100	0.12760516484301	0.96429750332926	-1.40152606862578	0.0509530668628	C12ORF4;CLCN5;DENND5B;LIN7A;ACADSB;WDR76
triamterene-7307	6/100	0.12760516484301	0.96429750332926	-1.40134293901019	0.05094640910897	PALMD;PEG3;BANK1;EIF5A2;IREB2;ST3GAL5
estradiol-7000	7/100	0.05753766661062	0.96429750332926	-1.40100268889769	0.05093403917371	MBTD1;FAM111A;CLCN5;LIG4;GABPA;DHDDS;WDR33
remoxipride-6342	7/100	0.05753766661062	0.96429750332926	-1.39790931631943	0.05082157831884	MBTD1;C11ORF73;NPY1R;ACSL4;NHLRC2;SMAD5;WDR76
meticrane-1834	7/100	0.05753766661062	0.96429750332926	-1.3972410998871	0.05079728503074	COL4A3BP;IMPAD1;UBE2NL;CCDC15;RNF141;GABPA;DHDDS
zardaverine-4209	6/100	0.12760516484301	0.96429750332926	-1.39683799425509	0.05078262995676	PALMD;TUBB4;PITPNM1;FAM184A;C5ORF42;VGLL3
bumetanide-5542	7/100	0.05753766661062	0.96429750332926	-1.39424632260404	0.05068840864909	MBTD1;CD83;F2R;ACADSB;WDR76;GLI3;TMEM45A
8-azaguanine-1670	7/100	0.05753766661062	0.96429750332926	-1.39234854667864	0.05061941421097	DENND4C;IREB2;TRIM16;GTF2H3;MPDZ;WDR76;CD2AP
acetohexamide-1829	7/100	0.05753766661062	0.96429750332926	-1.39078735636179	0.05056265648353	VASP;RPS6KA3;IMPAD1;F2R;PIM1;NHLRC2;ARHGEF6
monorden-953	6/100	0.12760516484301	0.96429750332926	-1.38908177259433	0.05050064927176	RPL23AP7;GLCE;EIF5A2;CSGALNACT2;NPY1R;PGM1
tanespimycin-6944	6/100	0.12760516484301	0.96429750332926	-1.38885361221574	0.05049235440569	PANX1;ZCCHC6;LPGAT1;H2AFJ;GLCE;NPY1R
lysergol-3261	6/100	0.12760516484301	0.96429750332926	-1.38733218429458	0.05043704225679	SLC44A1;FAM184A;EIF5A2;F2R;PIM1;SFRS16
sulfaguanidine-1913	7/100	0.05753766661062	0.96429750332926	-1.38687533120943	0.05042043317166	HLA-DMB;PSAT1;BMS1;ITGA2;CSGALNACT2;DDIT4;PIM1
fluvoxamine-4114	6/100	0.12760516484301	0.96429750332926	-1.38261543485109	0.05026556285648	TSGA10;UBE2W;SLC44A1;CCDC15;SMAD5;GABPA
trichostatin A-5935	6/100	0.12760516484301	0.96429750332926	-1.38246975479629	0.05026026659711	CALHM2;NPY1R;TRIM16;GABPB1;GABPA;CBR3
phthalylsulfathiazole-3371	6/100	0.12760516484301	0.96429750332926	-1.38216862632528	0.05024931894551	PDIA3;C11ORF63;KIT;C10ORF118;LIN7A;WDR76
promazine-4308	7/100	0.05753766661062	0.96429750332926	-1.38208641413072	0.05024633008676	C11ORF73;PALMD;GLCE;SSR3;NHLRC2;TEAD1;SMAD5
terguride-3096	7/100	0.05753766661062	0.96429750332926	-1.38076269458875	0.05019820570874	PANX1;ZNF254;TMOD3;ITGA2;GABPA;ATG2B;WDR33
daunorubicin-7507	7/100	0.05753766661062	0.96429750332926	-1.38043513700753	0.05018629721577	RPS6KA3;ZNF271;NPY1R;POLI;YEATS4;PCDHB3;CBR3
pregnenolone-2497	7/100	0.05753766661062	0.96429750332926	-1.38028645255842	0.05018089173039	CDKN1A;HMGCS1;PIM1;FOXN2;ZFHX4;SC4MOL;CBR3
racecadotril-1782	7/100	0.05753766661062	0.96429750332926	-1.3799595413128	0.05016900673522	EPS8;CDKN1A;PRPF39;PCNA;YEATS4;TOMM22;TMEM45A
dihydroergotamine-1398	7/100	0.05753766661062	0.96429750332926	-1.37947826120794	0.05015150959556	PCID2;PRDX4;PSAT1;IRF8;DDX21;PSMG1;ACADM
flunixin-4735	6/100	0.12760516484301	0.96429750332926	-1.37614581876508	0.05003035725568	DNM3;PDIA3;TSGA10;PCDHB3;FOXN2;WDR33
bethanechol-5114	6/100	0.12760516484301	0.96429750332926	-1.37574020102655	0.05001561085302	ZNF254;CDK6;THRB;SLC44A1;FAM184A;WDR33
chloropyrazine-3570	6/100	0.12760516484301	0.96429750332926	-1.37240879227553	0.04989449609345	ZNF280D;C11ORF63;CD83;SCD5;LIG4;SLC16A10
tetracycline-1397	7/100	0.05753766661062	0.96429750332926	-1.37115454462333	0.04984889739506	C11ORF73;PRPF39;METRN;DMXL1;CSGALNACT2;CRY1;YEATS4
chlortetracycline-1958	7/100	0.05753766661062	0.96429750332926	-1.36915425205233	0.04977617592138	UBE2W;PTER;UBE2NL;PRRG1;DNAJB14;GCLM;TEAD1
tamoxifen-2050	7/100	0.05753766661062	0.96429750332926	-1.36870554621355	0.04975986303279	C11ORF73;CLCN5;AKR1B10;C4ORF19;NPY1R;ARID4A;LONRF3
canrenoic acid-2065	6/100	0.12760516484301	0.96429750332926	-1.36678590039407	0.04969007350552	CLCN5;PEG3;NPY1R;CEPT1;HIPK2;PBLD
metformin-1	6/100	0.12760516484301	0.96429750332926	-1.36638959219519	0.04967566555506	COL4A3BP;CROCCL1;TSHZ2;FMO2;GTF2H3;ARHGEF6
meteneprost-7500	7/100	0.05753766661062	0.96429750332926	-1.36486900175287	0.04962038385306	TSGA10;EIF5A2;SSR3;YIPF5;ST3GAL5;B3GNT2;GABPA
conessine-4777	6/100	0.12760516484301	0.96429750332926	-1.36469930894572	0.04961421460003	ZNF254;ITGA2;EIF5A2;PRRG1;GLI3;FKTN
netilmicin-3524	6/100	0.12760516484301	0.96429750332926	-1.36371727286941	0.04957851226742	HERC4;C12ORF4;C10ORF118;SCD5;LIN7A;ACADSB
propoxycaine-3583	6/100	0.12760516484301	0.96429750332926	-1.36317507703359	0.04955880051086	EIF5A2;LPXN;LIN7A;ALDOC;FOXN2;WDR76
citiolone-3755	6/100	0.12760516484301	0.96429750332926	-1.36294649411768	0.04955049028327	CDK6;DENND5B;KLHL28;C10ORF118;AKAP5;KCNJ2
"11-deoxy-16,16-dimethylprostaglandin E2"-7519	6/100	0.12760516484301	0.96429750332926	-1.36167030524553	0.04950409390265	PALMD;TMOD3;EIF5A2;F2R;REV3L;GABPA
ondansetron-5796	6/100	0.12760516484301	0.96429750332926	-1.35933684622495	0.04941926002324	MBTD1;CDK6;THRB;GLCE;EIF5A2;C10ORF118
proadifen-7165	6/100	0.12760516484301	0.96429750332926	-1.35618570605274	0.04930469900331	ZNF254;FAM111A;ITGA2;SCD5;PCDHB3;PGM1
pyrantel-5088	6/100	0.12760516484301	0.96429750332926	-1.35612463024083	0.0493024785666	CDK6;B3GNT2;ACADSB;SMAD5;WDR76;PBLD
mimosine-2638	6/100	0.12760516484301	0.96429750332926	-1.35570294266197	0.04928714793816	ZNF254;ZNF280D;CLCN5;PITPNM1;ST3GAL5;LIG4
propranolol-3396	6/100	0.12760516484301	0.96429750332926	-1.35543093772402	0.04927725908479	HLA-DMB;PIGN;DENND5B;QPCT;ZFHX4;ARHGEF6
sulfapyridine-6799	6/100	0.12760516484301	0.96429750332926	-1.35507229580626	0.04926422050775	MBTD1;ITGA2;GTF2H3;TEAD1;ACADSB;WDR76
fludrocortisone-3785	6/100	0.12760516484301	0.96429750332926	-1.35450186065334	0.049243482099	VASP;MBTD1;PALMD;C10ORF118;NPY1R;VGLL3
genistein-267	6/100	0.12760516484301	0.96429750332926	-1.35408734689976	0.04922841227799	PSAT1;C3AR1;LIG4;CD48;HOPX;JAM2
scoulerine-2891	6/100	0.12760516484301	0.96429750332926	-1.35316371498702	0.04919483325319	PIGN;SSR3;KLHL28;SCD5;NPY1R;ARID4A
hyoscyamine-2108	6/100	0.12760516484301	0.96429750332926	-1.35279951109961	0.04918159246842	RPS6KA3;RSF1;TRIM16;GTF2H3;WDR76;GABPA
latamoxef-3028	7/100	0.05753766661062	0.96429750332926	-1.35095633610852	0.04911458307012	MBTD1;RPL23AP7;METRN;PLA2G4A;LIG4;TRIM16;DHDDS
benfluorex-1266	6/100	0.12760516484301	0.96429750332926	-1.35088004806663	0.04911180958643	MBTD1;PTER;PSAT1;YIPF5;B3GNT2;LONRF3
naproxen-5457	6/100	0.12760516484301	0.96429750332926	-1.35051460293942	0.04909852367586	TSGA10;CD83;HLA-DMB;ZNF701;ALDOC;PCDHB3
oxybutynin-3168	6/100	0.12760516484301	0.96429750332926	-1.34742705592623	0.04898627461184	MBTD1;LDHB;EIF5A2;ST3GAL5;PCDHB3;FOXN2
lomustine-7050	6/100	0.12760516484301	0.96429750332926	-1.34724482561904	0.04897964955275	FAM111A;CD83;GLCE;ITGA2;F2R;NHLRC2
withaferin A-3819	6/100	0.12760516484301	0.96429750332926	-1.34655485545444	0.04895456539861	NNMT;PALMD;IL7;GLCE;AKAP5;CD2AP
carbamazepine-952	6/100	0.12760516484301	0.96429750332926	-1.34603652522678	0.04893572128623	PCOLCE2;TMOD3;EIF5A2;NPY1R;LIN7A;PCDHB3
propoxycaine-7155	6/100	0.12760516484301	0.96429750332926	-1.34501454805998	0.04889856687856	SENP7;CDK6;PALMD;NPY1R;LIG4;WDR76
glafenine-7018	6/100	0.12760516484301	0.96429750332926	-1.34407643434789	0.04886446136189	LPGAT1;RAB5C;CCDC15;IREB2;NPY1R;AKR1C3
ciprofibrate-6138	6/100	0.12760516484301	0.96429750332926	-1.3432808326691	0.04883553692984	C11ORF63;RPL23AP7;TSPAN13;GLCE;LIG4;LIN7A
bezafibrate-6653	6/100	0.12760516484301	0.96429750332926	-1.34243907100783	0.04880493433231	C11ORF63;SLC44A1;H2AFJ;IL7;ST3GAL5;FOXN2
tolnaftate-4221	6/100	0.12760516484301	0.96429750332926	-1.34171964349755	0.04877877924404	ZNF254;CLCN5;PLA2G4A;ST3GAL5;WDR76;VGLL3
quercetin-283	6/100	0.12760516484301	0.96429750332926	-1.33940194760099	0.0486945184396	CXORF21;KLHL28;ACADM;NHLRC2;RNF141;DHDDS
methyldopa-3234	6/100	0.12760516484301	0.96429750332926	-1.33924976119128	0.04868898563897	EIF5A2;SCD5;LIG4;B3GNT2;RNF141;GLI3
saquinavir-6246	6/100	0.12760516484301	0.96429750332926	-1.33920136773037	0.04868722627445	H2AFJ;IMPAD1;EIF5A2;DENND4C;IREB2;B3GNT2
phenelzine-2357	6/100	0.12760516484301	0.96429750332926	-1.33810279189582	0.04864728709015	EIF2C4;CDK6;PIGN;IMPAD1;CCDC15;PCYOX1
bupropion-6256	6/100	0.12760516484301	0.96429750332926	-1.3346763065272	0.04852271578035	MBTD1;CDKN1A;CLCN5;RPL23AP7;EIF5A2;PRRG1
famotidine-2029	7/100	0.05753766661062	0.96429750332926	-1.33451345164306	0.04851679512287	FAM111A;PTER;UBE2NL;RSF1;LONRF3;PTPLB;CD2AP
pinacidil-6356	6/100	0.12760516484301	0.96429750332926	-1.33430021755904	0.04850904290849	PEG3;DDIT4;GDE1;B3GNT2;LSR;RNF141
wortmannin-2703	6/100	0.12760516484301	0.96429750332926	-1.33336136686535	0.04847491059855	DNM3;SENP7;BANK1;FAM184A;PSAT1;KLHL28
oxedrine-6798	6/100	0.12760516484301	0.96429750332926	-1.3298457454558	0.04834709871066	ZNF280D;IMPAD1;TMOD3;PRRG1;ARFGAP3;WDR76
emetine-4243	6/100	0.12760516484301	0.96429750332926	-1.32982134529031	0.04834621163243	MBTD1;LPGAT1;PLEKHB2;ITGA2;F2R;HIPK2
