Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
phenazone-4251	1/100	0.3329946195628	0.3329946195628	-0.5565152594885	0.61196028855889	SNCA
Prestwick-864-4113	1/100	0.3329946195628	0.3329946195628	-0.55384279868198	0.60902157329739	CLEC2B
telenzepine-7419	1/100	0.3329946195628	0.3329946195628	-0.55335614324461	0.60848643289143	SNCA
bepridil-1274	1/100	0.3329946195628	0.3329946195628	-0.55150877837473	0.60645501700558	SCAMP1
tanespimycin-1643	1/100	0.3329946195628	0.3329946195628	-0.55117035816816	0.60608288035032	SERPINH1
mefexamide-2284	1/100	0.3329946195628	0.3329946195628	-0.55093148015757	0.60582020317516	SEMA6D
SC-560-6913	1/100	0.3329946195628	0.3329946195628	-0.55014808658445	0.60495876092559	SYT1
dinoprost-3308	1/100	0.3329946195628	0.3329946195628	-0.54765182293462	0.60221379715789	SNCA
Prestwick-665-2186	1/100	0.3329946195628	0.3329946195628	-0.54759090033554	0.60214680490442	SCAMP1
etiocholanolone-3742	1/100	0.3329946195628	0.3329946195628	-0.54723282511419	0.60175305502597	CHD9
deptropine-6523	1/100	0.3329946195628	0.3329946195628	-0.54689582001406	0.60138247446272	RGS20
trichostatin A-331	1/100	0.3329946195628	0.3329946195628	-0.54649523099258	0.60094197517901	ABHD3
carbinoxamine-2725	1/100	0.3329946195628	0.3329946195628	-0.54549901093818	0.59984650277001	IL3RA
trichostatin A-7503	1/100	0.3329946195628	0.3329946195628	-0.54534222750489	0.59967409916841	TUBB2B
dihydroergotamine-1398	1/100	0.3329946195628	0.3329946195628	-0.5442355719951	0.59845718873593	CLEC2B
loperamide-2033	1/100	0.3329946195628	0.3329946195628	-0.54360593141079	0.59776481772346	NQO1
trichostatin A-5981	1/100	0.3329946195628	0.3329946195628	-0.54298735012921	0.59708460784042	TUBB2B
flumetasone-2551	1/100	0.3329946195628	0.3329946195628	-0.54236289895984	0.59639794325884	UPP1
homatropine-1684	1/100	0.3329946195628	0.3329946195628	-0.5421691940874	0.59618493977401	KRAS
nizatidine-3047	1/100	0.3329946195628	0.3329946195628	-0.54168271819584	0.59564999680182	SEMA6D
metixene-2451	1/100	0.3329946195628	0.3329946195628	-0.53899964814812	0.59269961531159	SCAMP1
celastrol-887	1/100	0.3329946195628	0.3329946195628	-0.53817408261024	0.59179179954882	SERPINH1
flurbiprofen-3095	1/100	0.3329946195628	0.3329946195628	-0.53771723257129	0.59128943402174	IL3RA
isometheptene-6524	1/100	0.3329946195628	0.3329946195628	-0.53728337471385	0.59081235136298	SNCA
chlorpromazine-6176	1/100	0.3329946195628	0.3329946195628	-0.53671380158486	0.59018603226314	TUBB2B
PHA-00851261E-3968	1/100	0.3329946195628	0.3329946195628	-0.53619839306859	0.58961927413932	MARK1
pararosaniline-893	1/100	0.3329946195628	0.3329946195628	-0.53455307575325	0.58781003559303	SOS1
pentoxyverine-1268	1/100	0.3329946195628	0.3329946195628	-0.53347446841969	0.58662396774704	IL3RA
ganciclovir-3030	1/100	0.3329946195628	0.3329946195628	-0.53341627603481	0.58655997771615	IL3RA
clobetasol-6095	1/100	0.3329946195628	0.3329946195628	-0.53133636921655	0.58427285197255	SNCA
hydroquinine-1775	1/100	0.3329946195628	0.3329946195628	-0.52924115599834	0.58196889486851	GCLM
exisulind-314	1/100	0.3329946195628	0.3329946195628	-0.52826882339293	0.58089968978987	GNA14
flucloxacillin-6507	1/100	0.3329946195628	0.3329946195628	-0.52789785864186	0.58049176621143	SNCA
halofantrine-3130	1/100	0.3329946195628	0.3329946195628	-0.52772122063016	0.5802975299407	GCLM
bemegride-5014	1/100	0.3329946195628	0.3329946195628	-0.52635646048757	0.57879680018274	RGS20
dapsone-5078	1/100	0.3329946195628	0.3329946195628	-0.52567504250854	0.57804749324827	SNCA
trichostatin A-332	1/100	0.3329946195628	0.3329946195628	-0.524916671299	0.57721356631398	ABHD3
methyldopa-3234	1/100	0.3329946195628	0.3329946195628	-0.52356870098883	0.57573129914176	UPP1
gliclazide-5089	1/100	0.3329946195628	0.3329946195628	-0.5231060124294	0.57522251340855	PKN2
nicotinic acid-5301	1/100	0.3329946195628	0.3329946195628	-0.52257265970992	0.57463602331946	PCID2
ranitidine-1404	1/100	0.3329946195628	0.3329946195628	-0.52206697786302	0.57407996092284	3-MAR
clomifene-1269	1/100	0.3329946195628	0.3329946195628	-0.52116451914373	0.573087591192	SCAMP1
probenecid-2825	1/100	0.3329946195628	0.3329946195628	-0.51811748559894	0.56973698490487	SNCA
adrenosterone-3107	1/100	0.3329946195628	0.3329946195628	-0.51811653030022	0.56973593443075	SEMA6D
carbachol-3380	1/100	0.3329946195628	0.3329946195628	-0.51638094848593	0.56782743842856	SEMA6D
diphenylpyraline-4765	1/100	0.3329946195628	0.3329946195628	-0.51412461118697	0.56534630462133	KRAS
tacrine-5297	1/100	0.3329946195628	0.3329946195628	-0.51373128451942	0.56491379123222	SPAG1
bezafibrate-4999	1/100	0.3329946195628	0.3329946195628	-0.51369968612882	0.56487904472725	RGS20
norfloxacin-2253	1/100	0.3329946195628	0.3329946195628	-0.51345577035093	0.56461082787736	TUBB2B
5252917-828	1/100	0.3329946195628	0.3329946195628	-0.51159075087686	0.56255999847769	SNCA
Prestwick-689-5816	1/100	0.3329946195628	0.3329946195628	-0.51047860889914	0.56133705496626	SOS1
todralazine-5512	1/100	0.3329946195628	0.3329946195628	-0.50813325624978	0.55875803730304	SCAMP1
dorzolamide-5785	1/100	0.3329946195628	0.3329946195628	-0.50766822443275	0.55824667485594	PKN2
pimethixene-2395	1/100	0.3329946195628	0.3329946195628	-0.50558897274591	0.55596026951382	TPST1
hexamethonium bromide-4965	1/100	0.3329946195628	0.3329946195628	-0.5051892431899	0.55552071532321	GNA14
clozapine-2644	1/100	0.3329946195628	0.3329946195628	-0.50430184159599	0.5545449028433	GNA14
monastrol-627	1/100	0.3329946195628	0.3329946195628	-0.50188621815286	0.55188861338114	NQO1
cloxacillin-2126	1/100	0.3329946195628	0.3329946195628	-0.50155614974763	0.55152566060839	SNCA
artemisinin-1714	1/100	0.3329946195628	0.3329946195628	-0.50149582303715	0.55145932361129	C13ORF1
alvespimycin-6172	1/100	0.3329946195628	0.3329946195628	-0.50020536505058	0.5500402986549	SERPINH1
flecainide-3937	1/100	0.3329946195628	0.3329946195628	-0.49755313313143	0.5471238276635	KRAS
levodopa-1972	1/100	0.3329946195628	0.3329946195628	-0.49662181998126	0.54609972876521	ABHD3
haloperidol-1041	1/100	0.3329946195628	0.3329946195628	-0.49617262053557	0.54560577605194	ABHD3
heptaminol-1703	1/100	0.3329946195628	0.3329946195628	-0.49365444554418	0.5428367179388	C13ORF1
methylbenzethonium chloride-2190	1/100	0.3329946195628	0.3329946195628	-0.49332268219906	0.54247190136109	IL3RA
N-acetyl-L-aspartic acid-3265	1/100	0.3329946195628	0.3329946195628	-0.49098414137073	0.53990037417345	UPP1
sirolimus-1646	1/100	0.3329946195628	0.3329946195628	-0.48826888738327	0.53691460229146	SREBF2
isosorbide-4742	1/100	0.3329946195628	0.3329946195628	-0.48748671505577	0.53605450295891	CHD9
tolmetin-3009	1/100	0.3329946195628	0.3329946195628	-0.48678060435262	0.53527804319022	FXYD3
amrinone-2724	1/100	0.3329946195628	0.3329946195628	-0.4861457217842	0.53457990794029	SNCA
glafenine-2387	1/100	0.3329946195628	0.3329946195628	-0.485248047441	0.53359279924789	TPST1
ampicillin-5408	1/100	0.3329946195628	0.3329946195628	-0.48463040116369	0.5329136175226	PEG3
tanespimycin-5958	1/100	0.3329946195628	0.3329946195628	-0.48441627286876	0.5326781558512	SERPINH1
tretinoin-6170	1/100	0.3329946195628	0.3329946195628	-0.48338379951749	0.53154281826756	UPP1
trichostatin A-1400	1/100	0.3329946195628	0.3329946195628	-0.48331177507253	0.53146361810301	CLEC2B
dorzolamide-3565	1/100	0.3329946195628	0.3329946195628	-0.48238106215122	0.53044017923377	CLEC2B
chlorpromazine-5074	1/100	0.3329946195628	0.3329946195628	-0.47742634928791	0.52499183354717	SYT1
scopolamine N-oxide-5436	1/100	0.3329946195628	0.3329946195628	-0.47515566274363	0.52249492089442	SNCA
prilocaine-2352	1/100	0.3329946195628	0.3329946195628	-0.47460708267881	0.52189168637562	SCAMP1
geldanamycin-864	1/100	0.3329946195628	0.3329946195628	-0.47183295631281	0.51884117672203	SERPINH1
sirolimus-5975	1/100	0.3329946195628	0.3329946195628	-0.4717748204255	0.51877724881752	SCAMP1
3-acetylcoumarin-5259	1/100	0.3329946195628	0.3329946195628	-0.4692989561573	0.51605471680034	SEMA6D
chlorpromazine-1864	1/100	0.3329946195628	0.3329946195628	-0.46897985492356	0.51570382384682	SOS1
tanespimycin-1056	1/100	0.3329946195628	0.3329946195628	-0.46748459296837	0.51405959051815	SERPINH1
josamycin-4631	1/100	0.3329946195628	0.3329946195628	-0.46662712428068	0.51311669312836	SCAMP1
Prestwick-642-2815	1/100	0.3329946195628	0.3329946195628	-0.46309357884999	0.50923110428864	CHD9
dapsone-5498	1/100	0.3329946195628	0.3329946195628	-0.46154037121526	0.50752315221341	SREBF2
flunarizine-7412	1/100	0.3329946195628	0.3329946195628	-0.46129205952232	0.50725010148808	UPP1
flunixin-4735	1/100	0.3329946195628	0.3329946195628	-0.45658013997571	0.50206873836057	KRAS
SB-203580-7066	1/100	0.3329946195628	0.3329946195628	-0.45627014820958	0.50172786244132	3-MAR
laudanosine-7270	1/100	0.3329946195628	0.3329946195628	-0.45556216077023	0.50094933895918	SCAMP1
BAS-012416453-6876	1/100	0.3329946195628	0.3329946195628	-0.45554628932773	0.50093188626159	SCAMP1
mefloquine-2048	1/100	0.3329946195628	0.3329946195628	-0.45511214745606	0.50045449129257	SYT1
rimexolone-3516	1/100	0.3329946195628	0.3329946195628	-0.45461258173231	0.499905154362	SNCA
gabexate-4804	1/100	0.3329946195628	0.3329946195628	-0.45276693694102	0.49787562992435	GNA14
alvespimycin-1051	1/100	0.3329946195628	0.3329946195628	-0.45214399415298	0.49719062400254	SERPINH1
F0447-0125-6401	1/100	0.3329946195628	0.3329946195628	-0.45213710896452	0.49718305285001	GCLM
PF-00539758-00-6416	1/100	0.3329946195628	0.3329946195628	-0.45135090070205	0.49631851548654	SNCA
tomatidine-7166	1/100	0.3329946195628	0.3329946195628	-0.44943359775826	0.49421019367015	SHC1
iopanoic acid-5448	1/100	0.3329946195628	0.3329946195628	-0.44628059404096	0.49074305951386	GNA14
guanethidine-5731	1/100	0.3329946195628	0.3329946195628	-0.4426436317295	0.48674375047849	FXYD3
vigabatrin-5415	1/100	0.3329946195628	0.3329946195628	-0.44236447036877	0.48643677656545	UPP1
naloxone-5243	1/100	0.3329946195628	0.3329946195628	-0.44195340029705	0.48598475201551	TUBB2B
skimmianine-6242	1/100	0.3329946195628	0.3329946195628	-0.4407541021558	0.48466596906379	SCAMP1
valproic acid-1020	1/100	0.3329946195628	0.3329946195628	-0.44015165865402	0.48400350475054	UPP1
guaifenesin-2569	1/100	0.3329946195628	0.3329946195628	-0.43954196873191	0.48333307206373	SNCA
moracizine-2959	1/100	0.3329946195628	0.3329946195628	-0.439105485896	0.48285310290268	CHD9
clorsulon-7264	1/100	0.3329946195628	0.3329946195628	-0.43832838471319	0.48199857994762	SCAMP1
oxybuprocaine-4115	1/100	0.3329946195628	0.3329946195628	-0.43819878913222	0.48185607289543	PEG3
tonzonium bromide-6457	1/100	0.3329946195628	0.3329946195628	-0.43744369801363	0.48102575284411	SNCA
calcium folinate-2579	1/100	0.3329946195628	0.3329946195628	-0.43708917743529	0.480635911754	NQO1
mianserin-1385	1/100	0.3329946195628	0.3329946195628	-0.43641927885485	0.47989927188366	SCAMP1
alfuzosin-1586	1/100	0.3329946195628	0.3329946195628	-0.43585212116806	0.47927560887398	3-MAR
5151277-903	1/100	0.3329946195628	0.3329946195628	-0.43485552535812	0.47817972327331	GCLM
mepyramine-1568	1/100	0.3329946195628	0.3329946195628	-0.43421340329769	0.4774736272684	ABHD3
tanespimycin-6966	1/100	0.3329946195628	0.3329946195628	-0.43354100243037	0.47673423581098	SERPINH1
acacetin-6044	1/100	0.3329946195628	0.3329946195628	-0.43205831352	0.47510382816634	PKN2
nimodipine-6320	1/100	0.3329946195628	0.3329946195628	-0.43159263881492	0.47459175878093	GNA14
suxibuzone-2503	1/100	0.3329946195628	0.3329946195628	-0.43108215487201	0.47403041586053	SEMA6D
monorden-493	1/100	0.3329946195628	0.3329946195628	-0.430502211623	0.47339269347653	ABHD3
adipiodone-6490	1/100	0.3329946195628	0.3329946195628	-0.42835089058904	0.47102703859415	RGS20
letrozole-2916	1/100	0.3329946195628	0.3329946195628	-0.42731856885488	0.46989186773307	TPST1
pergolide-7434	1/100	0.3329946195628	0.3329946195628	-0.42710687702035	0.46965908526406	SNCA
tribenoside-3507	1/100	0.3329946195628	0.3329946195628	-0.42517234259945	0.46753181521664	KRAS
meclozine-2424	1/100	0.3329946195628	0.3329946195628	-0.42448641968223	0.46677755452173	SEMA6D
clorgiline-1604	1/100	0.3329946195628	0.3329946195628	-0.42297065852407	0.46511077967608	PPIG
naftopidil-4193	1/100	0.3329946195628	0.3329946195628	-0.42106299351805	0.46301305601505	SNCA
nitrendipine-3087	1/100	0.3329946195628	0.3329946195628	-0.42003813774047	0.46188609493592	NQO1
tiapride-2331	1/100	0.3329946195628	0.3329946195628	-0.41920174581379	0.46096637416265	SOS1
acebutolol-1493	1/100	0.3329946195628	0.3329946195628	-0.41777209146959	0.45939428486212	SEMA6D
tanespimycin-1206	1/100	0.3329946195628	0.3329946195628	-0.4175921497582	0.45919641574758	SERPINH1
ciprofloxacin-1939	1/100	0.3329946195628	0.3329946195628	-0.41679679601828	0.45832182175238	OGFRL1
oxytetracycline-1553	1/100	0.3329946195628	0.3329946195628	-0.41645389433704	0.45794475713785	SOS1
oxaprozin-863	1/100	0.3329946195628	0.3329946195628	-0.41461943810973	0.45592753596902	C13ORF1
chlorphenesin-2115	1/100	0.3329946195628	0.3329946195628	-0.41152346958639	0.45252311936299	SEMA6D
trichostatin A-2474	1/100	0.3329946195628	0.3329946195628	-0.41138399344677	0.45236974736251	MARK1
fluphenazine-1017	1/100	0.3329946195628	0.3329946195628	-0.41021931228367	0.45108903024201	UPP1
niridazole-4621	1/100	0.3329946195628	0.3329946195628	-0.40898214484064	0.44972860510986	SEMA6D
ketorolac-3110	1/100	0.3329946195628	0.3329946195628	-0.40898136433882	0.44972774684746	NQO1
primaquine-1343	1/100	0.3329946195628	0.3329946195628	-0.40674734722122	0.44727115695775	NQO1
dobutamine-6286	1/100	0.3329946195628	0.3329946195628	-0.40448091768821	0.44477892543782	SCAMP1
vigabatrin-2452	1/100	0.3329946195628	0.3329946195628	-0.40444135436177	0.44473542045883	SERPINH1
tiapride-3663	1/100	0.3329946195628	0.3329946195628	-0.40312811166503	0.44329134077559	MARK1
Prestwick-559-2877	1/100	0.3329946195628	0.3329946195628	-0.4003016583509	0.44018329089515	RGS20
flumetasone-4734	1/100	0.3329946195628	0.3329946195628	-0.39904828015982	0.43880503995521	KRAS
lithocholic acid-2571	1/100	0.3329946195628	0.3329946195628	-0.39858638353311	0.43829712505414	UPP1
promazine-2173	1/100	0.3329946195628	0.3329946195628	-0.39620619611972	0.43567980207604	NQO1
ioversol-6726	1/100	0.3329946195628	0.3329946195628	-0.39605273846189	0.43551105559341	SNCA
thioperamide-3392	1/100	0.3329946195628	0.3329946195628	-0.39581636556572	0.43525113311459	SNCA
betazole-1812	1/100	0.3329946195628	0.3329946195628	-0.39467521572903	0.43399629172176	SNCA
ellipticine-6253	1/100	0.3329946195628	0.3329946195628	-0.39342832359402	0.43262517303681	SNCA
pioglitazone-5972	1/100	0.3329946195628	0.3329946195628	-0.39324665180996	0.43242540148428	SCAMP1
josamycin-5692	1/100	0.3329946195628	0.3329946195628	-0.39316272850432	0.4323331169881	GNA14
procyclidine-3330	1/100	0.3329946195628	0.3329946195628	-0.39300972869363	0.43216487396744	RGS20
testosterone-4676	1/100	0.3329946195628	0.3329946195628	-0.39205044724188	0.43111002031516	SNCA
phenylpropanolamine-3217	1/100	0.3329946195628	0.3329946195628	-0.39041210512723	0.42930845190145	CLEC2B
PNU-0230031-3632	1/100	0.3329946195628	0.3329946195628	-0.38761635290295	0.42623416182811	SNCA
sirolimus-1667	1/100	0.3329946195628	0.3329946195628	-0.38724878500991	0.42582997353309	GNA14
diltiazem-2032	1/100	0.3329946195628	0.3329946195628	-0.38566281182334	0.4240859915086	NQO1
Prestwick-664-6033	1/100	0.3329946195628	0.3329946195628	-0.38465535818545	0.42297816632601	SNCA
pipemidic acid-6752	1/100	0.3329946195628	0.3329946195628	-0.37967353452385	0.41750000882086	KRAS
fenbufen-4743	1/100	0.3329946195628	0.3329946195628	-0.37864422600449	0.41636815137798	SNCA
ribavirin-7316	1/100	0.3329946195628	0.3329946195628	-0.37821181131558	0.41589265566912	SNCA
procarbazine-2971	1/100	0.3329946195628	0.3329946195628	-0.3780043536296	0.41566452919243	CHD9
hydroflumethiazide-7019	1/100	0.3329946195628	0.3329946195628	-0.37799760216912	0.41565710509105	KRAS
nialamide-3871	1/100	0.3329946195628	0.3329946195628	-0.3774076955178	0.41500842666146	GNA14
nipecotic acid-6500	1/100	0.3329946195628	0.3329946195628	-0.37456668017099	0.41188436394838	ACOX1
trichostatin A-1785	1/100	0.3329946195628	0.3329946195628	-0.37384565268143	0.41109150124956	SCAMP1
phenazopyridine-6100	1/100	0.3329946195628	0.3329946195628	-0.37315817032067	0.41033552574539	SNCA
promazine-3833	1/100	0.3329946195628	0.3329946195628	-0.37236191922721	0.40945994499425	RGS20
pyrvinium-3518	1/100	0.3329946195628	0.3329946195628	-0.37004981877111	0.40691749240528	RGS20
nicardipine-5397	1/100	0.3329946195628	0.3329946195628	-0.3680062190355	0.40467029098074	PEG3
zimeldine-4609	1/100	0.3329946195628	0.3329946195628	-0.36747733018794	0.40408870949443	SNCA
tanespimycin-1159	1/100	0.3329946195628	0.3329946195628	-0.36718836777068	0.40377095805593	ABHD3
hydroxyzine-1941	1/100	0.3329946195628	0.3329946195628	-0.36656076859972	0.40308083184068	ABHD3
SC-19220-7095	1/100	0.3329946195628	0.3329946195628	-0.36451932687948	0.40083600343229	SMCHD1
novobiocin-632	1/100	0.3329946195628	0.3329946195628	-0.36418731218398	0.40047091046243	ACOX1
tolazoline-4844	1/100	0.3329946195628	0.3329946195628	-0.36411616096933	0.40039267052721	MAGEH1
diazoxide-5810	1/100	0.3329946195628	0.3329946195628	-0.36407029517712	0.40034223517444	C13ORF1
tanespimycin-6937	1/100	0.3329946195628	0.3329946195628	-0.36343821063927	0.39964717671992	SERPINH1
gentamicin-2082	1/100	0.3329946195628	0.3329946195628	-0.36205771155427	0.3981291399653	SNCA
sotalol-7338	1/100	0.3329946195628	0.3329946195628	-0.36160980321449	0.39763660698946	SNCA
phenazopyridine-2537	1/100	0.3329946195628	0.3329946195628	-0.36058381733602	0.39650840321868	TUBB2B
monastrol-596	1/100	0.3329946195628	0.3329946195628	-0.35962289400661	0.3954517441102	SCAMP1
LY-294002-1157	1/100	0.3329946195628	0.3329946195628	-0.35905493278445	0.39482719750977	SOS1
brinzolamide-6670	1/100	0.3329946195628	0.3329946195628	-0.35625085749136	0.39174375514903	SNCA
lorglumide-3079	1/100	0.3329946195628	0.3329946195628	-0.35506010489252	0.39043436912311	FXYD3
sulfabenzamide-6634	1/100	0.3329946195628	0.3329946195628	-0.3549748515487	0.39034062207845	SNCA
etodolac-1407	1/100	0.3329946195628	0.3329946195628	-0.35457942856435	0.38990580351871	SOS1
5155877-6569	1/100	0.3329946195628	0.3329946195628	-0.35271720661328	0.38785805035632	TXNRD1
nystatin-2500	1/100	0.3329946195628	0.3329946195628	-0.34895971319969	0.38372620183207	SNCA
glimepiride-4973	1/100	0.3329946195628	0.3329946195628	-0.34446598960882	0.37878477329353	SNCA
tropicamide-4280	1/100	0.3329946195628	0.3329946195628	-0.34437445426423	0.37868411837897	PKN2
Prestwick-920-3118	1/100	0.3329946195628	0.3329946195628	-0.3433335637584	0.37753952504852	NQO1
sulfadimethoxine-4724	1/100	0.3329946195628	0.3329946195628	-0.34305725895205	0.37723569228538	SREBF2
aciclovir-4683	1/100	0.3329946195628	0.3329946195628	-0.33765490221772	0.37129510444044	SCAMP1
fluphenazine-1237	1/100	0.3329946195628	0.3329946195628	-0.33746257735996	0.37108361845969	CLEC2B
geldanamycin-5588	1/100	0.3329946195628	0.3329946195628	-0.33717379955417	0.37076607002531	SERPINH1
3-nitropropionic acid-6367	1/100	0.3329946195628	0.3329946195628	-0.33413178048619	0.36742097780205	SNCA
Prestwick-983-6520	1/100	0.3329946195628	0.3329946195628	-0.33077044184558	0.3637247525335	SEMA6D
terconazole-2484	1/100	0.3329946195628	0.3329946195628	-0.33030695285836	0.36321508662672	SNCA
glycopyrronium bromide-2565	1/100	0.3329946195628	0.3329946195628	-0.32998947308854	0.36286597668187	PKN2
geldanamycin-1066	1/100	0.3329946195628	0.3329946195628	-0.32839211004362	0.36110947003944	SERPINH1
myosmine-4759	1/100	0.3329946195628	0.3329946195628	-0.32767811721596	0.36032434285849	KRAS
idoxuridine-4200	1/100	0.3329946195628	0.3329946195628	-0.32632706062633	0.35883868192403	MARK1
Prestwick-642-2160	1/100	0.3329946195628	0.3329946195628	-0.3246444685639	0.35698845498687	NQO1
megestrol-6468	1/100	0.3329946195628	0.3329946195628	-0.32442737191581	0.35674972922841	SNCA
Prestwick-972-6511	1/100	0.3329946195628	0.3329946195628	-0.32301205202695	0.35519340250992	PEG3
alvespimycin-993	1/100	0.3329946195628	0.3329946195628	-0.31885378067921	0.35062084696812	SERPINH1
sulconazole-6652	1/100	0.3329946195628	0.3329946195628	-0.31837576417745	0.35009520618583	SNCA
viomycin-7036	1/100	0.3329946195628	0.3329946195628	-0.31781234869166	0.34947565820869	KRAS
mephenytoin-6158	1/100	0.3329946195628	0.3329946195628	-0.3167690980374	0.34832846959071	IL3RA
4-hydroxyphenazone-1997	1/100	0.3329946195628	0.3329946195628	-0.3165722872948	0.34811205080114	ABHD3
quinethazone-4351	1/100	0.3329946195628	0.3329946195628	-0.31651839637696	0.34805279078793	MARK1
genistein-5595	1/100	0.3329946195628	0.3329946195628	-0.3158089066178	0.34727261531144	SNCA
chlortetracycline-1958	1/100	0.3329946195628	0.3329946195628	-0.31540456076968	0.34682798491241	SERPINH1
famprofazone-2174	1/100	0.3329946195628	0.3329946195628	-0.31536545698169	0.34678498525521	MYCT1
butoconazole-6288	1/100	0.3329946195628	0.3329946195628	-0.31501865440549	0.34640363110367	SNCA
naftifine-2974	1/100	0.3329946195628	0.3329946195628	-0.31452856467827	0.34586471425319	SNCA
tiletamine-3137	1/100	0.3329946195628	0.3329946195628	-0.31395918022124	0.34523860262249	SNCA
molsidomine-1711	1/100	0.3329946195628	0.3329946195628	-0.31306599950685	0.3442564352544	ABHD3
novobiocin-4392	1/100	0.3329946195628	0.3329946195628	-0.31260626908689	0.34375090237698	SNCA
chenodeoxycholic acid-2402	1/100	0.3329946195628	0.3329946195628	-0.31146119185183	0.34249174230322	SEMA6D
tanespimycin-6944	1/100	0.3329946195628	0.3329946195628	-0.31118370518399	0.34218660993097	SERPINH1
tolnaftate-4805	1/100	0.3329946195628	0.3329946195628	-0.31022268997817	0.34112984979252	SCAMP1
valproic acid-1209	1/100	0.3329946195628	0.3329946195628	-0.30861359103712	0.33936043801899	SYT1
CP-690334-01-4561	1/100	0.3329946195628	0.3329946195628	-0.30837610769828	0.33909929446527	SEMA6D
resveratrol-1715	1/100	0.3329946195628	0.3329946195628	-0.30830111528784	0.33901683063997	TPST1
STOCK1N-35215-6380	1/100	0.3329946195628	0.3329946195628	-0.30805831642075	0.33874984197752	GCLM
clenbuterol-1613	1/100	0.3329946195628	0.3329946195628	-0.30800571538073	0.3386920003513	OGFRL1
famotidine-1946	1/100	0.3329946195628	0.3329946195628	-0.30554207697941	0.33598291225124	ABHD3
ornidazole-5483	1/100	0.3329946195628	0.3329946195628	-0.3054057024129	0.33583295083032	SOS1
capsaicin-5673	1/100	0.3329946195628	0.3329946195628	-0.30375028240191	0.33401260306746	SNCA
puromycin-6711	1/100	0.3329946195628	0.3329946195628	-0.30373828922764	0.33399941502587	SERPINH1
metrizamide-1318	1/100	0.3329946195628	0.3329946195628	-0.30172325516269	0.33178362523967	SCAMP1
pioglitazone-7523	1/100	0.3329946195628	0.3329946195628	-0.2983379673988	0.32806106482192	SCAMP1
succinylsulfathiazole-2166	1/100	0.3329946195628	0.3329946195628	-0.29744510591542	0.32707924848948	SYT1
carteolol-1340	1/100	0.3329946195628	0.3329946195628	-0.29699257071423	0.3265816276829	KRAS
aztreonam-1435	1/100	0.3329946195628	0.3329946195628	-0.2953351817177	0.32475911476654	MAP2K1
tanespimycin-4442	1/100	0.3329946195628	0.3329946195628	-0.2947241894	0.32408724992785	SERPINH1
tranexamic acid-1401	1/100	0.3329946195628	0.3329946195628	-0.29441592842639	0.32374827723816	SMCHD1
khellin-6641	1/100	0.3329946195628	0.3329946195628	-0.29247283541248	0.32161159591412	SEMA6D
piroxicam-2089	1/100	0.3329946195628	0.3329946195628	-0.29044792382995	0.31938494452366	PEG3
sulmazole-4127	1/100	0.3329946195628	0.3329946195628	-0.28947498051698	0.31831506789332	SNCA
niflumic acid-5071	1/100	0.3329946195628	0.3329946195628	-0.28933856332052	0.31816505959528	TUBB2B
chlortetracycline-5360	1/100	0.3329946195628	0.3329946195628	-0.28807721244159	0.31677804165699	SREBF2
alsterpaullone-7078	1/100	0.3329946195628	0.3329946195628	-0.28711870497314	0.31572403909914	KRAS
0297417-0002B-6895	1/100	0.3329946195628	0.3329946195628	-0.28667116321289	0.31523190922476	NRAS
prednisolone-7424	1/100	0.3329946195628	0.3329946195628	-0.28429657918338	0.31262074788978	SNCA
suloctidil-5021	1/100	0.3329946195628	0.3329946195628	-0.28429521764483	0.31261925070257	RGS20
simvastatin-4244	1/100	0.3329946195628	0.3329946195628	-0.28280035234694	0.31097545354974	MARK1
minaprine-1888	1/100	0.3329946195628	0.3329946195628	-0.28215237376362	0.31026291754275	SERPINH1
6-azathymine-2466	1/100	0.3329946195628	0.3329946195628	-0.28143465340866	0.30947369146487	SNCA
trichostatin A-3077	1/100	0.3329946195628	0.3329946195628	-0.28048970203235	0.30843459557835	SNCA
sulfadimidine-4322	1/100	0.3329946195628	0.3329946195628	-0.2801404812656	0.30805058231447	SEMA6D
clofilium tosylate-3187	1/100	0.3329946195628	0.3329946195628	-0.27953930671868	0.30738951338072	GNA14
semustine-7545	1/100	0.3329946195628	0.3329946195628	-0.27698137563495	0.30457673831765	GCLM
fenoprofen-3714	1/100	0.3329946195628	0.3329946195628	-0.27688472113209	0.30447045422847	SEMA6D
ipratropium bromide-5823	1/100	0.3329946195628	0.3329946195628	-0.27650619721814	0.30405421837572	C13ORF1
azacyclonol-1937	1/100	0.3329946195628	0.3329946195628	-0.2760901456729	0.30359671605329	UPP1
haloperidol-2704	1/100	0.3329946195628	0.3329946195628	-0.27550989216998	0.30295865250511	IL3RA
troglitazone-462	1/100	0.3329946195628	0.3329946195628	-0.27510045553043	0.30250842412447	SCAMP1
ergocalciferol-2442	1/100	0.3329946195628	0.3329946195628	-0.27495974037846	0.30235368967013	SCAMP1
monastrol-614	1/100	0.3329946195628	0.3329946195628	-0.27460433035976	0.30196287052566	SCAMP1
ascorbic acid-5407	1/100	0.3329946195628	0.3329946195628	-0.27186634424114	0.29895210173424	SNCA
ondansetron-6270	1/100	0.3329946195628	0.3329946195628	-0.27170996229294	0.29878013961727	SREBF2
propofol-6707	1/100	0.3329946195628	0.3329946195628	-0.26920123105104	0.29602146612442	SNCA
