Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
nimodipine-5421	3/100	0.01435328005623	0.19766891620815	-1.40130159893726	2.27173660599333	KIAA1109;RRN3;NF1
naftopidil-4193	3/100	0.01435328005623	0.19766891620815	-1.39700588773868	2.26477256314489	KIAA1109;NF1;CBL
metacycline-2901	3/100	0.01435328005623	0.19766891620815	-1.38800735204847	2.25018448093383	KLHL28;S100A13;PTPN11
CAY-10397-7071	2/100	0.09070618379662	0.28586191257116	-1.4648305677797	1.83432881673797	KRAS;DCAF11
F0447-0125-6424	2/100	0.09070618379662	0.28586191257116	-1.46427924273357	1.83363842192935	STIP1;FOXN3
pheniramine-1992	2/100	0.09070618379662	0.28586191257116	-1.4623129508035	1.83117613992297	TANK;SOCS5
alpha-ergocryptine-3817	2/100	0.09070618379662	0.28586191257116	-1.44438286702614	1.80872325691876	CADM1;NF1
wortmannin-1023	2/100	0.09070618379662	0.28586191257116	-1.44123029414204	1.80477545884889	PMS2L2;FOXN3
bepridil-4613	2/100	0.09070618379662	0.28586191257116	-1.44103800832015	1.80453466961913	NF1;SOS2
demecarium bromide-6269	2/100	0.09070618379662	0.28586191257116	-1.43859650830886	1.80147731000001	KLHL28;NF1
Prestwick-665-4704	2/100	0.09070618379662	0.28586191257116	-1.43831254188032	1.8011217140599	LARP7;DCAF11
fosfosal-3336	2/100	0.09070618379662	0.28586191257116	-1.43490688789004	1.7968569960839	DHRS12;ING2
azlocillin-6262	2/100	0.09070618379662	0.28586191257116	-1.43417216436155	1.79593694118452	NF1;BRAF
0225151-0000-6426	2/100	0.09070618379662	0.28586191257116	-1.43309573319366	1.79458898412113	S100A13;ZC3HAV1
myricetin-1334	2/100	0.09070618379662	0.28586191257116	-1.43267085849167	1.79405693630174	RIT1;PTPN11
asiaticoside-7004	2/100	0.09070618379662	0.28586191257116	-1.43029198284422	1.7910779978173	NF1;CBL
hexamethonium bromide-1982	2/100	0.09070618379662	0.28586191257116	-1.42976460081228	1.79041758556218	PMS2L2;CBL
ioxaglic acid-3528	2/100	0.09070618379662	0.28586191257116	-1.42616547295334	1.78591059062913	PMS2L2;CAMK1
diphenylpyraline-3743	2/100	0.09070618379662	0.28586191257116	-1.42467966200701	1.78404998920871	KIAA1109;PTPN11
furosemide-1580	2/100	0.09070618379662	0.28586191257116	-1.42431689251935	1.78359571242088	KIAA1109;TANK
dimethadione-5668	2/100	0.09070618379662	0.28586191257116	-1.42286966268406	1.78178342405818	NF1;FOXN3
N-acetyl-L-leucine-4622	2/100	0.09070618379662	0.28586191257116	-1.42110938578709	1.77957912363698	NF1;CBL
maprotiline-5022	2/100	0.09070618379662	0.28586191257116	-1.41983445957985	1.77798260187358	S100A13;NF1
spaglumic acid-7465	2/100	0.09070618379662	0.28586191257116	-1.4180962510707	1.77580593651174	TAOK1;NF1
SC-58125-208	2/100	0.09070618379662	0.28586191257116	-1.41799782860522	1.77568268733289	FOXN3;ZNF277
indometacin-7409	2/100	0.09070618379662	0.28586191257116	-1.41741030907062	1.77494696810609	CAMK1;SOS2
nitrendipine-6304	2/100	0.09070618379662	0.28586191257116	-1.4155328032995	1.77259586824833	CADM1;PTPN11
tolbutamide-4540	2/100	0.09070618379662	0.28586191257116	-1.41447168676781	1.77126708888312	PTPN11;SOS2
dapsone-5498	2/100	0.09070618379662	0.28586191257116	-1.41328356820047	1.76977927167497	ING2;CAMK1
alvespimycin-1638	2/100	0.09070618379662	0.28586191257116	-1.41251218753997	1.76881331301371	STIP1;SOS2
diprophylline-1689	2/100	0.09070618379662	0.28586191257116	-1.4123864434375	1.76865585041307	PMS2L2;NF1
dequalinium chloride-2631	2/100	0.09070618379662	0.28586191257116	-1.41225730653707	1.76849413919336	PMS2L2;LSM4
roxithromycin-3331	2/100	0.09070618379662	0.28586191257116	-1.41094816009903	1.76685476526887	LIMCH1;LRRTM2
oxybuprocaine-4115	2/100	0.09070618379662	0.28586191257116	-1.41083903344394	1.76671811180702	KIAA1109;CAMK1
sulfamethoxazole-2296	2/100	0.09070618379662	0.28586191257116	-1.41042922769342	1.76620493402798	LRRTM2;TSHR
moxisylyte-7015	2/100	0.09070618379662	0.28586191257116	-1.40986652327716	1.76550028944399	PMS2L2;NF1
piperine-4830	2/100	0.09070618379662	0.28586191257116	-1.40939485763177	1.76490964783381	PMS2L2;SOS2
prednisone-1478	2/100	0.09070618379662	0.28586191257116	-1.40939179724159	1.7649058154712	TAOK1;SOS2
gramine-2799	2/100	0.09070618379662	0.28586191257116	-1.40760542164915	1.76266883305233	KIAA0754;MAP2K7
(+/-)-catechin-4837	2/100	0.09070618379662	0.28586191257116	-1.40589010652009	1.76052083584349	LRRTM2;CBL
hecogenin-2716	2/100	0.09070618379662	0.28586191257116	-1.40505146905937	1.75947065509574	NF1;F11R
tacrine-1278	2/100	0.09070618379662	0.28586191257116	-1.40489874929999	1.75927941232564	FNTB;LSM4
harmaline-6623	2/100	0.09070618379662	0.28586191257116	-1.40485739611071	1.75922762794291	CBL;SOS2
liothyronine-3324	2/100	0.09070618379662	0.28586191257116	-1.4031751809887	1.75712108009899	STRN;FOXN3
urapidil-6455	2/100	0.09070618379662	0.28586191257116	-1.40134504299896	1.75482929637532	KIAA1109;DCAF11
PHA-00767505E-6591	2/100	0.09070618379662	0.28586191257116	-1.4010968227849	1.75451846350387	STIP1;FNTB
sulfathiazole-4769	2/100	0.09070618379662	0.28586191257116	-1.40100564472206	1.7544042861022	LRRTM2;SOS2
orciprenaline-4248	2/100	0.09070618379662	0.28586191257116	-1.39983923750824	1.75294365685851	NF1;PTPN11
brinzolamide-6670	2/100	0.09070618379662	0.28586191257116	-1.39861919925838	1.75141586834257	DHRS12;LARP7
tetroquinone-4078	2/100	0.09070618379662	0.28586191257116	-1.39832359512534	1.75104569912881	MAP2K7;SOS2
topiramate-915	2/100	0.09070618379662	0.28586191257116	-1.39788024998353	1.7504905217675	TAOK1;NF1
convolamine-2771	2/100	0.09070618379662	0.28586191257116	-1.39355613775874	1.74507566776649	PMS2L2;SOS2
cefotiam-6762	2/100	0.09070618379662	0.28586191257116	-1.39111015505611	1.74201269471324	S100A13;KRAS
lysergol-6621	2/100	0.09070618379662	0.28586191257116	-1.39014934163885	1.74080951956278	KIAA1109;NF1
timolol-5280	2/100	0.09070618379662	0.28586191257116	-1.38817326121081	1.73833497994497	AKAP11;NF1
salbutamol-7376	2/100	0.09070618379662	0.28586191257116	-1.3878469677147	1.73792638008654	TAOK1;DCAF11
tanespimycin-5215	2/100	0.09070618379662	0.28586191257116	-1.38673189733013	1.73653003720287	STIP1;NF1
procaine-6329	2/100	0.09070618379662	0.28586191257116	-1.38313594996423	1.73202702503079	KIAA1109;DCAF11
orciprenaline-4831	2/100	0.09070618379662	0.28586191257116	-1.38244813304403	1.73116570876315	AKAP11;PMS2L2
tocainide-2931	2/100	0.09070618379662	0.28586191257116	-1.38233601362859	1.73102530762791	DHRS12;PTPN11
palmatine-2795	2/100	0.09070618379662	0.28586191257116	-1.38223913601077	1.73090399297898	LIMCH1;NF1
piroxicam-7445	2/100	0.09070618379662	0.28586191257116	-1.38104006145873	1.72940245617834	AGPS;ZC3HAV1
buflomedil-1338	2/100	0.09070618379662	0.28586191257116	-1.38084642112363	1.72915997076427	KLHL28;BRAF
clorsulon-7025	2/100	0.09070618379662	0.28586191257116	-1.38030300427016	1.72847947896151	WEE1;PMS2L2
15-delta prostaglandin J2-1172	2/100	0.09070618379662	0.28586191257116	-1.3780244862339	1.72562621293518	STIP1;RIT1
enalapril-7265	2/100	0.09070618379662	0.28586191257116	-1.37577577194837	1.72281026854865	ING2;PTPN11
levopropoxyphene-3543	2/100	0.09070618379662	0.28586191257116	-1.37488403975581	1.72169360011367	KRAS;TSHR
pregnenolone-4802	2/100	0.09070618379662	0.28586191257116	-1.37437444437006	1.72105546112238	FNTB;NF1
fulvestrant-1630	2/100	0.09070618379662	0.28586191257116	-1.37361478588531	1.72010418151358	PDPK1;CAMK1
atropine methonitrate-6495	2/100	0.09070618379662	0.28586191257116	-1.37155238408863	1.71752154627197	DHRS12;PTPN11
vigabatrin-6314	2/100	0.09070618379662	0.28586191257116	-1.37137214145553	1.71729583808212	KIAA1109;NF1
ciprofloxacin-1939	2/100	0.09070618379662	0.28586191257116	-1.37112552669919	1.71698701563935	WEE1;TMPO
ivermectin-1367	2/100	0.09070618379662	0.28586191257116	-1.37090064754215	1.71670541152272	KIAA1109;SOCS5
monorden-544	2/100	0.09070618379662	0.28586191257116	-1.3633988946519	1.70731136841267	STIP1;FNTB
fludrocortisone-2328	2/100	0.09070618379662	0.28586191257116	-1.36323609359826	1.70710750137804	KIAA0754;S100A13
Prestwick-1103-2978	2/100	0.09070618379662	0.28586191257116	-1.36317608539857	1.70703235632554	PTPN11;LSM4
mafenide-5499	2/100	0.09070618379662	0.28586191257116	-1.3606270205132	1.70384029897923	KIAA0754;ING2
cyclic adenosine monophosphate-2969	2/100	0.09070618379662	0.28586191257116	-1.36008798769165	1.70316529706469	DHRS12;KLHL28
monobenzone-6713	2/100	0.09070618379662	0.28586191257116	-1.36006727257907	1.70313935663937	CCNE2;NF1
acetazolamide-1686	2/100	0.09070618379662	0.28586191257116	-1.35906891167022	1.70188916277744	NF1;LARP7
0317956-0000-4334	2/100	0.09070618379662	0.28586191257116	-1.35841675714194	1.70107250461197	NF1;LARP7
5707885-6385	2/100	0.09070618379662	0.28586191257116	-1.35818630590516	1.70078392287851	KLHL28;CBL
sulfaguanidine-4839	2/100	0.09070618379662	0.28586191257116	-1.35739666920187	1.69979510315324	LARP7;FOXN3
antimycin A-5472	2/100	0.09070618379662	0.28586191257116	-1.3561238914381	1.69820127177046	DHRS12;KIAA0754
tiabendazole-2840	2/100	0.09070618379662	0.28586191257116	-1.35462135666097	1.696319727993	LIMCH1;NF1
arcaine-6629	2/100	0.09070618379662	0.28586191257116	-1.35324374611154	1.69459462013094	ING2;SOS2
nifedipine-7303	2/100	0.09070618379662	0.28586191257116	-1.35246628603316	1.69362104854047	PTPN11;LSM4
6-bromoindirubin-3'-oxime-7044	2/100	0.09070618379662	0.28586191257116	-1.35233889647491	1.69346152542375	PTPN11;LSM4
hyoscyamine-5099	2/100	0.09070618379662	0.28586191257116	-1.35085548043782	1.69160392301983	NF1;FOXN3
chlorphenesin-1432	2/100	0.09070618379662	0.28586191257116	-1.34875505538838	1.68897367329653	FOXN3;CBL
betulinic acid-3281	2/100	0.09070618379662	0.28586191257116	-1.34730017338455	1.68715180253326	ADAM17;PMS2L2
etiocholanolone-4298	2/100	0.09070618379662	0.28586191257116	-1.34683307431958	1.68656687940701	NF1;LARP7
bepridil-1274	2/100	0.09070618379662	0.28586191257116	-1.34382902131134	1.68280506481818	KLHL28;MAP2K7
sulfadiazine-1810	2/100	0.09070618379662	0.28586191257116	-1.34312043728514	1.68191774301665	FOXN3;SOS2
CP-863187-7512	2/100	0.09070618379662	0.28586191257116	-1.34233538528701	1.68093466447196	MAP2K7;LSM4
rescinnamine-2130	2/100	0.09070618379662	0.28586191257116	-1.34199105550213	1.68050347873569	PTPN11;KRAS
Prestwick-920-6497	2/100	0.09070618379662	0.28586191257116	-1.34032394095117	1.67841584052763	DCAF11;TSHR
nifuroxazide-4253	2/100	0.09070618379662	0.28586191257116	-1.33896633511057	1.67671578349035	DHRS12;FOXN3
propylthiouracil-2837	2/100	0.09070618379662	0.28586191257116	-1.33780153828261	1.67525717084656	ING2;LIMCH1
amprolium-1898	2/100	0.09070618379662	0.28586191257116	-1.3376002435808	1.67500510027928	TAOK1;F11R
ornidazole-1425	2/100	0.09070618379662	0.28586191257116	-1.3358652899254	1.67283251079637	KIAA1109;SOS1
metoclopramide-3625	2/100	0.09070618379662	0.28586191257116	-1.33466616823423	1.67133091496592	ING2;NF1
lidocaine-1499	2/100	0.09070618379662	0.28586191257116	-1.33267953053715	1.66884315504588	TAOK1;SOS2
theophylline-4228	2/100	0.09070618379662	0.28586191257116	-1.33263032712489	1.66878154024962	LIMCH1;FOXN3
amantadine-4806	2/100	0.09070618379662	0.28586191257116	-1.33129830897496	1.66711352530607	KIAA0754;SOS2
papaverine-6245	2/100	0.09070618379662	0.28586191257116	-1.32916513208987	1.66444226221422	STRN;ZNF277
trimetazidine-5479	2/100	0.09070618379662	0.28586191257116	-1.32680666021576	1.66148887428164	DHRS12;FOXN3
cyproheptadine-5340	2/100	0.09070618379662	0.28586191257116	-1.32538174905997	1.65970453440518	SPRY2;F11R
isoxsuprine-1485	2/100	0.09070618379662	0.28586191257116	-1.32490840674807	1.65911179319537	KIAA0754;STRN
capsaicin-5673	2/100	0.09070618379662	0.28586191257116	-1.32395708903199	1.65792050900261	ING2;TSHR
bisoprolol-6748	2/100	0.09070618379662	0.28586191257116	-1.32368922023212	1.65758507126017	NF1;KRAS
tanespimycin-1226	2/100	0.09070618379662	0.28586191257116	-1.32231978112332	1.65587019605529	STIP1;ZC3HAV1
CP-690334-01-4561	2/100	0.09070618379662	0.28586191257116	-1.32213190363455	1.65563492714485	KIAA1109;STRN
cotinine-4650	2/100	0.09070618379662	0.28586191257116	-1.32088016531303	1.65406744232804	ING2;TAOK1
fulvestrant-6867	2/100	0.09070618379662	0.28586191257116	-1.31659852372273	1.64870577202652	SPTLC1;PMS2L2
alvespimycin-1154	2/100	0.09070618379662	0.28586191257116	-1.314909477477	1.64659066993246	STIP1;SOS2
trichostatin A-1306	2/100	0.09070618379662	0.28586191257116	-1.31474393334902	1.64638336789285	PMS2L2;F11R
nimesulide-1428	2/100	0.09070618379662	0.28586191257116	-1.31268598125547	1.64380630477599	FOXN3;SOS1
meclocycline-6637	2/100	0.09070618379662	0.28586191257116	-1.3124203830703	1.64347371040266	ING2;NF1
ketorolac-5988	2/100	0.09070618379662	0.28586191257116	-1.31183647680119	1.64274251587459	KIAA0754;NF1
Prestwick-665-7380	2/100	0.09070618379662	0.28586191257116	-1.31178375761397	1.64267649846177	NF1;DCAF11
metaraminol-4692	2/100	0.09070618379662	0.28586191257116	-1.31159949593391	1.64244575743479	KIAA1109;KRAS
khellin-6641	2/100	0.09070618379662	0.28586191257116	-1.31092525100775	1.64160143664793	DHRS12;TMPO
estriol-3563	2/100	0.09070618379662	0.28586191257116	-1.31005064026483	1.64050620848677	NF1;PTPN11
fludrocortisone-3866	2/100	0.09070618379662	0.28586191257116	-1.3097465068121	1.64012535846306	DHRS12;MAP2K7
proxymetacaine-6492	2/100	0.09070618379662	0.28586191257116	-1.30720471285899	1.63694240611556	PMS2L2;DCAF11
lactobionic acid-6605	2/100	0.09070618379662	0.28586191257116	-1.30584114944012	1.63523488872229	ING2;NF1
midecamycin-2026	2/100	0.09070618379662	0.28586191257116	-1.30546298951455	1.63476133931387	KIAA1109;LARP7
alprostadil-6571	2/100	0.09070618379662	0.28586191257116	-1.3051102421665	1.63431961271437	STIP1;LSM4
enoxacin-4655	2/100	0.09070618379662	0.28586191257116	-1.30496272579422	1.63413488586706	TAOK1;SOS2
isoetarine-7170	2/100	0.09070618379662	0.28586191257116	-1.30253017067283	1.63108872745419	ADAM17;NF1
meprylcaine-5723	2/100	0.09070618379662	0.28586191257116	-1.30035141494038	1.62836038841446	NF1;TSHR
parthenolide-1736	2/100	0.09070618379662	0.28586191257116	-1.2993402658431	1.62709418058951	STIP1;RIT1
dyclonine-2392	2/100	0.09070618379662	0.28586191257116	-1.29773520843381	1.62508425321419	KIAA1109;NF1
pizotifen-6513	2/100	0.09070618379662	0.28586191257116	-1.29641353235974	1.62342918909798	PMS2L2;S100A13
acenocoumarol-7232	2/100	0.09070618379662	0.28586191257116	-1.29433264111919	1.6208234005167	KIAA1109;NF1
scopolamine-4803	2/100	0.09070618379662	0.28586191257116	-1.29421691291791	1.62067848029235	FNTB;CAMK1
alcuronium chloride-7345	2/100	0.09070618379662	0.28586191257116	-1.29267692991913	1.61875004211384	NF1;MAP2K7
hecogenin-7175	2/100	0.09070618379662	0.28586191257116	-1.2917214907741	1.61755359687648	ADAM17;ZC3HAV1
Prestwick-920-5056	2/100	0.09070618379662	0.28586191257116	-1.28993699593766	1.61531896962756	ING2;NF1
triflusal-2867	2/100	0.09070618379662	0.28586191257116	-1.28727869027629	1.61199011591191	DHRS12;ING2
levocabastine-7249	2/100	0.09070618379662	0.28586191257116	-1.28708340302688	1.61174556815532	KIAA1109;NF1
16-phenyltetranorprostaglandin E2-7546	2/100	0.09070618379662	0.28586191257116	-1.28544399192322	1.60969262148964	NF1;F11R
yohimbine-6777	2/100	0.09070618379662	0.28586191257116	-1.28491999096004	1.60903644316573	KIAA0754;TAOK1
metanephrine-2015	2/100	0.09070618379662	0.28586191257116	-1.28193147937648	1.60529409027014	KIAA1109;SOCS5
physostigmine-5749	2/100	0.09070618379662	0.28586191257116	-1.2761496808841	1.59805385387665	KIAA1109;PTPN11
haloperidol-4468	2/100	0.09070618379662	0.28586191257116	-1.2754070338244	1.59712387676377	NF1;MAP2K7
sulfathiazole-1463	2/100	0.09070618379662	0.28586191257116	-1.2750064195934	1.59662220903203	STRN;CBL
pyrazinamide-2839	2/100	0.09070618379662	0.28586191257116	-1.27465944237982	1.59618770806269	ING2;LIMCH1
syrosingopine-6213	2/100	0.09070618379662	0.28586191257116	-1.2722325622807	1.59314865617607	ADAM17;SOS2
minaprine-4230	2/100	0.09070618379662	0.28586191257116	-1.27186932290612	1.59269379097404	LARP7;PTPN11
monorden-1160	2/100	0.09070618379662	0.28586191257116	-1.2711345692032	1.59177369828884	STIP1;SOS2
naftifine-7032	2/100	0.09070618379662	0.28586191257116	-1.27103619805619	1.59165051337336	ADAM17;PTPN11
diethylstilbestrol-4547	2/100	0.09070618379662	0.28586191257116	-1.27057307862001	1.59107057372295	NF1;MAP2K7
0179445-0000-3736	2/100	0.09070618379662	0.28586191257116	-1.2705665920031	1.59106245088022	CADM1;PTPN11
(+)-chelidonine-6236	2/100	0.09070618379662	0.28586191257116	-1.26988241605221	1.59020569400332	ADAM17;TANK
levocabastine-2948	2/100	0.09070618379662	0.28586191257116	-1.2688508295648	1.58891389352999	ING2;KLHL28
rotenone-5920	2/100	0.09070618379662	0.28586191257116	-1.26550162765277	1.58471986746619	LSM4;SOS2
lomefloxacin-2310	2/100	0.09070618379662	0.28586191257116	-1.26531746515856	1.58448925064435	TAOK1;CBL
phenazone-4251	2/100	0.09070618379662	0.28586191257116	-1.26401044436272	1.58285253854766	PTPN11;FOXN3
valproic acid-409	2/100	0.09070618379662	0.28586191257116	-1.26265682558299	1.58115747429302	PMS2L2;NF1
tracazolate-6619	2/100	0.09070618379662	0.28586191257116	-1.2608480216203	1.57889240602808	ING2;FOXN3
boldine-4122	2/100	0.09070618379662	0.28586191257116	-1.26047824959806	1.57842936034148	ING2;NF1
alexidine-7397	2/100	0.09070618379662	0.28586191257116	-1.2583900137364	1.57581437448479	NF1;SOS2
LY-294002-5233	2/100	0.09070618379662	0.28586191257116	-1.25695516884645	1.5740175951254	NF1;SOS2
homatropine-1684	2/100	0.09070618379662	0.28586191257116	-1.25692552402493	1.57398047250414	NF1;KRAS
vidarabine-3445	2/100	0.09070618379662	0.28586191257116	-1.25611273845094	1.57296266468869	LRRTM2;CBL
testosterone-4676	2/100	0.09070618379662	0.28586191257116	-1.25548866293486	1.57218116836539	KIAA1109;NF1
clioquinol-4663	2/100	0.09070618379662	0.28586191257116	-1.25508009217399	1.57166953709771	LARP7;ZC3HAV1
nimesulide-7024	2/100	0.09070618379662	0.28586191257116	-1.25110263573686	1.56668878156159	AKAP11;NF1
mimosine-5302	2/100	0.09070618379662	0.28586191257116	-1.25040233609156	1.56581183384629	LSM4;TMPO
moroxydine-5304	2/100	0.09070618379662	0.28586191257116	-1.25027962591203	1.56565817046474	FOXN3;MAP2K7
carbamazepine-1683	2/100	0.09070618379662	0.28586191257116	-1.24900599566075	1.56406327155754	ADAM17;FOXN3
cinchonine-2133	2/100	0.09070618379662	0.28586191257116	-1.24882813812179	1.56384055009326	KRAS;ZNF277
propantheline bromide-4798	2/100	0.09070618379662	0.28586191257116	-1.24880095340498	1.56380650812928	NF1;SOS2
mephenesin-3675	2/100	0.09070618379662	0.28586191257116	-1.24877318785221	1.56377173881557	DHRS12;LRRTM2
oxantel-1277	2/100	0.09070618379662	0.28586191257116	-1.24839689094342	1.56330052236321	ADAM17;SOS2
carteolol-1340	2/100	0.09070618379662	0.28586191257116	-1.24549976949942	1.5596726124416	KRAS;MAP2K7
PF-00562151-00-5959	2/100	0.09070618379662	0.28586191257116	-1.24438463056949	1.55827618372225	DHRS12;TAOK1
triamcinolone-5835	2/100	0.09070618379662	0.28586191257116	-1.24308847751325	1.55665308071344	NF1;SOS2
Prestwick-689-5816	2/100	0.09070618379662	0.28586191257116	-1.2430229700843	1.55657104927084	SOS1;PAFAH1B1
"11-deoxy-16,16-dimethylprostaglandin E2"-7538	2/100	0.09070618379662	0.28586191257116	-1.24115865830179	1.55423647153792	KIAA0754;LSM4
picrotoxinin-2816	2/100	0.09070618379662	0.28586191257116	-1.23962901879726	1.55232098596293	DHRS12;MAP2K7
pirenzepine-7226	2/100	0.09070618379662	0.28586191257116	-1.23957863378255	1.55225789150925	DHRS12;SOS2
sertaconazole-3550	2/100	0.09070618379662	0.28586191257116	-1.23916681739341	1.55174219591522	CAMK1;SOS2
amitriptyline-5453	2/100	0.09070618379662	0.28586191257116	-1.23822820975731	1.55056682787445	ADAM17;PTPN11
pyrantel-5088	2/100	0.09070618379662	0.28586191257116	-1.23768514027217	1.54988677106243	NF1;FOXN3
propidium iodide-6104	2/100	0.09070618379662	0.28586191257116	-1.23524683123808	1.54683340733304	NF1;CAMK1
naringenin-4597	2/100	0.09070618379662	0.28586191257116	-1.23479771592861	1.54627100430002	ING2;CADM1
beta-escin-3890	2/100	0.09070618379662	0.28586191257116	-1.23463992784676	1.5460734147413	KIAA0754;KLHL28
CP-319743-7486	2/100	0.09070618379662	0.28586191257116	-1.23353415755547	1.54468871786603	FNTB;LARP7
cyclopentolate-3555	2/100	0.09070618379662	0.28586191257116	-1.23291623290658	1.54391492394407	LARP7;TSHR
naproxen-7146	2/100	0.09070618379662	0.28586191257116	-1.23242607712738	1.54330112813025	PMS2L2;STRN
clomifene-1269	2/100	0.09070618379662	0.28586191257116	-1.23220948606267	1.54302990274747	KIAA0754;CBL
dirithromycin-2863	2/100	0.09070618379662	0.28586191257116	-1.2301751392055	1.54048239920308	DHRS12;AKAP11
ofloxacin-4696	2/100	0.09070618379662	0.28586191257116	-1.2298899937078	1.54012532677785	PTPN11;SOS2
sulfafurazole-5622	2/100	0.09070618379662	0.28586191257116	-1.22889618013874	1.53888082730583	LIMCH1;ZNF277
halcinonide-2185	2/100	0.09070618379662	0.28586191257116	-1.2283894986965	1.53824633728983	NF1;F11R
prednisolone-2393	2/100	0.09070618379662	0.28586191257116	-1.22769076974839	1.53737135647443	PTPN11;SOS2
