Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
mephentermine-3425	4/100	0.02169474607579	0.33781818889442	-1.4785400053312	1.60458174226838	MTAP;TAOK1;CAMK1;SOS2
adipiodone-6490	4/100	0.02169474607579	0.33781818889442	-1.47815415922394	1.60416300377175	NCOA2;GSTCD;PTPN11;IL16
biotin-6689	4/100	0.02169474607579	0.33781818889442	-1.47803595285557	1.60403472061416	NF1;LARP7;MAP2K7;SOS2
omeprazole-6606	4/100	0.02169474607579	0.33781818889442	-1.47771828594279	1.60368997341319	ING2;CDK6;NF1;CD3D
ketotifen-5842	4/100	0.02169474607579	0.33781818889442	-1.47675963144	1.60264959607691	LRRC37A3;KIAA0754;VAMP1;ST3GAL6
gemfibrozil-1430	4/100	0.02169474607579	0.33781818889442	-1.47311657667939	1.59869598025733	KIAA1109;ZC3HAV1;PLCD1;MED6
oxybuprocaine-1976	4/100	0.02169474607579	0.33781818889442	-1.47163601998999	1.59708920991386	HBS1L;H6PD;XRCC4;TANK
pilocarpine-3300	4/100	0.02169474607579	0.33781818889442	-1.47101890197244	1.59641948417075	ING2;FOXN3;LSM4;TMPO
Chicago Sky Blue 6B-3266	4/100	0.02169474607579	0.33781818889442	-1.46830780763826	1.59347727600966	HP1BP3;G3BP1;SOS2;TMPO
trimethobenzamide-4100	4/100	0.02169474607579	0.33781818889442	-1.4654779190703	1.59040614671154	G3BP1;SOS2;PLCD1;RBMS3
metanephrine-2015	4/100	0.02169474607579	0.33781818889442	-1.46239253113738	1.58705773738402	EID1;MTAP;KIAA1109;SOCS5
alpha-estradiol-990	4/100	0.02169474607579	0.33781818889442	-1.46186323340017	1.58648331837453	MTAP;KLHL28;PTPN11;COMT
folic acid-5844	4/100	0.02169474607579	0.33781818889442	-1.46069650182384	1.58521712592876	MTAP;SPTLC1;SOS2;PAFAH1B1
iproniazid-6359	4/100	0.02169474607579	0.33781818889442	-1.46006017441807	1.58452655324644	XRCC4;CEP350;S100A13;PTPN11
hydrochlorothiazide-1987	4/100	0.02169474607579	0.33781818889442	-1.45814895453742	1.58245240678108	WEE1;RRN3;G3BP1;PLCD1
chlorprothixene-1272	4/100	0.02169474607579	0.33781818889442	-1.45647910352747	1.58064020526255	ADAM17;PMS2L2;LRRC8B;CBL
cyclizine-5100	4/100	0.02169474607579	0.33781818889442	-1.45513367663045	1.57918008417909	TAOK1;LARP7;STRN;DCAF11
levothyroxine sodium-3249	4/100	0.02169474607579	0.33781818889442	-1.45507430871741	1.57911565530399	MDM4;CBL;SOS2;PLCD1
etynodiol-6479	4/100	0.02169474607579	0.33781818889442	-1.4547317058718	1.57874384644598	SPRY2;CBL;SOS1;COMT
trifluoperazine-6984	4/100	0.02169474607579	0.33781818889442	-1.45252729271868	1.5763515127349	HBS1L;PTPN11;F11R;SOS2
nordihydroguaiaretic acid-415	4/100	0.02169474607579	0.33781818889442	-1.44974656205419	1.57333373192524	KIAA1109;DHX9;NF1;STRN
wortmannin-5240	4/100	0.02169474607579	0.33781818889442	-1.44847786324028	1.57195687979687	XRCC4;NF1;CAMK1;SOS2
neomycin-1383	4/100	0.02169474607579	0.33781818889442	-1.44807261946172	1.57151709002729	USP46;KIAA1109;CBX5;PLCD1
metformin-5487	4/100	0.02169474607579	0.33781818889442	-1.4477929396262	1.57121356820432	ING2;HP1BP3;FNTB;PTPN11
econazole-7305	4/100	0.02169474607579	0.33781818889442	-1.44770487835645	1.57111799993756	ZC3HAV1;CBL;LSM4;RBMS3
valproic acid-629	4/100	0.02169474607579	0.33781818889442	-1.44701451451324	1.57036878435033	EID1;PPP3CA;CADM1;DCAF11
nordihydroguaiaretic acid-1648	4/100	0.02169474607579	0.33781818889442	-1.44333439347317	1.5663749424462	DHRS12;HP1BP3;PTPN11;MAP4K5
rifampicin-2847	4/100	0.02169474607579	0.33781818889442	-1.44103512482997	1.56387966705821	NCOA2;AKAP11;VAMP1;SOS2
isoxsuprine-1485	4/100	0.02169474607579	0.33781818889442	-1.43971657009837	1.56244870892324	KIAA0754;IL16;STRN;PLCD1
pyrantel-5513	4/100	0.02169474607579	0.33781818889442	-1.43868726134068	1.56133165423836	XRCC4;C11ORF80;NF1;BRAF
8-azaguanine-1670	4/100	0.02169474607579	0.33781818889442	-1.43767506768312	1.56023317367192	HBS1L;G3BP1;S100A13;SPRY2
phenelzine-4538	4/100	0.02169474607579	0.33781818889442	-1.43399802830901	1.55624267613785	NF1;MAP2K7;SOS2;RBMS3
dorzolamide-6259	4/100	0.02169474607579	0.33781818889442	-1.43332071521198	1.55550762383938	G3BP1;LRIG1;NF1;CBL
metrizamide-4075	4/100	0.02169474607579	0.33781818889442	-1.43322556051089	1.55540435744449	CADM1;TFEB;MAP2K7;TSHR
pseudopelletierine-7184	4/100	0.02169474607579	0.33781818889442	-1.43272601952206	1.55486223186972	PRR5;NCOA2;PTPN11;SOS1
dequalinium chloride-2631	4/100	0.02169474607579	0.33781818889442	-1.42790332124468	1.54962841095419	PMS2L2;TFEB;LSM4;MED6
NS-398-6892	4/100	0.02169474607579	0.33781818889442	-1.42713066905926	1.54878989215499	NF1;MAP2K7;LSM4;CDKL1
tiabendazole-2840	4/100	0.02169474607579	0.33781818889442	-1.42586895277752	1.54742061780171	NCOA2;LIMCH1;TFEB;NF1
zoxazolamine-2625	4/100	0.02169474607579	0.33781818889442	-1.42520586074093	1.54670099887255	CDK6;AKAP11;LRIG1;CBL
tubocurarine chloride-5449	4/100	0.02169474607579	0.33781818889442	-1.42489712023246	1.54636593902891	PMS2L2;NF1;PTPN11;COMT
sirolimus-1022	4/100	0.02169474607579	0.33781818889442	-1.42408807194318	1.5454879214515	KIAA0754;LIMCH1;PMS2L2;NF1
minocycline-7436	4/100	0.02169474607579	0.33781818889442	-1.42289465001889	1.54419276337418	NCOA2;S100A13;MAP2K7;PLCD1
benzbromarone-1291	4/100	0.02169474607579	0.33781818889442	-1.42231962144971	1.54356871509679	STIP1;MTAP;ADAM17;TANK
LY-294002-1019	4/100	0.02169474607579	0.33781818889442	-1.4196429247264	1.54066383685452	MTAP;NBR1;FOXN3;MED6
sulpiride-1967	4/100	0.02169474607579	0.33781818889442	-1.41958528079181	1.54060127892259	EID1;XRCC4;HP1BP3;NBR1
nifenazone-7314	4/100	0.02169474607579	0.33781818889442	-1.41892017710794	1.53987947685839	ADAM17;S100A13;NF1;CBL
indometacin-7409	4/100	0.02169474607579	0.33781818889442	-1.41519392850126	1.5358355751311	LRRC37A3;CAMK1;SOS2;PLCD1
harmaline-6623	4/100	0.02169474607579	0.33781818889442	-1.41473129088575	1.53533349884743	USP46;G3BP1;CBL;SOS2
thiamphenicol-1826	4/100	0.02169474607579	0.33781818889442	-1.41424829620972	1.53480933011614	LRRC37A3;XRCC4;SOS2;MED6
tiaprofenic acid-2852	4/100	0.02169474607579	0.33781818889442	-1.41396103323033	1.53449757870576	ING2;KIAA1109;AKAP11;NF1
troglitazone-1012	4/100	0.02169474607579	0.33781818889442	-1.41295254042612	1.53340311448091	MTAP;KLHL28;LRIG1;NF1
amiprilose-4000	4/100	0.02169474607579	0.33781818889442	-1.41150119450083	1.53182804504414	NF1;VAMP1;MDM4;SOS2
edrophonium chloride-5001	4/100	0.02169474607579	0.33781818889442	-1.41027406666501	1.53049630771293	ING2;KIAA1109;NF1;TSHR
SB-202190-6909	4/100	0.02169474607579	0.33781818889442	-1.4095668972602	1.52972885393314	LIMCH1;VAMP1;PAFAH1B1;SOCS5
Prestwick-983-6520	4/100	0.02169474607579	0.33781818889442	-1.40929406105246	1.52943275913964	H6PD;GSTCD;TAOK1;PTPN11
SB-203580-7061	4/100	0.02169474607579	0.33781818889442	-1.40910539982748	1.52922801502992	NCOA2;G3BP1;LRIG1;PLCD1
canrenoic acid-2065	4/100	0.02169474607579	0.33781818889442	-1.4051792069641	1.52496712431172	AQR;G3BP1;TFEB;F11R
letrozole-4824	4/100	0.02169474607579	0.33781818889442	-1.40511338416859	1.524895690292	TOX4;CCNE2;KRAS;SOS2
dimenhydrinate-5450	4/100	0.02169474607579	0.33781818889442	-1.40157958467212	1.52106064346713	XRCC4;NF1;PTPN11;CD3D
chloroquine-7012	4/100	0.02169474607579	0.33781818889442	-1.4002111371929	1.519575539356	PMS2L2;S100A13;MDM4;COMT
(+/-)-catechin-4837	4/100	0.02169474607579	0.33781818889442	-1.39925065832802	1.51853318213545	HBS1L;CDK6;LRRTM2;CBL
furosemide-1580	4/100	0.02169474607579	0.33781818889442	-1.39909113179849	1.51836005637912	KIAA1109;PLIN3;TANK;PAK2
mepacrine-1563	4/100	0.02169474607579	0.33781818889442	-1.39734934739108	1.5164697893258	TOX4;ING2;CBX5;VAMP1
dextromethorphan-1281	4/100	0.02169474607579	0.33781818889442	-1.39601473343849	1.5150214029625	USP46;LARP7;LRRC8B;LSM4
milrinone-7210	4/100	0.02169474607579	0.33781818889442	-1.39485915015847	1.51376730917667	AQR;SPRY2;PTPN11;MAP2K7
mebendazole-3671	4/100	0.02169474607579	0.33781818889442	-1.39475567951775	1.51365501792965	DHRS12;NF1;VAMP1;TSHR
valproic acid-5600	4/100	0.02169474607579	0.33781818889442	-1.39379068340054	1.51260775837263	ING2;ADAM17;KIAA1109;LIMCH1
naftidrofuryl-1267	4/100	0.02169474607579	0.33781818889442	-1.392155992696	1.5108337144852	KIAA0754;ST3GAL6;LRRC8B;LSM4
rosiglitazone-1013	4/100	0.02169474607579	0.33781818889442	-1.38654239898486	1.50474157633208	NCOA2;MTAP;LRIG1;LSM4
homatropine-1684	4/100	0.02169474607579	0.33781818889442	-1.38184494339091	1.49964367471698	G3BP1;NF1;KRAS;CALR
sulfaphenazole-5507	4/100	0.02169474607579	0.33781818889442	-1.37693268869783	1.49431266293139	LRIG1;SOS2;PLCD1;MED6
sitosterol-4073	4/100	0.02169474607579	0.33781818889442	-1.37276879367126	1.48979380655127	PRR5;CADM1;LRIG1;MAP2K7
acetazolamide-1686	4/100	0.02169474607579	0.33781818889442	-1.37221775258495	1.48919579062803	NCOA2;GSTCD;NF1;LARP7
diphenhydramine-1830	4/100	0.02169474607579	0.33781818889442	-1.36669235270758	1.48319936460641	MTAP;HP1BP3;PTPN11;MED6
lisinopril-7403	4/100	0.02169474607579	0.33781818889442	-1.36273026852876	1.47889952293034	VAMP1;CAMK1;FOXN3;PLCD1
nipecotic acid-7296	4/100	0.02169474607579	0.33781818889442	-1.35506059639059	1.47057603094655	KIAA1109;RAB26;CBL;CD3D
nimodipine-5421	4/100	0.02169474607579	0.33781818889442	-1.35420205786949	1.4696443042222	KIAA1109;RRN3;G3BP1;NF1
PHA-00767505E-6550	4/100	0.02169474607579	0.33781818889442	-1.3499009361307	1.46497652290519	ADAM17;LRIG1;KRAS;FOXN3
chlorpropamide-1594	4/100	0.02169474607579	0.33781818889442	-1.34679608322354	1.46160698926437	CRTAP;SOS1;PLCD1;SMC2
atractyloside-2573	4/100	0.02169474607579	0.33781818889442	-1.34564098586591	1.46035342282456	MTAP;G3BP1;LARP7;MDM4
eticlopride-3056	3/100	0.08815242992117	0.45040382162847	-1.40362020921718	1.11954252178821	HIST1H3A;RAB26;TSHR
dexamethasone-2242	3/100	0.08815242992117	0.45040382162847	-1.40318326713057	1.11919401209712	H6PD;TAOK1;CBL
tubocurarine chloride-6351	3/100	0.08815242992117	0.45040382162847	-1.39240824593233	1.11059973971105	XRCC4;VAMP1;MAP2K7
PNU-0230031-4288	3/100	0.08815242992117	0.45040382162847	-1.38967393921755	1.10841882737116	CADM1;CD3D;TMPO
econazole-7427	3/100	0.08815242992117	0.45040382162847	-1.38765107396408	1.10680536836548	HBS1L;KIAA1109;SOS2
mecamylamine-7263	3/100	0.08815242992117	0.45040382162847	-1.38590152058998	1.10540990584394	MTAP;ING2;PMS2L2
streptomycin-7194	3/100	0.08815242992117	0.45040382162847	-1.38447392402575	1.10427123952443	PMS2L2;HP1BP3;ZC3HAV1
talampicillin-7254	3/100	0.08815242992117	0.45040382162847	-1.38200677655292	1.10230341625913	LIMCH1;WWC1;G3BP1
citalopram-4555	3/100	0.08815242992117	0.45040382162847	-1.37683938016613	1.09818184552086	NCOA2;CD3D;CDKL1
dexibuprofen-6471	3/100	0.08815242992117	0.45040382162847	-1.37615346159312	1.09763474951589	HBS1L;CEP350;DCAF11
harmol-7320	3/100	0.08815242992117	0.45040382162847	-1.37561532680005	1.09720552743762	CBX5;XRCC4;LSM4
CP-944629-7502	3/100	0.08815242992117	0.45040382162847	-1.37370696168048	1.09568339496587	DHRS12;NF1;PAFAH1B1
alvespimycin-1154	3/100	0.08815242992117	0.45040382162847	-1.37301163892265	1.09512879808229	STIP1;NCOA2;SOS2
homatropine-1848	3/100	0.08815242992117	0.45040382162847	-1.37074160189702	1.09331819222214	NF1;CBL;MAP4K5
phentolamine-2362	3/100	0.08815242992117	0.45040382162847	-1.36932094276827	1.09218505927553	UGCG;LARP7;COMT
benzamil-4294	3/100	0.08815242992117	0.45040382162847	-1.36879727921148	1.09176737961041	CADM1;NF1;PTPN11
tropine-3569	3/100	0.08815242992117	0.45040382162847	-1.36776497177042	1.09094400013194	TOX4;KIAA0754;NF1
nabumetone-5428	3/100	0.08815242992117	0.45040382162847	-1.36614065815651	1.08964843018535	NF1;PTPN11;CAMK1
proxymetacaine-6492	3/100	0.08815242992117	0.45040382162847	-1.36427600873902	1.08816116582609	PMS2L2;HP1BP3;DCAF11
sulfamonomethoxine-7200	3/100	0.08815242992117	0.45040382162847	-1.36301595712056	1.08715613515095	ADAM17;PMS2L2;KRAS
morantel-1840	3/100	0.08815242992117	0.45040382162847	-1.36280277788222	1.08698610110576	NCOA2;G3BP1;MED6
nitrofurantoin-2341	3/100	0.08815242992117	0.45040382162847	-1.36059023775504	1.08522135538803	MTAP;XRCC4;NF1
chrysin-3106	3/100	0.08815242992117	0.45040382162847	-1.35993031706219	1.08469499557089	HBS1L;CBX5;LSM4
5252917-944	3/100	0.08815242992117	0.45040382162847	-1.35874978323556	1.08375338913872	PMS2L2;ADCY3;MED6
metoclopramide-2315	3/100	0.08815242992117	0.45040382162847	-1.35855796110435	1.08360038975106	S100A13;STRN;PLCD1
nicergoline-1374	3/100	0.08815242992117	0.45040382162847	-1.35851593019194	1.08356686544488	TFEB;BRAF;MED6
PF-00562151-00-5922	3/100	0.08815242992117	0.45040382162847	-1.35678871016859	1.08218921624324	NCOA2;GSTCD;TFEB
hydroflumethiazide-1851	3/100	0.08815242992117	0.45040382162847	-1.3560900792844	1.08163198076262	NF1;CBL;PLCD1
adrenosterone-6486	3/100	0.08815242992117	0.45040382162847	-1.35351190942998	1.07957560485591	G3BP1;LARP7;PTPN11
5248896-955	3/100	0.08815242992117	0.45040382162847	-1.35060220681974	1.07725479487003	GSTCD;STRN;MED6
monorden-1160	3/100	0.08815242992117	0.45040382162847	-1.3492365767863	1.07616555371959	STIP1;SOS2;MED6
piperacetazine-3574	3/100	0.08815242992117	0.45040382162847	-1.34792007321762	1.07511549636395	KIAA1109;NF1;CAMK1
lovastatin-2494	3/100	0.08815242992117	0.45040382162847	-1.34742305732092	1.07471907115811	KIAA0754;ING2;NF1
ivermectin-1367	3/100	0.08815242992117	0.45040382162847	-1.34542810016532	1.07312787195039	EID1;KIAA1109;SOCS5
alvespimycin-1638	3/100	0.08815242992117	0.45040382162847	-1.34404430899723	1.07202414528432	STIP1;SOS2;MED6
isotretinoin-7438	3/100	0.08815242992117	0.45040382162847	-1.34330565382879	1.07143498600564	MBP;CAMK1;SKAP2
heptaminol-1703	3/100	0.08815242992117	0.45040382162847	-1.34253150103461	1.07081751344023	GSTCD;PLCD1;TMPO
nipecotic acid-6500	3/100	0.08815242992117	0.45040382162847	-1.34163292467692	1.07010079930709	XRCC4;HP1BP3;G3BP1
dexamethasone-374	3/100	0.08815242992117	0.45040382162847	-1.34162731542735	1.07009632530951	GSTCD;KLHL28;MAP4K5
Prestwick-682-2819	3/100	0.08815242992117	0.45040382162847	-1.34122219246949	1.06977319489653	KIAA1109;H6PD;NF1
alfaxalone-6514	3/100	0.08815242992117	0.45040382162847	-1.3385296623863	1.06762560404572	XRCC4;HP1BP3;G3BP1
carteolol-3276	3/100	0.08815242992117	0.45040382162847	-1.33544022251588	1.06516143369485	LIMCH1;S100A13;MDM4
pindolol-6834	3/100	0.08815242992117	0.45040382162847	-1.33262380713579	1.06291503060352	NF1;ZC3HAV1;CD3D
denatonium benzoate-6502	3/100	0.08815242992117	0.45040382162847	-1.332413439387	1.06274723903253	H6PD;PMS2L2;HP1BP3
vincamine-2327	3/100	0.08815242992117	0.45040382162847	-1.33172494842522	1.0621980912627	SPRY2;MED6;RBMS3
0175029-0000-7392	3/100	0.08815242992117	0.45040382162847	-1.33167260583523	1.06215634225195	G3BP1;STRN;ZNF277
pargyline-7016	3/100	0.08815242992117	0.45040382162847	-1.33167184542536	1.06215573574089	TAOK1;G3BP1;NF1
oxybutynin-7126	3/100	0.08815242992117	0.45040382162847	-1.33152128486139	1.06203564702148	NCOA2;NF1;ZC3HAV1
liothyronine-3324	3/100	0.08815242992117	0.45040382162847	-1.33144479222684	1.06197463567637	STRN;FOXN3;CD3D
levomepromazine-7399	3/100	0.08815242992117	0.45040382162847	-1.32972573945133	1.06060350075915	G3BP1;KLHL28;ZNF277
(+)-chelidonine-1786	3/100	0.08815242992117	0.45040382162847	-1.32938152697717	1.06032895320076	HP1BP3;SPRY2;FOXN3
josamycin-1950	3/100	0.08815242992117	0.45040382162847	-1.32925628114436	1.06022905578222	BRAF;IL16;PLCD1
sulfachlorpyridazine-4326	3/100	0.08815242992117	0.45040382162847	-1.32834045250286	1.05949858104262	USP46;ING2;KRAS
bergenin-3467	3/100	0.08815242992117	0.45040382162847	-1.32480437774269	1.05667816991699	NCOA2;NF1;MED6
sulfafurazole-5622	3/100	0.08815242992117	0.45040382162847	-1.32383501033947	1.05590499208725	XRCC4;LIMCH1;ZNF277
tracazolate-6619	3/100	0.08815242992117	0.45040382162847	-1.32323804941795	1.05542884965848	USP46;ING2;FOXN3
ursodeoxycholic acid-6484	3/100	0.08815242992117	0.45040382162847	-1.32285980014029	1.05512715398083	LRRC37A3;HP1BP3;G3BP1
glycopyrronium bromide-3427	3/100	0.08815242992117	0.45040382162847	-1.32162504808766	1.05414230251054	AKAP11;TAOK1;FOXN3
H-89-6878	3/100	0.08815242992117	0.45040382162847	-1.32086458909894	1.05353575227112	KIAA0754;LIMCH1;FNTB
Prestwick-691-2813	3/100	0.08815242992117	0.45040382162847	-1.32069770516432	1.05340264385633	KIAA0754;KIAA1109;NF1
valproic acid-1002	3/100	0.08815242992117	0.45040382162847	-1.32022017190624	1.05302175821186	HBS1L;MTAP;VAMP1
nifenazone-1439	3/100	0.08815242992117	0.45040382162847	-1.32006741584215	1.05289991833802	XRCC4;HP1BP3;PLCD1
heliotrine-3717	3/100	0.08815242992117	0.45040382162847	-1.31829276424735	1.05148443720666	NF1;PTPN11;SOS2
piroxicam-7445	3/100	0.08815242992117	0.45040382162847	-1.31764962218561	1.05097146020551	GSTCD;AGPS;ZC3HAV1
doxylamine-1973	3/100	0.08815242992117	0.45040382162847	-1.31389489060976	1.04797664606031	USP46;PLCD1;SKAP2
memantine-7354	3/100	0.08815242992117	0.45040382162847	-1.30966233946638	1.04460071790714	XRCC4;NF1;ST3GAL6
simvastatin-3340	3/100	0.08815242992117	0.45040382162847	-1.30919436563362	1.04422745696274	TFEB;NF1;ADCY3
flucytosine-6690	3/100	0.08815242992117	0.45040382162847	-1.30890621058786	1.04399762141002	NF1;MDM4;SOS2
cotinine-4650	3/100	0.08815242992117	0.45040382162847	-1.30626045116005	1.0418873353352	ING2;TAOK1;CDKL1
adiphenine-1831	3/100	0.08815242992117	0.45040382162847	-1.30382874338562	1.03994777915315	LRRC37A3;NF1;MED6
epirizole-1681	3/100	0.08815242992117	0.45040382162847	-1.3021453966767	1.03860512377731	XRCC4;NF1;STRN
hydroxyzine-1941	3/100	0.08815242992117	0.45040382162847	-1.30110008937641	1.0377713754718	EID1;NBR1;F11R
midecamycin-2026	3/100	0.08815242992117	0.45040382162847	-1.30102950933582	1.037715080075	KIAA1109;LARP7;COMT
penbutolol-2972	3/100	0.08815242992117	0.45040382162847	-1.29862927800956	1.03580062984535	CDK6;PTPN11;PLCD1
tretinoin-1636	3/100	0.08815242992117	0.45040382162847	-1.29806276236681	1.03534877089722	PRR5;CEP350;SKAP2
chlorhexidine-2025	3/100	0.08815242992117	0.45040382162847	-1.29666108035087	1.03423077429916	EID1;SMARCC1;SOCS5
phenformin-2350	3/100	0.08815242992117	0.45040382162847	-1.29516729947231	1.03303931866123	HBS1L;NF1;SOS1
dequalinium chloride-5396	3/100	0.08815242992117	0.45040382162847	-1.29484684715883	1.03278372246164	CEP350;MDM4;SOS2
chlortetracycline-6761	3/100	0.08815242992117	0.45040382162847	-1.29416405448466	1.03223911970708	TFEB;S100A13;KRAS
minoxidil-4216	3/100	0.08815242992117	0.45040382162847	-1.2924271644971	1.03085375763835	IL16;ST3GAL6;TSHR
lumicolchicine-3254	3/100	0.08815242992117	0.45040382162847	-1.28962468576133	1.02861847056391	S100A13;MDM4;PLCD1
chloramphenicol-5047	3/100	0.08815242992117	0.45040382162847	-1.28750034174741	1.02692407101132	H6PD;NF1;RBMS3
loxapine-2016	3/100	0.08815242992117	0.45040382162847	-1.28669634378899	1.02628279362306	USP46;NBPF10;SOCS5
estriol-5866	3/100	0.08815242992117	0.45040382162847	-1.28259183532747	1.0230089936852	WEE1;PMS2L2;PLCD1
adiphenine-1872	3/100	0.08815242992117	0.45040382162847	-1.28139621018752	1.02205535025979	NCOA2;UGCG;LSM4
moxonidine-7343	3/100	0.08815242992117	0.45040382162847	-1.28134653989539	1.02201573270246	H6PD;NF1;CAMK1
levopropoxyphene-5083	3/100	0.08815242992117	0.45040382162847	-1.28121665505723	1.02191213516354	XRCC4;NF1;CD3D
ciclosporin-1331	3/100	0.08815242992117	0.45040382162847	-1.2812026199325	1.02190094059764	PMS2L2;BRAF;MAP2K7
rilmenidine-6512	3/100	0.08815242992117	0.45040382162847	-1.27943527328058	1.02049128596701	S100A13;MAP2K7;ZNF277
digoxin-2423	3/100	0.08815242992117	0.45040382162847	-1.27846521517601	1.01971755722647	SOS1;LSM4;CDKL1
diphenhydramine-1708	3/100	0.08815242992117	0.45040382162847	-1.27667625577593	1.01829066403628	GSTCD;NF1;F11R
verapamil-1927	3/100	0.08815242992117	0.45040382162847	-1.27579550098731	1.01758816457763	EID1;UGCG;RRN3
tropine-5790	3/100	0.08815242992117	0.45040382162847	-1.27539906879845	1.01727196601514	DHRS12;ING2;FOXN3
molindone-4784	3/100	0.08815242992117	0.45040382162847	-1.27495453909533	1.01691740435981	CCNE2;SOS1;SOS2
harmine-5855	3/100	0.08815242992117	0.45040382162847	-1.27381935762653	1.0160119714543	HBS1L;CBX5;IL16
PHA-00745360-4384	3/100	0.08815242992117	0.45040382162847	-1.27235682202838	1.01484543738688	KIAA1109;VAMP1;PLCD1
penbutolol-3534	3/100	0.08815242992117	0.45040382162847	-1.27192510987332	1.01450109914525	NF1;PTPN11;STRN
chrysin-5505	3/100	0.08815242992117	0.45040382162847	-1.26949114295911	1.0125597410491	HBS1L;HIST1H3A;NF1
betonicine-4767	3/100	0.08815242992117	0.45040382162847	-1.26941689821148	1.01250052264269	DHRS12;KRAS;PLCD1
glafenine-7418	3/100	0.08815242992117	0.45040382162847	-1.26882511035507	1.0120285063061	AKAP11;CEP350;NF1
etacrynic acid-5742	3/100	0.08815242992117	0.45040382162847	-1.26875107426711	1.01196945432888	HBS1L;VAMP1;COMT
tribenoside-3507	3/100	0.08815242992117	0.45040382162847	-1.26598353206407	1.00976203300735	ADAM17;TFEB;KRAS
flumetasone-3410	3/100	0.08815242992117	0.45040382162847	-1.26508718013546	1.00904709310269	TAOK1;STRN;ZNF277
LY-294002-1065	3/100	0.08815242992117	0.45040382162847	-1.26486539825858	1.0088701975008	NBR1;FOXN3;ZNF277
mephenytoin-6275	3/100	0.08815242992117	0.45040382162847	-1.26468458438713	1.00872597841911	NCOA2;NF1;ZNF277
nipecotic acid-5999	3/100	0.08815242992117	0.45040382162847	-1.26433549468095	1.00844754072819	HBS1L;ING2;CD3D
tetroquinone-4078	3/100	0.08815242992117	0.45040382162847	-1.26303785913454	1.00741253270931	H6PD;MAP2K7;SOS2
saquinavir-6127	3/100	0.08815242992117	0.45040382162847	-1.2619790801155	1.00656803921655	WWC1;PTPN11;MED6
acetylsalicylsalicylic acid-1377	3/100	0.08815242992117	0.45040382162847	-1.2613456095252	1.00606277628468	TOX4;WEE1;ZGPAT
pipemidic acid-6752	3/100	0.08815242992117	0.45040382162847	-1.26066834112882	1.00552257975329	S100A13;KRAS;IL16
LY-294002-1077	3/100	0.08815242992117	0.45040382162847	-1.25512064665351	1.00109767918389	WEE1;NBR1;PTPN11
pentetrazol-5508	3/100	0.08815242992117	0.45040382162847	-1.25406584877445	1.00025636109104	NF1;MDM4;SOS2
monobenzone-6713	3/100	0.08815242992117	0.45040382162847	-1.25228306013513	0.99883438976576	MTAP;CCNE2;NF1
ethisterone-2366	3/100	0.08815242992117	0.45040382162847	-1.25225065300229	0.9988085414893	KIAA1109;NF1;VAMP1
tacrine-6698	3/100	0.08815242992117	0.45040382162847	-1.25149850723853	0.99820862196721	MDM4;ST3GAL6;COMT
