Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
vinburnine-7154	2/100	0.07571934906247	0.35110528040379	-1.40105417685714	1.46644019324994	FHOD1;CBL
meclofenamic acid-2128	2/100	0.07571934906247	0.35110528040379	-1.4007019574596	1.46607153607028	KLHL28;FNTB
dapsone-5078	2/100	0.07571934906247	0.35110528040379	-1.4003147604879	1.46566626894259	KIAA0754;CBL
lidocaine-4421	2/100	0.07571934906247	0.35110528040379	-1.39944933341109	1.46476045311424	TAOK1;CBL
dexibuprofen-6712	2/100	0.07571934906247	0.35110528040379	-1.39631329125656	1.46147805451817	STRN;CBL
fusidic acid-1293	2/100	0.07571934906247	0.35110528040379	-1.39444575301045	1.45952335983773	FHOD1;TAOK1
meteneprost-7500	2/100	0.07571934906247	0.35110528040379	-1.39432596809239	1.4593979846586	AIDA;CBL
stachydrine-6805	2/100	0.07571934906247	0.35110528040379	-1.39358740884352	1.45862495747269	STRN;CAMK1
fluphenazine-5880	2/100	0.07571934906247	0.35110528040379	-1.39283923035929	1.45784186212983	FHOD1;TAOK1
0297417-0002B-6900	2/100	0.07571934906247	0.35110528040379	-1.39235422745493	1.45733422454911	CCNE2;FHOD1
mitoxantrone-5354	2/100	0.07571934906247	0.35110528040379	-1.39117334006222	1.45609822613808	CCNE2;TRIM13
mometasone-1746	2/100	0.07571934906247	0.35110528040379	-1.38964424355402	1.45449776798591	EVL;CBL
pipemidic acid-6752	2/100	0.07571934906247	0.35110528040379	-1.38932539283558	1.45416403677344	KLHL28;CBL
diphenylpyraline-2205	2/100	0.07571934906247	0.35110528040379	-1.38752803495803	1.45228279772014	FHOD1;KLHL28
terfenadine-2227	2/100	0.07571934906247	0.35110528040379	-1.38734689714383	1.45209320635698	CCNE2;CAMK1
PNU-0230031-3732	2/100	0.07571934906247	0.35110528040379	-1.38622434514986	1.45091826580852	STRN;CBL
fenspiride-1422	2/100	0.07571934906247	0.35110528040379	-1.383599094216	1.44817049662844	RRN3;AGPS
astemizole-4471	2/100	0.07571934906247	0.35110528040379	-1.38341210524305	1.44797478103788	CCNE2;FHOD1
ioversol-5326	2/100	0.07571934906247	0.35110528040379	-1.38161174062965	1.44609039492691	FHOD1;AIDA
glycocholic acid-6716	2/100	0.07571934906247	0.35110528040379	-1.38135874650763	1.44582559378266	FNTB;CBL
PF-00539745-00-5974	2/100	0.07571934906247	0.35110528040379	-1.38030656047709	1.44472430311779	KIAA0754;LRRTM2
fluocinonide-3933	2/100	0.07571934906247	0.35110528040379	-1.38017955352887	1.44459136886245	CAMK1;CBL
H-89-6921	2/100	0.07571934906247	0.35110528040379	-1.37985538849425	1.44425207531915	KLHL28;SELT
metolazone-1932	2/100	0.07571934906247	0.35110528040379	-1.37906203516413	1.44342169685845	AIDA;RPAP3
(-)-isoprenaline-6833	2/100	0.07571934906247	0.35110528040379	-1.37884323818963	1.44319268881374	FHOD1;TAOK1
vorinostat-1161	2/100	0.07571934906247	0.35110528040379	-1.37729352224568	1.44157064893415	TRIM13;SPRY2
thioguanosine-2619	2/100	0.07571934906247	0.35110528040379	-1.37722536648758	1.44149931240433	CCNE2;RPAP3
trimethadione-2486	2/100	0.07571934906247	0.35110528040379	-1.37634138209934	1.44057407321049	TAOK1;BRAF
tanespimycin-521	2/100	0.07571934906247	0.35110528040379	-1.37618970571037	1.44041531821241	SMURF2;KLHL28
pargyline-1418	2/100	0.07571934906247	0.35110528040379	-1.37473719275752	1.4388950177055	AGPS;AIDA
nitrofurantoin-3674	2/100	0.07571934906247	0.35110528040379	-1.3701825504058	1.43412781403789	KIAA0754;TAOK1
pempidine-3926	2/100	0.07571934906247	0.35110528040379	-1.36999211473298	1.43392849089289	KLHL28;CBL
stachydrine-1751	2/100	0.07571934906247	0.35110528040379	-1.36995585631521	1.43389054032535	C15ORF29;AIDA
fenoprofen-4736	2/100	0.07571934906247	0.35110528040379	-1.36929417394723	1.4331979777995	FNTB;CAMK1
piperlongumine-1764	2/100	0.07571934906247	0.35110528040379	-1.36914887042619	1.43304589308573	TRIM13;SPRY2
spiramycin-3844	2/100	0.07571934906247	0.35110528040379	-1.3683924239858	1.43225414392816	TAOK1;CAMK1
ethisterone-3864	2/100	0.07571934906247	0.35110528040379	-1.36582974974159	1.42957187183906	RRN3;TAOK1
benzthiazide-6607	2/100	0.07571934906247	0.35110528040379	-1.36578801506713	1.42952818944254	FNTB;CAMK1
oxantel-6738	2/100	0.07571934906247	0.35110528040379	-1.36558087755309	1.42931138499548	TAOK1;KLHL28
theophylline-4812	2/100	0.07571934906247	0.35110528040379	-1.36495814888276	1.4286595941035	KLHL28;AIDA
terguride-6299	2/100	0.07571934906247	0.35110528040379	-1.36486822143578	1.42856546981843	TAOK1;BRAF
fludrocortisone-2368	2/100	0.07571934906247	0.35110528040379	-1.36432261517595	1.42799440057477	KIAA0754;BRAF
ketoprofen-3729	2/100	0.07571934906247	0.35110528040379	-1.36162628315761	1.42517223301598	TAOK1;STRN
colistin-4796	2/100	0.07571934906247	0.35110528040379	-1.36160234741992	1.42514718021761	KIAA0754;KLHL28
metolazone-6292	2/100	0.07571934906247	0.35110528040379	-1.35938067906669	1.4228218284767	TAOK1;BRAF
sirolimus-5218	2/100	0.07571934906247	0.35110528040379	-1.35928073724532	1.42271722245485	SPRY2;STRN
gramine-2799	2/100	0.07571934906247	0.35110528040379	-1.35885681819231	1.42227351945729	TAOK1;CAMK1
anisomycin-1304	2/100	0.07571934906247	0.35110528040379	-1.35733188729554	1.42067742132212	CCNE2;FHOD1
paroxetine-3904	2/100	0.07571934906247	0.35110528040379	-1.3544821391272	1.41769467781104	SPRY2;CAMK1
trichostatin A-7077	2/100	0.07571934906247	0.35110528040379	-1.35410741913897	1.4173024699571	SPRY2;SNX5
nordihydroguaiaretic acid-1061	2/100	0.07571934906247	0.35110528040379	-1.35306152152891	1.41620776118798	C15ORF29;TRIM13
sparteine-2790	2/100	0.07571934906247	0.35110528040379	-1.3517862960478	1.41487302200955	STRN;CAMK1
cyproheptadine-5340	2/100	0.07571934906247	0.35110528040379	-1.35040129698298	1.41342338620688	C15ORF29;EVL
ipratropium bromide-1769	2/100	0.07571934906247	0.35110528040379	-1.35003519183234	1.41304019523773	AIDA;SELT
sulfafurazole-5257	2/100	0.07571934906247	0.35110528040379	-1.34971041503751	1.41270026138389	TAOK1;CAMK1
nabumetone-5428	2/100	0.07571934906247	0.35110528040379	-1.34771480968189	1.41061152280998	KIAA0754;KLHL28
tomatidine-7166	2/100	0.07571934906247	0.35110528040379	-1.34713750941951	1.4100072804314	WEE1;C15ORF29
orphenadrine-4359	2/100	0.07571934906247	0.35110528040379	-1.34479408211787	1.4075544873547	TAOK1;KLHL28
ergocalciferol-3304	2/100	0.07571934906247	0.35110528040379	-1.34457049620311	1.40732046687393	KIAA0754;CAMK1
C-75-6423	2/100	0.07571934906247	0.35110528040379	-1.34389109010425	1.40660935346564	KIAA0754;TRIM13
scopolamine-4803	2/100	0.07571934906247	0.35110528040379	-1.34192105835119	1.40454738199274	TAOK1;SPRY2
isoetarine-3451	2/100	0.07571934906247	0.35110528040379	-1.34112692099553	1.40371618291669	C15ORF29;STRN
hexestrol-5776	2/100	0.07571934906247	0.35110528040379	-1.33975192820298	1.40227702037057	KIAA0754;CBL
mesalazine-7241	2/100	0.07571934906247	0.35110528040379	-1.33820384377273	1.40065668814605	FHOD1;BRAF
alfuzosin-5242	2/100	0.07571934906247	0.35110528040379	-1.33759165076803	1.40001592461031	KIAA0754;STRN
0179445-0000-3736	2/100	0.07571934906247	0.35110528040379	-1.33601805225656	1.39836888758393	TAOK1;STRN
desoxycortone-6758	2/100	0.07571934906247	0.35110528040379	-1.33404601002271	1.39630481180279	FNTB;CBL
harpagoside-4981	2/100	0.07571934906247	0.35110528040379	-1.33291051252611	1.39511632159603	TAOK1;STRN
salsolinol-4816	2/100	0.07571934906247	0.35110528040379	-1.33278264662441	1.39498248830057	AIDA;SELT
estropipate-6068	2/100	0.07571934906247	0.35110528040379	-1.32947165350939	1.39151697393029	TAOK1;CBL
flumetasone-3610	2/100	0.07571934906247	0.35110528040379	-1.32912756224274	1.39115682421452	FNTB;CAMK1
geldanamycin-611	2/100	0.07571934906247	0.35110528040379	-1.32524424434603	1.38709227514786	FHOD1;TAOK1
naproxen-7146	2/100	0.07571934906247	0.35110528040379	-1.32418358853939	1.38598211942957	C15ORF29;FHOD1
prilocaine-3727	2/100	0.07571934906247	0.35110528040379	-1.32409858256231	1.38589314629526	KIAA0754;TAOK1
nitrofural-6721	2/100	0.07571934906247	0.35110528040379	-1.32309179510519	1.38483937291692	STRN;CBL
vincamine-3784	2/100	0.07571934906247	0.35110528040379	-1.32199000597831	1.38368616422105	KIAA0754;KLHL28
syrosingopine-1761	2/100	0.07571934906247	0.35110528040379	-1.32026263400383	1.38187817725387	C15ORF29;RPAP3
Prestwick-685-2188	2/100	0.07571934906247	0.35110528040379	-1.31961255865181	1.38119776343363	KIAA0754;KLHL28
cefalotin-2517	2/100	0.07571934906247	0.35110528040379	-1.31655410038501	1.37799656949987	RRN3;RPAP3
ceforanide-2447	2/100	0.07571934906247	0.35110528040379	-1.31627422405805	1.37770363158086	KLHL28;BRAF
midecamycin-1943	2/100	0.07571934906247	0.35110528040379	-1.31619891232378	1.37762480511149	RRN3;CNIH4
oleandomycin-2018	2/100	0.07571934906247	0.35110528040379	-1.31537046992641	1.37675770000638	SMURF2;EVL
tanespimycin-1643	2/100	0.07571934906247	0.35110528040379	-1.3149206448628	1.37628688198655	CCNE2;FHOD1
captopril-1988	2/100	0.07571934906247	0.35110528040379	-1.31487700518435	1.37624120568113	STIP1;AIDA
dihydrostreptomycin-5751	2/100	0.07571934906247	0.35110528040379	-1.31315946646218	1.37444351087585	KIAA0754;BRAF
griseofulvin-7363	2/100	0.07571934906247	0.35110528040379	-1.31304313463413	1.37432174993953	C15ORF29;FHOD1
liothyronine-6602	2/100	0.07571934906247	0.35110528040379	-1.30989259333277	1.37102417553368	KIAA0754;TAOK1
Chicago Sky Blue 6B-6626	2/100	0.07571934906247	0.35110528040379	-1.30969457535286	1.37081691622172	KIAA0754;TAOK1
metamizole sodium-3835	2/100	0.07571934906247	0.35110528040379	-1.30906580645931	1.37015880321438	KLHL28;CBL
sertaconazole-6811	2/100	0.07571934906247	0.35110528040379	-1.30511439378575	1.36602298144508	FHOD1;TAOK1
pizotifen-6513	2/100	0.07571934906247	0.35110528040379	-1.30404040865678	1.36489887433624	KIAA0754;SPRY2
gentamicin-5883	2/100	0.07571934906247	0.35110528040379	-1.30242099834294	1.36320388750931	KLHL28;BRAF
scopoletin-6510	2/100	0.07571934906247	0.35110528040379	-1.30122579989984	1.36195291016324	KLHL28;SPRY2
solanine-4166	2/100	0.07571934906247	0.35110528040379	-1.30027409924954	1.36095679444652	BRAF;CBL
alvespimycin-5210	2/100	0.07571934906247	0.35110528040379	-1.29821245500975	1.35879893500942	BRAF;STRN
citiolone-3755	2/100	0.07571934906247	0.35110528040379	-1.29640199738338	1.35690398485308	KLHL28;BRAF
adrenosterone-5045	2/100	0.07571934906247	0.35110528040379	-1.29534932262831	1.35580218265531	KLHL28;CBL
meclofenoxate-3707	2/100	0.07571934906247	0.35110528040379	-1.29424489376964	1.35464621103359	KIAA0754;STRN
cefoperazone-5424	2/100	0.07571934906247	0.35110528040379	-1.29422339108152	1.35462370483316	SPRY2;CAMK1
meteneprost-7504	2/100	0.07571934906247	0.35110528040379	-1.29405236313791	1.35444469515971	TAOK1;KLHL28
C-75-6394	2/100	0.07571934906247	0.35110528040379	-1.29403959260824	1.35443132864019	TAOK1;CBL
enilconazole-6518	2/100	0.07571934906247	0.35110528040379	-1.29188653059597	1.35217778504031	TAOK1;KLHL28
pipenzolate bromide-6821	2/100	0.07571934906247	0.35110528040379	-1.29089645591303	1.35114150440722	TAOK1;CAMK1
gossypol-4762	2/100	0.07571934906247	0.35110528040379	-1.29069889384912	1.35093472228847	CAMK1;CBL
ethosuximide-2116	2/100	0.07571934906247	0.35110528040379	-1.28814520490651	1.3482618548374	RRN3;BRAF
tomatidine-2746	2/100	0.07571934906247	0.35110528040379	-1.28782012135377	1.34792159990952	C15ORF29;STRN
tribenoside-5429	2/100	0.07571934906247	0.35110528040379	-1.28777295540409	1.34787223276476	KIAA0754;TAOK1
fenspiride-2269	2/100	0.07571934906247	0.35110528040379	-1.28754869505733	1.34763750637683	TAOK1;SPRY2
Prestwick-665-6041	2/100	0.07571934906247	0.35110528040379	-1.28749234735712	1.34757852897698	RIT1;CAMK1
thapsigargin-7103	2/100	0.07571934906247	0.35110528040379	-1.28533197266035	1.34531733141578	CCNE2;FHOD1
tetracycline-2080	2/100	0.07571934906247	0.35110528040379	-1.2844427525056	1.34438661210663	BRAF;CAMK1
nomifensine-1378	2/100	0.07571934906247	0.35110528040379	-1.28306032312019	1.34293966590813	FHOD1;EVL
hydrastine hydrochloride-7309	2/100	0.07571934906247	0.35110528040379	-1.28298192283766	1.34285760675055	KLHL28;BRAF
astemizole-2211	2/100	0.07571934906247	0.35110528040379	-1.28146883482687	1.34127390419886	KIAA0754;CCNE2
quercetin-283	2/100	0.07571934906247	0.35110528040379	-1.27892120370032	1.33860737727702	KLHL28;CAMK1
thiamphenicol-1867	2/100	0.07571934906247	0.35110528040379	-1.27842799225376	1.33809114806836	KIAA0754;TAOK1
phenacetin-3992	2/100	0.07571934906247	0.35110528040379	-1.27842011861523	1.33808290697376	KIAA0754;KLHL28
cephaeline-4651	2/100	0.07571934906247	0.35110528040379	-1.2758212150684	1.33536271479105	CCNE2;AIDA
urapidil-3078	2/100	0.07571934906247	0.35110528040379	-1.27519380878491	1.33470602798563	FHOD1;EVL
calmidazolium-486	2/100	0.07571934906247	0.35110528040379	-1.27285719128828	1.33226036252179	TAOK1;KLHL28
bephenium hydroxynaphthoate-5628	2/100	0.07571934906247	0.35110528040379	-1.27170476737828	1.33105415596019	TAOK1;KLHL28
benzonatate-1843	2/100	0.07571934906247	0.35110528040379	-1.27039233023915	1.32968046848706	KIAA0754;C15ORF29
isoconazole-1372	2/100	0.07571934906247	0.35110528040379	-1.27038062248395	1.3296682143408	CCNE2;EVL
serotonin-3311	2/100	0.07571934906247	0.35110528040379	-1.26927053622604	1.32850632129379	FHOD1;CAMK1
nortriptyline-2391	2/100	0.07571934906247	0.35110528040379	-1.26586834077925	1.32494534825586	FHOD1;BRAF
valproic acid-1647	2/100	0.07571934906247	0.35110528040379	-1.26568796271601	1.3247565521006	AIDA;SELT
haloperidol-1144	2/100	0.07571934906247	0.35110528040379	-1.26564304619841	1.32470953936701	KIAA0754;FHOD1
nilutamide-5362	2/100	0.07571934906247	0.35110528040379	-1.26408730928521	1.32308119752462	AIDA;SELT
trichostatin A-1175	2/100	0.07571934906247	0.35110528040379	-1.26395186990129	1.32293943729891	TRIM13;SPRY2
sirolimus-5602	2/100	0.07571934906247	0.35110528040379	-1.26087818656245	1.31972230775186	LRRTM2;CBL
estradiol-4432	2/100	0.07571934906247	0.35110528040379	-1.26076865972553	1.31960766938986	KIAA0754;KLHL28
sulconazole-3373	2/100	0.07571934906247	0.35110528040379	-1.26062449862346	1.31945678041079	KIAA0754;STRN
PHA-00851261E-3854	2/100	0.07571934906247	0.35110528040379	-1.26039860693431	1.31922034654708	TAOK1;CBL
dantrolene-2329	2/100	0.07571934906247	0.35110528040379	-1.26003811962235	1.31884303559641	KIAA0754;KLHL28
eldeline-3750	2/100	0.07571934906247	0.35110528040379	-1.25917388414914	1.3179384669828	TAOK1;F11R
harmine-7209	2/100	0.07571934906247	0.35110528040379	-1.25914840292866	1.31791179657526	RIT1;CCNE2
tetracycline-1397	2/100	0.07571934906247	0.35110528040379	-1.25734307025746	1.31602221055142	RRN3;RPAP3
prasterone-6673	2/100	0.07571934906247	0.35110528040379	-1.25695356852237	1.31561453109897	KLHL28;CBL
tanespimycin-5958	2/100	0.07571934906247	0.35110528040379	-1.25447758354782	1.3130229939946	CCNE2;FHOD1
mometasone-2896	2/100	0.07571934906247	0.35110528040379	-1.25375592890404	1.31226766033743	KIAA0754;CCNE2
dihydrostreptomycin-1391	2/100	0.07571934906247	0.35110528040379	-1.25314903289556	1.31163244100426	RIT1;EVL
wortmannin-869	2/100	0.07571934906247	0.35110528040379	-1.24539661099432	1.30351822011346	CCNE2;FHOD1
15-delta prostaglandin J2-6990	2/100	0.07571934906247	0.35110528040379	-1.24340491197965	1.30143357018613	CCNE2;EVL
antazoline-1556	2/100	0.07571934906247	0.35110528040379	-1.24325903168553	1.30128088178176	RRN3;C15ORF29
metamizole sodium-3929	2/100	0.07571934906247	0.35110528040379	-1.2427876034142	1.30078745235074	TAOK1;CAMK1
ambroxol-3238	2/100	0.07571934906247	0.35110528040379	-1.24266515294683	1.30065928722336	LRRTM2;SPRY2
santonin-3877	2/100	0.07571934906247	0.35110528040379	-1.24181359891243	1.29976799188062	TAOK1;CAMK1
carteolol-1340	2/100	0.07571934906247	0.35110528040379	-1.24144800165504	1.29938533250767	TAOK1;CBL
CP-690334-01-3826	2/100	0.07571934906247	0.35110528040379	-1.23918832481317	1.29702019845403	KIAA0754;TAOK1
nipecotic acid-6500	2/100	0.07571934906247	0.35110528040379	-1.2387772791082	1.29658996959281	TAOK1;KLHL28
cefotaxime-2072	2/100	0.07571934906247	0.35110528040379	-1.23793962946992	1.29571322755262	BRAF;EVL
terguride-5400	2/100	0.07571934906247	0.35110528040379	-1.23595273784174	1.29363360936845	TAOK1;STRN
cefotiam-3319	2/100	0.07571934906247	0.35110528040379	-1.23560640108347	1.29327110936586	TAOK1;CAMK1
sulpiride-1467	2/100	0.07571934906247	0.35110528040379	-1.23371415307408	1.29129055173833	BRAF;CAMK1
alfuzosin-4644	2/100	0.07571934906247	0.35110528040379	-1.23362309488319	1.29119524393849	FHOD1;BRAF
ceftazidime-1721	2/100	0.07571934906247	0.35110528040379	-1.23347535880011	1.29104061313707	EVL;CBL
berberine-1778	2/100	0.07571934906247	0.35110528040379	-1.22835715824652	1.28568355048175	RRN3;RAF1
pirenperone-5639	2/100	0.07571934906247	0.35110528040379	-1.22791298355674	1.28521864653395	STRN;CBL
tanespimycin-5222	2/100	0.07571934906247	0.35110528040379	-1.22752416572934	1.28481168290658	KLHL28;SPRY2
PNU-0230031-3629	2/100	0.07571934906247	0.35110528040379	-1.22704631022304	1.28431152628696	BRAF;STRN
myricetin-4170	2/100	0.07571934906247	0.35110528040379	-1.22606673867953	1.28328623896596	TAOK1;CAMK1
isradipine-5447	2/100	0.07571934906247	0.35110528040379	-1.22601691682055	1.28323409196285	KIAA0754;KLHL28
oxymetazoline-2278	2/100	0.07571934906247	0.35110528040379	-1.22572824332079	1.28293194631441	CAMK1;CBL
cefixime-4390	2/100	0.07571934906247	0.35110528040379	-1.22531944745658	1.2825040722921	STRN;CBL
florfenicol-3083	2/100	0.07571934906247	0.35110528040379	-1.22528458553803	1.28246758339723	BRAF;CBL
butoconazole-5388	2/100	0.07571934906247	0.35110528040379	-1.2251799018327	1.28235801419169	TAOK1;CBL
AH-6809-7075	2/100	0.07571934906247	0.35110528040379	-1.2251143626483	1.28228941634885	RRN3;TAOK1
azacyclonol-5398	2/100	0.07571934906247	0.35110528040379	-1.22480267461107	1.28196318209389	TAOK1;CAMK1
primaquine-1343	2/100	0.07571934906247	0.35110528040379	-1.22370049398955	1.28080956363265	TAOK1;CBL
emetine-2801	2/100	0.07571934906247	0.35110528040379	-1.22358977202931	1.28069367437194	CCNE2;CAMK1
pyrithyldione-3482	2/100	0.07571934906247	0.35110528040379	-1.22311717578618	1.28019902246086	TAOK1;KLHL28
mepenzolate bromide-6024	2/100	0.07571934906247	0.35110528040379	-1.22235915520295	1.27940562569654	BRAF;CBL
epivincamine-1783	2/100	0.07571934906247	0.35110528040379	-1.22040337365665	1.27735856947553	AIDA;RPAP3
biotin-2428	2/100	0.07571934906247	0.35110528040379	-1.21984158064326	1.27677055805618	KLHL28;BRAF
carisoprodol-3251	2/100	0.07571934906247	0.35110528040379	-1.21717498832182	1.27397951812084	TAOK1;CAMK1
nomifensine-2224	2/100	0.07571934906247	0.35110528040379	-1.21638627544366	1.27315399667808	KIAA0754;CAMK1
meclofenamic acid-7280	2/100	0.07571934906247	0.35110528040379	-1.21606821182422	1.27282108929787	BRAF;CBL
methotrexate-6654	2/100	0.07571934906247	0.35110528040379	-1.21600645906359	1.272756454588	TAOK1;STRN
trihexyphenidyl-4133	2/100	0.07571934906247	0.35110528040379	-1.21461842160504	1.27130363859231	KIAA0754;TAOK1
palmatine-4957	2/100	0.07571934906247	0.35110528040379	-1.21395393593714	1.27060814193891	RIT1;SPRY2
estradiol-387	2/100	0.07571934906247	0.35110528040379	-1.21383003306242	1.27047845662156	BRAF;CBL
BCB000038-7516	2/100	0.07571934906247	0.35110528040379	-1.2136819209142	1.27032343220434	BRAF;CAMK1
praziquantel-3189	2/100	0.07571934906247	0.35110528040379	-1.21257195706384	1.26916166727753	TAOK1;CAMK1
flumetasone-4734	2/100	0.07571934906247	0.35110528040379	-1.20868290285379	1.26509111418862	KIAA0754;TAOK1
metergoline-6744	2/100	0.07571934906247	0.35110528040379	-1.20861940743139	1.26502465548842	KIAA0754;CBL
calycanthine-5744	2/100	0.07571934906247	0.35110528040379	-1.20706315652541	1.26339577566565	KIAA0754;TAOK1
riluzole-7365	2/100	0.07571934906247	0.35110528040379	-1.20676330480005	1.26308193011324	BRAF;EVL
piperacillin-3845	2/100	0.07571934906247	0.35110528040379	-1.20612699723144	1.26241592660725	TAOK1;CAMK1
PHA-00851261E-3776	2/100	0.07571934906247	0.35110528040379	-1.20495262728553	1.26118674980675	TAOK1;STRN
omeprazole-4951	2/100	0.07571934906247	0.35110528040379	-1.20282728576175	1.25896222038716	SPRY2;STRN
clomipramine-6825	2/100	0.07571934906247	0.35110528040379	-1.20251591876082	1.25863632215099	BRAF;CAMK1
aztreonam-5535	2/100	0.07571934906247	0.35110528040379	-1.20036679317742	1.25638689868979	SPRY2;BRAF
sirolimus-921	2/100	0.07571934906247	0.35110528040379	-1.19964172722978	1.25562799452609	C15ORF29;BRAF
