Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
ribavirin-7316	4/100	0.0387223633363	0.71462963834388	-1.44417283953357	0.48522887264036	PTPRE;SMEK2;GAB2;KIAA0319L
ethotoin-6052	4/100	0.0387223633363	0.71462963834388	-1.44283136775478	0.48477815038532	RAP1GAP2;PIGN;SMEK2;CBL
trichostatin A-6222	4/100	0.0387223633363	0.71462963834388	-1.44258378734714	0.48469496563153	ZXDC;GAB2;FBXO22;CPPED1
mexiletine-3781	3/100	0.13256977169715	0.71462963834388	-1.4398546966489	0.48377801610403	HAL;LOC282997;CBL
budesonide-5431	3/100	0.13256977169715	0.71462963834388	-1.43958080987869	0.48368599265289	GPR143;C8ORF60;TLN1
fulvestrant-7091	4/100	0.0387223633363	0.71462963834388	-1.43728375779651	0.48291420415104	RAP1GAP2;PTPRE;CHUK;FBXO22
ethosuximide-2116	4/100	0.0387223633363	0.71462963834388	-1.43698044623075	0.48281229423757	GNA13;TAF13;BRAF;TLN1
apigenin-4401	4/100	0.0387223633363	0.71462963834388	-1.43668172820964	0.48271192771312	SMEK2;PCTP;CPPED1;MAP3K5
betonicine-2207	3/100	0.13256977169715	0.71462963834388	-1.43463605574521	0.48202460046493	RAP1GAP2;SMEK2;GDPD3
trichostatin A-2137	3/100	0.13256977169715	0.71462963834388	-1.43396054667445	0.4817976355921	GNA13;SMEK2;CCRN4L
5252917-828	3/100	0.13256977169715	0.71462963834388	-1.43345174878127	0.48162668415101	PIGN;SMEK2;FBXO22
xylometazoline-1423	4/100	0.0387223633363	0.71462963834388	-1.43324521001028	0.48155728901196	LMAN1;ZNF217;TMEM14A;DCK
Prestwick-1103-6019	3/100	0.13256977169715	0.71462963834388	-1.43115207069564	0.480854013336	PTPRE;FAM46C;KIAA0319L
isocarboxazid-4706	3/100	0.13256977169715	0.71462963834388	-1.43000690843945	0.48046924928606	FAM46C;SMEK2;KIAA0319L
ethosuximide-1433	4/100	0.0387223633363	0.71462963834388	-1.43000324811296	0.48046801944982	CHUK;JMJD1C;ZNF217;DCK
practolol-5664	3/100	0.13256977169715	0.71462963834388	-1.4285005959352	0.4799631420541	SMEK2;CASS4;KIAA0319L
helveticoside-4327	3/100	0.13256977169715	0.71462963834388	-1.42776600904013	0.47971632757235	NOTCH1;TLN1;KIAA0319L
noscapine-7204	4/100	0.0387223633363	0.71462963834388	-1.42476291108535	0.4787073141114	NOTCH1;FAM114A2;BRAF;GAB2
cyclopentolate-6214	3/100	0.13256977169715	0.71462963834388	-1.42469194725598	0.47868347091342	SSR3;ZXDC;CPPED1
monocrotaline-6771	3/100	0.13256977169715	0.71462963834388	-1.42454713910788	0.47863481669938	GNA13;CBL;FBXO22
amoxapine-1931	3/100	0.13256977169715	0.71462963834388	-1.42375174928903	0.47836757299105	RAP1GAP2;ZNF217;DCK
doxylamine-1893	4/100	0.0387223633363	0.71462963834388	-1.4229156348176	0.47808664617172	PIGN;SAP30L;RBM7;NSMAF
piribedil-6333	3/100	0.13256977169715	0.71462963834388	-1.42220967379839	0.47784944972258	NOTCH1;TAF13;PCTP
0175029-0000-6875	4/100	0.0387223633363	0.71462963834388	-1.42217359894905	0.47783732890297	RAP1GAP2;DNAJB1;CHST15;OSBPL11
oxybutynin-1551	3/100	0.13256977169715	0.71462963834388	-1.4220898857355	0.47780920202845	NOTCH1;TMEM14A;RAB8B
fludrocortisone-4342	4/100	0.0387223633363	0.71462963834388	-1.41852945659687	0.47661293038439	GNA13;TLN1;CCRN4L;RAB11B
flunisolide-3923	3/100	0.13256977169715	0.71462963834388	-1.41832077410165	0.47654281497361	GPR143;TLN1;KIAA0319L
bicuculline-2139	3/100	0.13256977169715	0.71462963834388	-1.41820473508894	0.47650382692607	RAP1GAP2;GDPD3;TLN1
trichostatin A-6143	4/100	0.0387223633363	0.71462963834388	-1.41634787029486	0.47587993732919	DCAF17;NOTCH1;SPATA1;GDPD3
idoxuridine-1980	4/100	0.0387223633363	0.71462963834388	-1.41523437475498	0.47550581300645	CHUK;ZXDC;JMJD1C;LIN7C
rosiglitazone-6992	3/100	0.13256977169715	0.71462963834388	-1.41491565986967	0.47539872771842	DCAF17;DENND4C;GAB2
bephenium hydroxynaphthoate-4668	3/100	0.13256977169715	0.71462963834388	-1.41346963292318	0.47491287588279	SMEK2;SPATA1;CCRN4L
cetirizine-2468	3/100	0.13256977169715	0.71462963834388	-1.41336254694149	0.47487689597184	RAP1GAP2;DCAF17;BRAF
estradiol-387	4/100	0.0387223633363	0.71462963834388	-1.41270685976032	0.47465659107272	BRAF;GDPD3;PCTP;CBL
LY-294002-1239	3/100	0.13256977169715	0.71462963834388	-1.41175399158382	0.47433643607575	GNA13;TAF13;DCBLD2
metyrapone-4606	3/100	0.13256977169715	0.71462963834388	-1.41096121127352	0.47407006913844	RAP1GAP2;TAF13;GAB2
Prestwick-689-6076	4/100	0.0387223633363	0.71462963834388	-1.40905564227739	0.47342981537488	PIGN;C8ORF60;CBL;KIAA0319L
succinylsulfathiazole-4265	3/100	0.13256977169715	0.71462963834388	-1.40819662528241	0.473141193517	ZXDC;SMEK2;CBL
thiocolchicoside-2875	4/100	0.0387223633363	0.71462963834388	-1.40665911608184	0.47262460448026	GNA13;PIGN;TAF13;BRAF
monensin-1105	3/100	0.13256977169715	0.71462963834388	-1.40608655240541	0.47243222831888	FCHSD2;ZXDC;PCTP
delsoline-6075	3/100	0.13256977169715	0.71462963834388	-1.40377859743857	0.47165677654746	PTPRE;FBXO22;KIAA0319L
sulfathiazole-4183	3/100	0.13256977169715	0.71462963834388	-1.40365980995323	0.47161686503824	LOC282997;CASS4;SPATA1
CP-863187-7512	4/100	0.0387223633363	0.71462963834388	-1.40335216352605	0.47151349865096	PLEKHF2;RIT1;NNT;SELT
acacetin-3942	3/100	0.13256977169715	0.71462963834388	-1.40306813086977	0.47141806627484	FAM46C;SMEK2;FBXO22
acetylsalicylic acid-6164	3/100	0.13256977169715	0.71462963834388	-1.40059763407921	0.47058800193647	GNA13;NRAS;CPPED1
kawain-4693	3/100	0.13256977169715	0.71462963834388	-1.39903082884493	0.4700615697002	PIGN;TLN1;KIAA0319L
remoxipride-6503	3/100	0.13256977169715	0.71462963834388	-1.39869494587116	0.46994871609138	DCAF17;C8ORF60;CCRN4L
pipemidic acid-6752	3/100	0.13256977169715	0.71462963834388	-1.3981323697139	0.46975969564515	CBL;KIAA0319L;DCBLD2
haloperidol-5273	3/100	0.13256977169715	0.71462963834388	-1.39695433260608	0.46936388594557	SSR3;DENND4C;CCRN4L
furaltadone-3932	3/100	0.13256977169715	0.71462963834388	-1.39635379440899	0.46916211060097	GNA13;GPR143;KIAA0319L
homatropine-5058	3/100	0.13256977169715	0.71462963834388	-1.39581098786726	0.46897973256484	DENND4C;ZXDC;CBL
eticlopride-3393	3/100	0.13256977169715	0.71462963834388	-1.39493544232954	0.46868555726769	GPR143;FAM46C;KIAA0319L
pepstatin-4206	3/100	0.13256977169715	0.71462963834388	-1.39425241291156	0.46845606562694	CASS4;TLN1;RAB11B
alsterpaullone-7078	4/100	0.0387223633363	0.71462963834388	-1.39100918194025	0.46736636966754	PLEKHF2;CHST15;RBM7;PPM1D
alcuronium chloride-7345	3/100	0.13256977169715	0.71462963834388	-1.39009625025786	0.46705963296752	PTPRE;ZXDC;SMEK2
PHA-00851261E-3773	3/100	0.13256977169715	0.71462963834388	-1.38958180891298	0.46688678537825	GNA13;IMPAD1;CBL
gentamicin-2082	3/100	0.13256977169715	0.71462963834388	-1.38946481287565	0.46684747577919	ACAD8;DCAF17;FCHSD2
citiolone-3930	3/100	0.13256977169715	0.71462963834388	-1.38842988200455	0.46649974846698	GPR143;KIAA0319L;CCRN4L
syrosingopine-5733	3/100	0.13256977169715	0.71462963834388	-1.38743778232188	0.46616641204257	PTPRE;ZXDC;CPPED1
triamcinolone-2241	3/100	0.13256977169715	0.71462963834388	-1.38731913904309	0.46612654898544	GPR143;TLN1;KIAA0319L
azathioprine-1528	3/100	0.13256977169715	0.71462963834388	-1.38590286713468	0.4656506945706	PTPRE;TAF13;C8ORF60
aztreonam-5110	3/100	0.13256977169715	0.71462963834388	-1.38377193033747	0.46493471928602	DCAF17;TAF13;DCBLD2
isoconazole-1372	3/100	0.13256977169715	0.71462963834388	-1.38186881892827	0.46429529124921	PTPRE;GABARAPL2;C8ORF60
vancomycin-2858	3/100	0.13256977169715	0.71462963834388	-1.3813992733415	0.46413752822425	FCHSD2;PIGN;KIAA0319L
nitrofural-3320	3/100	0.13256977169715	0.71462963834388	-1.37891135459684	0.46330161026856	LMAN1;GPR143;SMEK2
dirithromycin-1712	3/100	0.13256977169715	0.71462963834388	-1.37822003731135	0.46306933398009	PIGN;PCTP;UBE2M
prochlorperazine-5575	3/100	0.13256977169715	0.71462963834388	-1.37762800038771	0.46287041498566	CLDN9;TLN1;KIAA0319L
meclofenamic acid-2291	3/100	0.13256977169715	0.71462963834388	-1.37712883595205	0.46270270029823	GPR143;CBL;KIAA0319L
pipenzolate bromide-3460	4/100	0.0387223633363	0.71462963834388	-1.37635493225984	0.46244267573204	PTPRE;NOTCH1;TLN1;KIAA0319L
medrysone-3403	3/100	0.13256977169715	0.71462963834388	-1.3759297790869	0.46229982815234	CLDN9;SSR3;BRAF
fludroxycortide-4702	3/100	0.13256977169715	0.71462963834388	-1.37274319654354	0.46122916554689	PIGN;TAF13;FBXO22
dihydroergotamine-6840	3/100	0.13256977169715	0.71462963834388	-1.37236015714466	0.4611004678103	FBXO22;KIAA0319L;RAB8B
aminophylline-5395	3/100	0.13256977169715	0.71462963834388	-1.37065317398946	0.46052693707399	GPR143;FAM46C;FAM114A2
nifenazone-7314	3/100	0.13256977169715	0.71462963834388	-1.37048608018608	0.46047079508349	PTPRE;USP32;CPPED1
fluvoxamine-2913	3/100	0.13256977169715	0.71462963834388	-1.37031346987835	0.46041279959795	DCAF17;BRAF;TLN1
gallamine triethiodide-1375	3/100	0.13256977169715	0.71462963834388	-1.36789376918946	0.4595998022854	CHUK;USP32;TMEM14A
irinotecan-7535	4/100	0.0387223633363	0.71462963834388	-1.36773205567759	0.45954546802367	FCHSD2;ZMIZ1;CHST15;JMJD1C
ionomycin-882	3/100	0.13256977169715	0.71462963834388	-1.3665222434443	0.45913898217239	RIT1;GDPD3;OSBPL11
bepridil-2629	3/100	0.13256977169715	0.71462963834388	-1.3658779055659	0.45892249053526	DCAF17;DCK;FBXO22
cefotetan-4116	3/100	0.13256977169715	0.71462963834388	-1.36525654929227	0.45871372050725	PIGN;SMEK2;C8ORF60
metolazone-2014	3/100	0.13256977169715	0.71462963834388	-1.36497673817372	0.45861970652922	PIGN;ZNF217;PCTP
fosfosal-3336	3/100	0.13256977169715	0.71462963834388	-1.36484723789299	0.45857619561868	PIGN;FAM46C;CBL
diclofenac-445	3/100	0.13256977169715	0.71462963834388	-1.36206484812293	0.45764133809026	RAP1GAP2;SSR3;DENND4C
deferoxamine-3842	3/100	0.13256977169715	0.71462963834388	-1.36126631265984	0.45737303747422	GNA13;C8ORF60;CBL
bepridil-5674	3/100	0.13256977169715	0.71462963834388	-1.36064092156878	0.45716291178444	PTPRE;SMEK2;CASS4
phenanthridinone-1115	3/100	0.13256977169715	0.71462963834388	-1.3604480381321	0.4570981047129	RIT1;CLDN9;GDPD3
tridihexethyl-3526	3/100	0.13256977169715	0.71462963834388	-1.3571817937438	0.45600067645575	GNA13;FAM46C;SSR3
trichostatin A-5594	3/100	0.13256977169715	0.71462963834388	-1.3568737572326	0.4558971790038	TGIF1;ZMIZ1;CHST15
propranolol-3059	3/100	0.13256977169715	0.71462963834388	-1.35523591052235	0.45534687748101	SMEK2;SLC22A1;KIAA0319L
glimepiride-4973	3/100	0.13256977169715	0.71462963834388	-1.35198819754581	0.45425567560882	PTPRE;PIGN;TAF13
5230742-862	3/100	0.13256977169715	0.71462963834388	-1.35133999872193	0.4540378867293	FCHSD2;FBXO22;CPPED1
flumequine-5104	3/100	0.13256977169715	0.71462963834388	-1.35017053329475	0.45364495703606	GNA13;DCAF17;DCBLD2
Prestwick-1080-3878	3/100	0.13256977169715	0.71462963834388	-1.34897247673281	0.4532424209829	GPR143;CBL;CCRN4L
reserpine-4203	3/100	0.13256977169715	0.71462963834388	-1.34828193707305	0.45301040596956	LOC282997;CASS4;SPATA1
benfluorex-5327	3/100	0.13256977169715	0.71462963834388	-1.34644249583074	0.45239237052681	GNA13;CLDN9;SELT
heptaminol-6015	3/100	0.13256977169715	0.71462963834388	-1.34461787127324	0.45177931335471	FAM46C;C8ORF60;TLN1
cytochalasin B-1122	3/100	0.13256977169715	0.71462963834388	-1.34385477564037	0.45152292019766	FCHSD2;CLDN9;PCTP
succinylsulfathiazole-2166	3/100	0.13256977169715	0.71462963834388	-1.34310377229099	0.45127058993733	GNA13;IMPAD1;SMEK2
chlorambucil-3788	3/100	0.13256977169715	0.71462963834388	-1.34214372730278	0.45094802359723	GNA13;LMAN1;CBL
Prestwick-689-2514	3/100	0.13256977169715	0.71462963834388	-1.34046316860092	0.45038337123569	C8ORF60;GAB2;KIAA0319L
finasteride-4300	3/100	0.13256977169715	0.71462963834388	-1.33845592079469	0.44970895432141	TLN1;CBL;KIAA0319L
ribostamycin-3444	3/100	0.13256977169715	0.71462963834388	-1.33752264944721	0.44939538367986	NOTCH1;SSR3;TLN1
piperine-1327	3/100	0.13256977169715	0.71462963834388	-1.33631727045244	0.4489903873562	GNA13;LMAN1;IMPAD1
spiramycin-3938	3/100	0.13256977169715	0.71462963834388	-1.33550207012747	0.44871648749891	GPR143;KIAA0319L;DCBLD2
chlorphenamine-1371	3/100	0.13256977169715	0.71462963834388	-1.33339016941019	0.44800690816316	NOTCH1;C8ORF60;GAB2
chlorzoxazone-2263	3/100	0.13256977169715	0.71462963834388	-1.33295613720135	0.44786107730856	CLDN9;CBL;FBXO22
doxylamine-4235	3/100	0.13256977169715	0.71462963834388	-1.3293759649019	0.44665817214294	LOC282997;TLN1;CCRN4L
moroxydine-2027	3/100	0.13256977169715	0.71462963834388	-1.32886214403211	0.44648553302762	GAB2;TLN1;RAB8B
suxibuzone-2503	3/100	0.13256977169715	0.71462963834388	-1.32647058876983	0.44568199232113	SMEK2;SPATA1;KIAA0319L
glafenine-2387	3/100	0.13256977169715	0.71462963834388	-1.32504602437305	0.44520335170601	HAL;NOTCH1;CPPED1
prochlorperazine-6174	3/100	0.13256977169715	0.71462963834388	-1.32252568708962	0.44435654141763	FBXO22;KIAA0319L;CCRN4L
phenformin-4283	3/100	0.13256977169715	0.71462963834388	-1.32249511492687	0.44434626945042	TAF13;SSR3;KIAA0319L
clopamide-1605	3/100	0.13256977169715	0.71462963834388	-1.32033616851593	0.44362088319165	KIAA0317;PCTP;UBE2M
solasodine-3924	3/100	0.13256977169715	0.71462963834388	-1.32025380136804	0.4435932085829	GPR143;FAM46C;TLN1
lithocholic acid-3433	3/100	0.13256977169715	0.71462963834388	-1.31949243197053	0.44333739542515	FAM114A2;SSR3;BRAF
lasalocid-6639	3/100	0.13256977169715	0.71462963834388	-1.31815676515985	0.44288862358633	CYBRD1;FBXO22;KIAA0319L
paclitaxel-2043	3/100	0.13256977169715	0.71462963834388	-1.31814415871079	0.44288438793468	FCHSD2;SP3;TMEM14A
xamoterol-5363	3/100	0.13256977169715	0.71462963834388	-1.31759335047708	0.44269932140319	BRAF;TLN1;CPPED1
metamizole sodium-3835	3/100	0.13256977169715	0.71462963834388	-1.31576125493911	0.44208375404995	C8ORF60;CBL;KIAA0319L
lobelanidine-5080	3/100	0.13256977169715	0.71462963834388	-1.31560269420512	0.44203047909276	NOTCH1;FAM114A2;ZXDC
thiostrepton-2462	3/100	0.13256977169715	0.71462963834388	-1.31482943127531	0.44177066981688	PTPRE;TFCP2;ZXDC
vidarabine-2706	3/100	0.13256977169715	0.71462963834388	-1.31394974074193	0.44147510183907	RAP1GAP2;CASS4;CCRN4L
benzthiazide-3329	3/100	0.13256977169715	0.71462963834388	-1.31386241463516	0.44144576106546	GNA13;KIAA0319L;CCRN4L
hexylcaine-6244	3/100	0.13256977169715	0.71462963834388	-1.31348151356111	0.44131778178647	TAF13;BRAF;CPPED1
fursultiamine-2929	3/100	0.13256977169715	0.71462963834388	-1.31265573829017	0.44104032884399	USP32;CYBRD1;RAB8B
tetraethylenepentamine-412	3/100	0.13256977169715	0.71462963834388	-1.31140554925685	0.440620276757	FAM46C;C8ORF60;GDPD3
bacampicillin-3273	3/100	0.13256977169715	0.71462963834388	-1.31083276891523	0.4404278277981	GNA13;TLN1;RAB8B
pralidoxime-5383	3/100	0.13256977169715	0.71462963834388	-1.30892291343099	0.43978613381373	FAM46C;TLN1;CBL
emetine-4827	3/100	0.13256977169715	0.71462963834388	-1.307446012875	0.43928990872753	PRDX3;SELT;RNF130
zimeldine-1930	3/100	0.13256977169715	0.71462963834388	-1.30703773095736	0.43915272973538	PLEKHF2;CHUK;ZNF217
stachydrine-1751	3/100	0.13256977169715	0.71462963834388	-1.30588499925132	0.43876542241947	NRAS;JMJD1C;TMEM14A
thiocolchicoside-5095	3/100	0.13256977169715	0.71462963834388	-1.30579434764633	0.43873496430886	C12ORF35;TAF13;SMEK2
trichostatin A-5976	3/100	0.13256977169715	0.71462963834388	-1.30479283034143	0.43839846364946	TGIF1;ZMIZ1;NSMAF
benserazide-631	3/100	0.13256977169715	0.71462963834388	-1.30302179444002	0.43780341177595	SSR3;CBL;KIAA0319L
meclofenoxate-2546	3/100	0.13256977169715	0.71462963834388	-1.30013291616142	0.43683277508209	NRAS;IMPAD1;CBL
pioglitazone-7528	3/100	0.13256977169715	0.71462963834388	-1.30008904058583	0.43681803328977	NRAS;CBL;KIAA0319L
diphenylpyraline-4299	3/100	0.13256977169715	0.71462963834388	-1.29853495790465	0.43629587571504	GNA13;KIAA0319L;RAB11B
alpha-estradiol-6970	3/100	0.13256977169715	0.71462963834388	-1.29707798864849	0.43580634736339	NOTCH1;PCTP;CPPED1
quercetin-917	3/100	0.13256977169715	0.71462963834388	-1.29535827694254	0.43522853995038	CLDN9;FBXO22;KIAA0319L
thioridazine-5227	3/100	0.13256977169715	0.71462963834388	-1.29427572298153	0.4348648117153	NOTCH1;CLDN9;PIGN
indometacin-7409	3/100	0.13256977169715	0.71462963834388	-1.29410091748159	0.43480607866525	IMPAD1;DCK;RAB8B
CP-320650-01-3825	3/100	0.13256977169715	0.71462963834388	-1.2934548045158	0.43458899061498	FAM46C;FOS;CBL
diprophylline-1811	3/100	0.13256977169715	0.71462963834388	-1.29263476245001	0.43431346397703	RAP1GAP2;GDPD3;TLN1
spiradoline-4553	3/100	0.13256977169715	0.71462963834388	-1.29060249411023	0.43363064039219	FAM114A2;C8ORF60;CYBRD1
cyproheptadine-2021	3/100	0.13256977169715	0.71462963834388	-1.29017154674775	0.43348584601776	PIGN;IMPAD1;OSBPL11
piperacillin-3845	3/100	0.13256977169715	0.71462963834388	-1.2894520792835	0.43324411152656	SSR3;GAB2;TLN1
eldeline-4306	3/100	0.13256977169715	0.71462963834388	-1.28888128549317	0.43305233003073	TAF13;SSR3;BRAF
pralidoxime-6283	3/100	0.13256977169715	0.71462963834388	-1.28796118083637	0.43274318327689	GNA13;USP32;BRAF
ellipticine-5779	3/100	0.13256977169715	0.71462963834388	-1.28531960112896	0.43185563664235	DNAJB1;ZXDC;PCTP
2-aminobenzenesulfonamide-5422	3/100	0.13256977169715	0.71462963834388	-1.28492516641818	0.43172311018513	CBL;CPPED1;CCRN4L
tracazolate-4964	3/100	0.13256977169715	0.71462963834388	-1.28341293567889	0.4312150144803	GNA13;CHKA;IMPAD1
corticosterone-1307	3/100	0.13256977169715	0.71462963834388	-1.28268535973885	0.43097055561535	SMEK2;CBL;KIAA0319L
PHA-00846566E-7046	3/100	0.13256977169715	0.71462963834388	-1.28074746097171	0.43031943934427	IMPAD1;GDPD3;CPPED1
sulfafurazole-5622	3/100	0.13256977169715	0.71462963834388	-1.28001846561005	0.43007450356663	GNA13;SMEK2;CBL
CP-645525-01-7522	3/100	0.13256977169715	0.71462963834388	-1.27664528915559	0.42894114711274	FBXO22;KIAA0319L;CCRN4L
5151277-903	3/100	0.13256977169715	0.71462963834388	-1.27457761930379	0.42824642894348	GAB2;KIAA0319L;CPPED1
propranolol-6759	3/100	0.13256977169715	0.71462963834388	-1.27323636186825	0.42779577870581	SLC22A1;SPATA1;CBL
fulvestrant-6918	3/100	0.13256977169715	0.71462963834388	-1.27203501156092	0.42739213598431	GNA13;TAF13;UBE2M
trichostatin A-6551	3/100	0.13256977169715	0.71462963834388	-1.27166035789597	0.42726625577766	ZMIZ1;CHST15;NSMAF
H-89-6921	3/100	0.13256977169715	0.71462963834388	-1.27094900143073	0.42702724650798	GNA13;SELT;UBE2M
naftifine-7273	3/100	0.13256977169715	0.71462963834388	-1.26967870922998	0.42660043994049	C12ORF35;TAF13;C8ORF60
deptropine-3144	3/100	0.13256977169715	0.71462963834388	-1.26967086368745	0.42659780390992	GNA13;LMAN1;CBL
hesperetin-6750	3/100	0.13256977169715	0.71462963834388	-1.26959687796489	0.42657294538346	TAF13;CBL;KIAA0319L
fulvestrant-1630	3/100	0.13256977169715	0.71462963834388	-1.26847350965605	0.4261955039006	GNA13;PTPRE;SSR3
tretinoin-1636	3/100	0.13256977169715	0.71462963834388	-1.26830416557008	0.42613860583572	GNA13;CLDN9;SSR3
mebendazole-2300	3/100	0.13256977169715	0.71462963834388	-1.26798447210551	0.426031191754	GNA13;TAF13;FAM114A2
piperlongumine-1764	3/100	0.13256977169715	0.71462963834388	-1.26687809075841	0.425659457735	C12ORF35;ZMIZ1;NUPL1
iohexol-3322	3/100	0.13256977169715	0.71462963834388	-1.26128852654911	0.42378141525589	CBL;FBXO22;KIAA0319L
etodolac-7246	3/100	0.13256977169715	0.71462963834388	-1.25992345521527	0.42332276376608	C8ORF60;NUPL1;RAB8B
mesalazine-7241	3/100	0.13256977169715	0.71462963834388	-1.25660442602359	0.42220760029752	DCAF17;BRAF;CCRN4L
0175029-0000-7392	3/100	0.13256977169715	0.71462963834388	-1.25631206830399	0.42210937077622	DCAF17;NOTCH1;ZXDC
methacholine chloride-3452	3/100	0.13256977169715	0.71462963834388	-1.2562898346442	0.42210190046978	TGIF1;SMEK2;BRAF
guaifenesin-3897	3/100	0.13256977169715	0.71462963834388	-1.25475509170402	0.42158624087124	PIGN;SMEK2;KIAA0319L
6-bromoindirubin-3'-oxime-6589	3/100	0.13256977169715	0.71462963834388	-1.25121175287117	0.4203957114137	PIGN;GAB2;RAB8B
camptothecin-3887	3/100	0.13256977169715	0.71462963834388	-1.25114244354525	0.42037242411376	CHST15;RBM7;OSBPL11
epitiostanol-4204	3/100	0.13256977169715	0.71462963834388	-1.24931413739803	0.41975812996116	RAP1GAP2;SPATA1;TLN1
ciprofibrate-3561	3/100	0.13256977169715	0.71462963834388	-1.249100571344	0.41968637371926	GNA13;BRAF;GAB2
doxazosin-3024	3/100	0.13256977169715	0.71462963834388	-1.24870986588318	0.41955510025593	DCAF17;CASS4;SPATA1
PHA-00745360-3910	3/100	0.13256977169715	0.71462963834388	-1.24735474446111	0.41909979184552	PIGN;FAM114A2;CBL
spectinomycin-2987	3/100	0.13256977169715	0.71462963834388	-1.2464591211318	0.41879887059393	GNA13;TAF13;CBL
prochlorperazine-5010	3/100	0.13256977169715	0.71462963834388	-1.24542055252384	0.41844992103539	GNA13;C8ORF60;CBL
tanespimycin-5585	3/100	0.13256977169715	0.71462963834388	-1.24505703037641	0.41832778091688	PTPRE;CLDN9;KIAA0319L
amantadine-4806	3/100	0.13256977169715	0.71462963834388	-1.24491037454922	0.41827850589955	FAM46C;CASS4;KIAA0319L
trichostatin A-6579	3/100	0.13256977169715	0.71462963834388	-1.24319913047486	0.41770354353335	TGIF1;ZMIZ1;CHST15
valproic acid-6974	3/100	0.13256977169715	0.71462963834388	-1.24280940882247	0.41757260062066	TAF13;SMEK2;BRAF
ampyrone-6845	3/100	0.13256977169715	0.71462963834388	-1.24267706827375	0.41752813540605	PIGN;FAM46C;TAF13
LY-294002-1227	3/100	0.13256977169715	0.71462963834388	-1.23956122012978	0.4164812389122	DNAJB1;SMEK2;CCRN4L
isoxsuprine-4789	3/100	0.13256977169715	0.71462963834388	-1.23842948199758	0.4161009852452	FAM46C;SMEK2;FBXO22
R-atenolol-2855	3/100	0.13256977169715	0.71462963834388	-1.23820237578663	0.41602467963434	FAM46C;TLN1;CCRN4L
LY-294002-1007	3/100	0.13256977169715	0.71462963834388	-1.23789813578899	0.41592245777624	CLDN9;ZXDC;SMEK2
cefalotin-6819	3/100	0.13256977169715	0.71462963834388	-1.23454141889398	0.41479463158387	PHC2;FAM46C;KIAA0319L
dosulepin-7284	3/100	0.13256977169715	0.71462963834388	-1.23347927303858	0.41443776028572	PIGN;SMEK2;DCBLD2
triflupromazine-7466	3/100	0.13256977169715	0.71462963834388	-1.23257367480606	0.41413348755783	NOTCH1;ZXDC;SMEK2
benperidol-4781	3/100	0.13256977169715	0.71462963834388	-1.23240594587346	0.41407713216972	IMPAD1;SMEK2;SELT
glibenclamide-7202	3/100	0.13256977169715	0.71462963834388	-1.2322467232967	0.41402363483941	ZXDC;GAB2;CPPED1
clorsulon-1735	3/100	0.13256977169715	0.71462963834388	-1.23075904640451	0.41352378900276	FCHSD2;PIGN;CCRN4L
indapamide-3778	3/100	0.13256977169715	0.71462963834388	-1.22796276196312	0.41258426299179	TAF13;BRAF;GDPD3
