Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
digoxin-3283	4/100	0.04266254122089	0.56220874053993	-1.46754322484117	0.84513183542087	MGEA5;UBE2H;STX3;RBM5
econazole-7427	4/100	0.04266254122089	0.56220874053993	-1.46743424824594	0.84506907775323	B4GALT1;FOS;ARHGAP26;SOS2
colchicine-1598	4/100	0.04266254122089	0.56220874053993	-1.46663925561624	0.84461125574914	RIT1;SAP30L;GAB2;RAB8B
proscillaridin-2920	4/100	0.04266254122089	0.56220874053993	-1.46540830460812	0.84390237313008	TAF13;FOS;ARHGAP26;NUPL1
alpha-ergocryptine-3434	4/100	0.04266254122089	0.56220874053993	-1.46341764777735	0.84275598954655	GNA13;LMAN1;MGEA5;B4GALT1
securinine-2729	4/100	0.04266254122089	0.56220874053993	-1.46273488082718	0.8423627962995	DNAJB1;RIT1;ANGPT1;RAB11B
azathioprine-1945	4/100	0.04266254122089	0.56220874053993	-1.46096606127423	0.84134416482752	SPAG9;ARHGEF12;HEY1;PTPN11
sirolimus-326	4/100	0.04266254122089	0.56220874053993	-1.46030567437959	0.84096385985326	PSMD5;RAPGEF2;LIN7C;NSMAF
rescinnamine-2130	4/100	0.04266254122089	0.56220874053993	-1.45939491748002	0.84043937128139	INPP5D;MAP7;PTPN11;KRAS
haloperidol-983	4/100	0.04266254122089	0.56220874053993	-1.45652686574666	0.83878771170198	B4GALT1;F11R;SOS2;RAB11B
CP-690334-01-4380	4/100	0.04266254122089	0.56220874053993	-1.45523223092639	0.83804215471713	PHF20L1;PRKCI;CDH2;FAM46C
15-delta prostaglandin J2-2691	4/100	0.04266254122089	0.56220874053993	-1.45495203719402	0.83788079616952	DNAJB1;RIT1;MAP1LC3B;HEY1
Prestwick-674-2179	4/100	0.04266254122089	0.56220874053993	-1.45407114847443	0.83737350814707	DCAF17;NPEPL1;F11R;FBXO22
N6-methyladenosine-6732	4/100	0.04266254122089	0.56220874053993	-1.45293319655088	0.83671818203368	GNAQ;MAP7;GDPD3;LIN7C
noretynodrel-1696	4/100	0.04266254122089	0.56220874053993	-1.4524358879325	0.83643179091531	B4GALT1;BCL2L11;FAM46C;KIAA0319L
geldanamycin-864	4/100	0.04266254122089	0.56220874053993	-1.45025022166048	0.83517310489038	DNAJB1;ARMCX1;FAM46C;HSPA13
hydrocortisone-3284	4/100	0.04266254122089	0.56220874053993	-1.45004887239651	0.83505715145872	PRKCI;NF1;SOS2;KIAA0319L
trimethylcolchicinic acid-4202	4/100	0.04266254122089	0.56220874053993	-1.44924036904259	0.83459154887076	PHF20L1;NF1;RAPGEF2;CBL
paclitaxel-640	4/100	0.04266254122089	0.56220874053993	-1.44841172738711	0.83411434899593	FCHSD2;VEZF1;MEGF9;MED13L
arecoline-6322	4/100	0.04266254122089	0.56220874053993	-1.44687682835526	0.83323042815869	PTPRE;NPEPL1;SOS2;RAB11B
spiramycin-2558	4/100	0.04266254122089	0.56220874053993	-1.44596106261689	0.83270305508635	B4GALT1;NPEPL1;MAP7;FBXO22
parthenolide-1736	4/100	0.04266254122089	0.56220874053993	-1.44246798885915	0.8306914565275	TGIF1;DNAJB1;RIT1;MAP1LC3B
chenodeoxycholic acid-2402	4/100	0.04266254122089	0.56220874053993	-1.44185040729516	0.83033580237581	TM2D1;INPP5D;F11R;FBXO22
alfaxalone-5451	4/100	0.04266254122089	0.56220874053993	-1.44144368228354	0.83010157673273	FZR1;FAM46C;NF1;DCBLD2
methanthelinium bromide-3560	4/100	0.04266254122089	0.56220874053993	-1.44098737722335	0.82983879882848	CDH2;NF1;PTPN11;SOS2
digitoxigenin-4801	4/100	0.04266254122089	0.56220874053993	-1.43759365090703	0.8278844126802	ZNF281;FOS;STX3;RBM5
pirenzepine-1388	4/100	0.04266254122089	0.56220874053993	-1.43702272180925	0.82755562484749	LMAN1;MGEA5;STK19;FPR2
minoxidil-4800	4/100	0.04266254122089	0.56220874053993	-1.4364597443946	0.82723141624655	PIGN;NF1;C8ORF60;DCBLD2
fulvestrant-6918	4/100	0.04266254122089	0.56220874053993	-1.43642004077708	0.82720855164497	PTP4A2;KRAS;BICD2;MED13L
disopyramide-2408	4/100	0.04266254122089	0.56220874053993	-1.43609755453751	0.82702283760062	FZR1;PINK1;INPP5D;SOS2
LY-294002-328	4/100	0.04266254122089	0.56220874053993	-1.43500652939271	0.82639453577787	PSMD5;MED20;RAPGEF2;LIN7C
serotonin-4673	4/100	0.04266254122089	0.56220874053993	-1.4346664712785	0.82619870240592	KDM6B;FZR1;NF1;GDPD3
carbarsone-1313	4/100	0.04266254122089	0.56220874053993	-1.43439613978386	0.82604302334423	SVIL;PHC2;TMCC1;RBM7
orciprenaline-2845	4/100	0.04266254122089	0.56220874053993	-1.43299570384833	0.82523653739373	KDM6B;LMAN1;ARHGEF12;NF1
tanespimycin-450	4/100	0.04266254122089	0.56220874053993	-1.43252809121867	0.82496724766292	DNAJB1;B4GALT1;NOTCH1;SSR1
prednisolone-2393	4/100	0.04266254122089	0.56220874053993	-1.4317128172503	0.82449774599946	INPP5D;EHBP1L1;PTPN11;SOS2
diperodon-1575	4/100	0.04266254122089	0.56220874053993	-1.42810484480395	0.82241997934556	GNA13;CHKA;GDPD3;ZKSCAN1
molindone-4784	4/100	0.04266254122089	0.56220874053993	-1.42700164663314	0.82178466729536	C8ORF60;SOS1;SOS2;RAB11B
metrizamide-1318	4/100	0.04266254122089	0.56220874053993	-1.42608711816633	0.82125800674553	SVIL;PTPN11;CBL;SOS2
benzathine benzylpenicillin-4022	4/100	0.04266254122089	0.56220874053993	-1.42536506620032	0.82084218996209	MGEA5;PRKCI;B4GALT1;SOS2
nicardipine-1600	4/100	0.04266254122089	0.56220874053993	-1.42510230713029	0.82069087172399	NNT;NBR1;GAB2;LIN7C
Prestwick-1082-7027	4/100	0.04266254122089	0.56220874053993	-1.42477468984323	0.82050220280137	BCL2L11;EHBP1L1;NF1;MEGF9
acetylsalicylic acid-6924	4/100	0.04266254122089	0.56220874053993	-1.42420509714163	0.82017418457526	LMAN1;FZR1;FAM114A2;GAB2
15-delta prostaglandin J2-6990	4/100	0.04266254122089	0.56220874053993	-1.4225838841067	0.81924055705096	DNAJB1;RIT1;MAP1LC3B;PTPN11
monorden-544	4/100	0.04266254122089	0.56220874053993	-1.41846304371435	0.81686743894083	CYB5B;DNAJB1;FPR2;OSBPL11
F0447-0125-6424	4/100	0.04266254122089	0.56220874053993	-1.41812309739788	0.81667166995119	PHF20L1;STX3;RBM5;CCRN4L
lovastatin-6633	4/100	0.04266254122089	0.56220874053993	-1.41807992854668	0.81664680978365	PRKCI;GDPD3;CBL;SOS2
CP-690334-01-3826	4/100	0.04266254122089	0.56220874053993	-1.41692826180532	0.81598358555253	HAL;CLDN9;FAM46C;FPR2
fluticasone-4011	4/100	0.04266254122089	0.56220874053993	-1.41588648041756	0.81538364232671	CASS4;NF1;SOS2;B3GNTL1
methacholine chloride-6248	4/100	0.04266254122089	0.56220874053993	-1.41523241420762	0.81500697732146	PRPF18;MAP2K2;CCRN4L;RAB11B
metrifonate-7287	4/100	0.04266254122089	0.56220874053993	-1.41522485814862	0.81500262592253	NPEPL1;STX3;CBL;B3GNTL1
"12,13-EODE"-1108	4/100	0.04266254122089	0.56220874053993	-1.41522015842405	0.8149999194354	C12ORF35;ARMCX1;PCTP;CEP63
alpha-ergocryptine-4552	4/100	0.04266254122089	0.56220874053993	-1.41497131843476	0.81485661694638	GDPD3;FBXO22;B3GNTL1;MEGF9
deferoxamine-4317	4/100	0.04266254122089	0.56220874053993	-1.41433868141248	0.81449229262615	GNA13;LMAN1;PTPN11;CBL
disulfiram-2215	4/100	0.04266254122089	0.56220874053993	-1.41429124118471	0.81446497264941	DNAJB1;MGEA5;TRA2B;FOS
hydrochlorothiazide-1487	4/100	0.04266254122089	0.56220874053993	-1.41317728427645	0.81382346483518	TM2D1;NF1;STK19;FOS
ethambutol-4120	4/100	0.04266254122089	0.56220874053993	-1.41241711238747	0.81338569547146	HNRPDL;GPR143;NDUFA2;CASS4
(-)-catechin-1101	4/100	0.04266254122089	0.56220874053993	-1.41178296239432	0.81302049985843	SVIL;FCHSD2;CLDN9;NF1
Prestwick-1083-6357	4/100	0.04266254122089	0.56220874053993	-1.41118925749511	0.81267859584996	ARHGEF12;B4GALT1;PTPN11;ARHGAP26
tropine-6264	4/100	0.04266254122089	0.56220874053993	-1.41101156104612	0.81257626365045	MAP2K2;PTPN11;CBL;MAP3K5
tanespimycin-986	4/100	0.04266254122089	0.56220874053993	-1.41031766535991	0.81217666156381	DNAJB1;FAM46C;SOS2;RBM5
Prestwick-691-2813	4/100	0.04266254122089	0.56220874053993	-1.4098943144969	0.81193286139096	LMAN1;PRKCI;NF1;MAP3K5
acetazolamide-1808	4/100	0.04266254122089	0.56220874053993	-1.40877362816443	0.81128747822196	FZR1;NNT;SMEK2;KIAA0319L
proadifen-5807	4/100	0.04266254122089	0.56220874053993	-1.40780416823648	0.81072918362838	FZR1;GNAQ;EHBP1L1;SOS1
strophanthidin-5826	4/100	0.04266254122089	0.56220874053993	-1.40779818210413	0.81072573632207	DNAJB1;FAM46C;FOS;STX3
nortriptyline-2391	4/100	0.04266254122089	0.56220874053993	-1.40637978281835	0.80990890560018	ADAM19;FAM46C;GDPD3;KIAA0319L
hydroquinine-2767	4/100	0.04266254122089	0.56220874053993	-1.40635473791545	0.80989448268956	RPGRIP1;PRKCI;FAM46C;NF1
betazole-1854	4/100	0.04266254122089	0.56220874053993	-1.40270902011952	0.80779497916548	GNA13;MAP7;TMCC1;RBM5
lidocaine-1917	4/100	0.04266254122089	0.56220874053993	-1.40222212906258	0.80751458733399	FZR1;CDH2;PSMD5;F11R
alcuronium chloride-7345	4/100	0.04266254122089	0.56220874053993	-1.40197465827543	0.80737207334393	NF1;KIAA0319L;MEGF9;RAB11B
lorglumide-5254	4/100	0.04266254122089	0.56220874053993	-1.40112662316366	0.80688370512528	FAM46C;NDUFA2;NF1;B3GNTL1
fluoxetine-5356	4/100	0.04266254122089	0.56220874053993	-1.39610836254876	0.8039937787965	ARHGEF12;FAM46C;FOS;RAB8B
clomifene-1269	4/100	0.04266254122089	0.56220874053993	-1.3957059367894	0.80376202901573	GNA13;GNAQ;STX3;CBL
palmatine-6612	4/100	0.04266254122089	0.56220874053993	-1.39527452534527	0.80351358689871	ANGPT1;NDUFA2;GDPD3;SOS2
ketotifen-5842	4/100	0.04266254122089	0.56220874053993	-1.39103395710163	0.80107151966531	NDUFA2;EHBP1L1;TMCC1;RAB11B
metixene-5018	4/100	0.04266254122089	0.56220874053993	-1.39092824429451	0.80101064155474	TGIF1;FAM46C;PLAUR;STX3
tobramycin-4081	4/100	0.04266254122089	0.56220874053993	-1.38792430929404	0.79928072923771	B4GALT1;ANGPT1;NF1;GDPD3
3-hydroxy-DL-kynurenine-5276	4/100	0.04266254122089	0.56220874053993	-1.38723388116441	0.79888312405474	PHF20L1;GPR143;ARHGEF12;RBM5
metformin-3	4/100	0.04266254122089	0.56220874053993	-1.3842388846245	0.79715835923691	SVIL;B4GALT1;MAP2K2;GAB2
bepridil-4613	4/100	0.04266254122089	0.56220874053993	-1.38258265451551	0.79620456600738	PHF20L1;NF1;ARHGAP26;SOS2
nomifensine-1378	4/100	0.04266254122089	0.56220874053993	-1.3818973845274	0.79580993130565	ARHGEF12;STK19;FPR2;MED13L
amiprilose-4000	4/100	0.04266254122089	0.56220874053993	-1.37820102974447	0.7936812668485	PRKCI;NF1;SOS2;KIAA0319L
butamben-6266	4/100	0.04266254122089	0.56220874053993	-1.37740123112911	0.79322067716342	DCAF17;MAP2K2;FAM46C;MAP3K5
cantharidin-3075	4/100	0.04266254122089	0.56220874053993	-1.37552064432081	0.79213768093267	PSMD5;FAM46C;TRA2B;FOS
acetazolamide-1686	4/100	0.04266254122089	0.56220874053993	-1.37550496281363	0.7921286502338	LMAN1;PRPF18;TM2D1;NF1
LY-294002-1074	4/100	0.04266254122089	0.56220874053993	-1.37483895742573	0.79174510966999	MGEA5;PINK1;UBE2H;NBR1
diphenhydramine-1830	4/100	0.04266254122089	0.56220874053993	-1.37448222148478	0.79153967183658	LMAN1;FZR1;NNT;PTPN11
bisoprolol-1287	4/100	0.04266254122089	0.56220874053993	-1.37405383710599	0.79129297295223	GNA13;LMAN1;GNAQ;MED20
wortmannin-911	4/100	0.04266254122089	0.56220874053993	-1.37399535048565	0.79125929155603	GNA13;FAM46C;NBR1;SOS2
vorinostat-6980	4/100	0.04266254122089	0.56220874053993	-1.37114632423985	0.78961858841385	SPAG9;MAP1LC3B;HEY1;FAM46C
desipramine-5292	4/100	0.04266254122089	0.56220874053993	-1.37086785106166	0.78945822070255	ARMCX1;CHKA;PLAUR;FBXO22
prilocaine-4284	4/100	0.04266254122089	0.56220874053993	-1.36797361306484	0.78779148092345	ADAM19;B4GALT1;PTPN11;APOBEC3A
hydroxyzine-1941	4/100	0.04266254122089	0.56220874053993	-1.36730122189897	0.78740426290457	MGEA5;NBR1;F11R;NT5C2
flunarizine-7013	4/100	0.04266254122089	0.56220874053993	-1.36536626125083	0.78628995375419	PHF20L1;PRPF18;NF1;MAP3K5
nocodazole-1393	4/100	0.04266254122089	0.56220874053993	-1.36383977037611	0.78541087502392	PTP4A2;PLAUR;VEZF1;GAB2
viomycin-7278	4/100	0.04266254122089	0.56220874053993	-1.36370196518456	0.78533151548446	ARHGEF12;TMCC1;ARHGAP26;MED13L
15-delta prostaglandin J2-1069	4/100	0.04266254122089	0.56220874053993	-1.3636511789452	0.78530226859963	DNAJB1;MAP1LC3B;CEBPG;HSPA13
diphemanil metilsulfate-1994	4/100	0.04266254122089	0.56220874053993	-1.36284324737916	0.78483699529405	NNT;VEZF1;STK19;RAB8B
raloxifene-202	4/100	0.04266254122089	0.56220874053993	-1.36182449094863	0.78425031172834	FAM114A2;NF1;PCTP;TMCC1
tanespimycin-6177	4/100	0.04266254122089	0.56220874053993	-1.36106130290727	0.78381080541653	DNAJB1;DCAF17;TM2D1;ARHGAP26
zaprinast-1611	4/100	0.04266254122089	0.56220874053993	-1.35982241480859	0.78309735196931	FAM114A2;NNT;SSR1;IGF2R
chenodeoxycholic acid-7310	4/100	0.04266254122089	0.56220874053993	-1.35961472414005	0.78297774663644	BCL2L11;TM2D1;PTPN11;CBL
bergenin-5870	4/100	0.04266254122089	0.56220874053993	-1.35904272238698	0.78264834108078	PTPRE;LMAN1;MAP2K2;STX3
thiostrepton-2823	4/100	0.04266254122089	0.56220874053993	-1.35755599254462	0.78179216001628	DNAJB1;LMAN1;HSPA13;RBM5
mepyramine-5869	4/100	0.04266254122089	0.56220874053993	-1.35235620034305	0.77879769290094	LMAN1;FZR1;TMCC1;MEGF9
fluticasone-7348	4/100	0.04266254122089	0.56220874053993	-1.34968910551173	0.77726176079899	FZR1;PRPF18;GNAQ;FBXO22
amphotericin B-6303	4/100	0.04266254122089	0.56220874053993	-1.34952514431273	0.77716733848372	BCL2L11;RAPGEF2;SOS2;RAB11B
perhexiline-5501	4/100	0.04266254122089	0.56220874053993	-1.34942072342704	0.77710720436754	TGIF1;FAM46C;FOS;HSPA13
galantamine-4186	4/100	0.04266254122089	0.56220874053993	-1.34887340135136	0.77679201139567	MGEA5;RAPGEF2;FBXO22;B3GNTL1
dexpanthenol-1802	4/100	0.04266254122089	0.56220874053993	-1.34880993625991	0.7767554629872	LMAN1;NNT;PTPN11;KIAA0319L
benzathine benzylpenicillin-7359	4/100	0.04266254122089	0.56220874053993	-1.3481424210255	0.77637105292985	ADAM19;FZR1;NF1;CBL
W-13-440	4/100	0.04266254122089	0.56220874053993	-1.34269027185716	0.7732312579612	FZR1;B4GALT1;MAP2K2;GAB2
tanespimycin-1651	4/100	0.04266254122089	0.56220874053993	-1.34213163614729	0.77290954967022	DNAJB1;LMAN1;SMEK2;NF1
quinisocaine-4791	4/100	0.04266254122089	0.56220874053993	-1.34003217107575	0.77170050537136	C8ORF60;FOS;SOS1;RAB11B
tranexamic acid-1401	4/100	0.04266254122089	0.56220874053993	-1.33986680117564	0.77160527181038	LMAN1;RAB14;SSR1;LIN7C
prednisone-1978	4/100	0.04266254122089	0.56220874053993	-1.33946887014634	0.77137611046408	PLEKHF2;MAP2K2;LIN7C;NUPL1
xylometazoline-7020	4/100	0.04266254122089	0.56220874053993	-1.3387548339847	0.77096490983868	PHF20L1;TM2D1;NF1;B3GNTL1
tanespimycin-916	4/100	0.04266254122089	0.56220874053993	-1.33804719007419	0.77055739039613	DNAJB1;MGEA5;FAM46C;SMEK2
tyrphostin AG-1478-1141	4/100	0.04266254122089	0.56220874053993	-1.3356275784365	0.7691639794289	KDM6B;ARMCX1;FAM114A2;HSPA13
nifedipine-7303	4/100	0.04266254122089	0.56220874053993	-1.3349458058999	0.76877135884681	PHF20L1;NPEPL1;PTPN11;RAB11B
monorden-1219	4/100	0.04266254122089	0.56220874053993	-1.33447563804607	0.7685005976082	RAP1GAP2;DNAJB1;CPPED1;RAB11B
zimeldine-2012	4/100	0.04266254122089	0.56220874053993	-1.33368106273913	0.7680430159328	CHKA;TM2D1;RBM5;B3GNTL1
alvespimycin-1638	4/100	0.04266254122089	0.56220874053993	-1.33208960004532	0.76712652109664	DNAJB1;SMEK2;SOS2;RBM5
hydrastinine-1436	4/100	0.04266254122089	0.56220874053993	-1.33013923924329	0.7660033432737	MGEA5;NOTCH1;STK19;GAB2
atracurium besilate-1824	4/100	0.04266254122089	0.56220874053993	-1.32977427505673	0.76579316694115	FCHSD2;TM2D1;ARHGAP26;KIAA0319L
oxytetracycline-1553	4/100	0.04266254122089	0.56220874053993	-1.32858134545449	0.76510618016815	GNA13;CHKA;SP3;SOS1
ticlopidine-1475	4/100	0.04266254122089	0.56220874053993	-1.32839452542716	0.76499859386342	BCL2L11;C8ORF60;PTPN11;CCRN4L
trimethadione-4086	4/100	0.04266254122089	0.56220874053993	-1.32280216008916	0.76177805091624	HAL;NF1;GDPD3;ARHGAP26
metixene-2451	4/100	0.04266254122089	0.56220874053993	-1.32214415042271	0.76139911494507	LMAN1;FZR1;GNAQ;SOS2
hesperetin-1947	4/100	0.04266254122089	0.56220874053993	-1.31718186895928	0.75854142600612	ARHGEF12;RAB14;HEY1;RAB11B
rotenone-5948	4/100	0.04266254122089	0.56220874053993	-1.31586109119428	0.75778081376805	MGEA5;FZR1;MAP7;ARHGAP26
Prestwick-689-7173	4/100	0.04266254122089	0.56220874053993	-1.31358298179315	0.75646889140223	FZR1;PRPF18;TAF13;MED20
midodrine-1403	4/100	0.04266254122089	0.56220874053993	-1.31332367318078	0.75631956022084	PIGN;GDPD3;STK19;MED13L
fulvestrant-7539	4/100	0.04266254122089	0.56220874053993	-1.31123992686281	0.75511956807038	PTPRE;MGEA5;STK19;RAB11B
prenylamine-5489	4/100	0.04266254122089	0.56220874053993	-1.31056936672318	0.7547334045067	GNAQ;NF1;C8ORF60;FOS
metronidazole-1921	4/100	0.04266254122089	0.56220874053993	-1.3092437718925	0.75397001820686	FZR1;ANGPT1;TMCC1;LIN7C
isoflupredone-1832	4/100	0.04266254122089	0.56220874053993	-1.30831158975534	0.75343319122473	CHKA;NNT;PTPN11;LIN7C
genistein-1073	4/100	0.04266254122089	0.56220874053993	-1.30769043319352	0.75307547829588	SVIL;ARMCX1;BCL2L11;BRAF
lanatoside C-3852	4/100	0.04266254122089	0.56220874053993	-1.30535525822327	0.75173069289179	UBXN7;FOS;STX3;RBM5
neomycin-1383	4/100	0.04266254122089	0.56220874053993	-1.30021623243175	0.74877122006268	ARHGEF12;JMJD1C;STK19;FPR2
LY-294002-424	4/100	0.04266254122089	0.56220874053993	-1.29970786891125	0.74847846262436	KDM6B;GNA13;NPEPL1;OSBPL11
tanespimycin-5953	4/100	0.04266254122089	0.56220874053993	-1.29884740139588	0.74798293480734	DNAJB1;NF1;SOS2;RBM5
sirolimus-987	4/100	0.04266254122089	0.56220874053993	-1.29876439777084	0.74793513450763	FZR1;PRPF18;CASS4;SPATA1
orciprenaline-4248	4/100	0.04266254122089	0.56220874053993	-1.29763301815275	0.74728359326713	B4GALT1;NF1;MAP7;PTPN11
dilazep-7364	4/100	0.04266254122089	0.56220874053993	-1.29673808570801	0.74676821771513	PTPRE;CBL;SOS2;KIAA0319L
danazol-1538	4/100	0.04266254122089	0.56220874053993	-1.29474974186196	0.74562316613803	LMAN1;FAM46C;GAB2;KIAA0319L
sirolimus-2667	4/100	0.04266254122089	0.56220874053993	-1.28631095599846	0.74076342063628	DCAF17;HNRPDL;NPEPL1;NF1
STOCK1N-35215-6427	4/100	0.04266254122089	0.56220874053993	-1.28051528851288	0.73742579962678	PTPRE;UBE2H;C8ORF60;MED13L
geldanamycin-1066	4/100	0.04266254122089	0.56220874053993	-1.27730009583288	0.7355742277992	DNAJB1;ARMCX1;SMEK2;HSPA13
ofloxacin-2302	3/100	0.14148249874144	0.67489127487727	-1.35233171258611	0.53174179966682	FZR1;CDH2;TLN1
foliosidine-2201	3/100	0.14148249874144	0.67489127487727	-1.34906984838108	0.53045922267294	PRPF18;CDH2;FBXO22
tanespimycin-4450	3/100	0.14148249874144	0.67489127487727	-1.32793922458637	0.52215058373465	DNAJB1;GNAQ;NDUFA2
nabumetone-6327	3/100	0.14148249874144	0.67489127487727	-1.3278179394386	0.52210289396878	FZR1;MAP7;ZKSCAN1
cytisine-6217	3/100	0.14148249874144	0.67489127487727	-1.32580871810963	0.52131286075766	LMAN1;B3GNTL1;RAB11B
troglitazone-1657	3/100	0.14148249874144	0.67489127487727	-1.31152004881733	0.51569450347622	LMAN1;NF1;RBM5
tyloxapol-4611	3/100	0.14148249874144	0.67489127487727	-1.30909227921013	0.51473989554379	GNAL;NF1;SOS2
lisuride-1962	3/100	0.14148249874144	0.67489127487727	-1.30902858353995	0.51471485017218	ARHGEF12;SNX27;CHKA
doxycycline-1113	3/100	0.14148249874144	0.67489127487727	-1.30337666532056	0.51249249515559	PHF20L1;JMJD1C;CEP63
tranexamic acid-2085	3/100	0.14148249874144	0.67489127487727	-1.30132129270969	0.51168431509081	LMAN1;PRKCI;TAF13
tropine-3569	3/100	0.14148249874144	0.67489127487727	-1.29943467477202	0.51094248998376	LMAN1;FAM46C;NF1
mometasone-1746	3/100	0.14148249874144	0.67489127487727	-1.29860798790564	0.51061743366954	TGIF1;LMAN1;PHC2
quinethazone-4529	3/100	0.14148249874144	0.67489127487727	-1.29453284551553	0.50901507270422	FBXO22;SOS2;MEGF9
rilmenidine-5532	3/100	0.14148249874144	0.67489127487727	-1.29448736952355	0.50899719137703	FZR1;NF1;RAPGEF2
STOCK1N-28457-6906	3/100	0.14148249874144	0.67489127487727	-1.29355457909805	0.5086304147534	FZR1;PIGN;B3GNTL1
diphenhydramine-1708	3/100	0.14148249874144	0.67489127487727	-1.29338274959804	0.50856285076247	TM2D1;NF1;F11R
chlorpromazine-1642	3/100	0.14148249874144	0.67489127487727	-1.29180029515847	0.50794062386077	LMAN1;FAM46C;PLAUR
Prestwick-857-3016	3/100	0.14148249874144	0.67489127487727	-1.29054127214185	0.5074455713833	SMEK2;FBXO22;RAB11B
imipenem-7294	3/100	0.14148249874144	0.67489127487727	-1.28645012953629	0.50583691907446	PHF20L1;PTPN11;ARHGAP26
ciclopirox-2456	3/100	0.14148249874144	0.67489127487727	-1.28612405543676	0.50570870554009	DNAJB1;MAP1LC3B;FOS
oxantel-5338	3/100	0.14148249874144	0.67489127487727	-1.28573194345162	0.50555452566639	NF1;C8ORF60;B3GNTL1
oxybuprocaine-1476	3/100	0.14148249874144	0.67489127487727	-1.28571197829164	0.5055466752921	MGEA5;NF1;B3GNTL1
nimesulide-7024	3/100	0.14148249874144	0.67489127487727	-1.28467405414637	0.50513855970346	TM2D1;NF1;MEGF9
pyrantel-2097	3/100	0.14148249874144	0.67489127487727	-1.28370008929197	0.50475559314306	PHF20L1;FOS;MEGF9
colecalciferol-5002	3/100	0.14148249874144	0.67489127487727	-1.28021162712442	0.50338391699749	EHBP1L1;NF1;PTPN11
aminohippuric acid-6294	3/100	0.14148249874144	0.67489127487727	-1.28020199241525	0.50338012859444	ARHGEF12;SPATA1;RAB11B
nefopam-2355	3/100	0.14148249874144	0.67489127487727	-1.27466238238021	0.50120193356871	FZR1;EHBP1L1;SOS1
oleandomycin-4615	3/100	0.14148249874144	0.67489127487727	-1.27433140127709	0.5010717905825	HNRPDL;NF1;ARHGAP26
propoxycaine-6161	3/100	0.14148249874144	0.67489127487727	-1.27240842203656	0.50031566807752	GNAQ;NF1;MAP7
tetracycline-2080	3/100	0.14148249874144	0.67489127487727	-1.27229089039235	0.50026945420305	GNA13;LMAN1;ARHGEF12
troglitazone-5229	3/100	0.14148249874144	0.67489127487727	-1.27152410506913	0.49996795139576	FZR1;SOS2;RAB11B
anabasine-6774	3/100	0.14148249874144	0.67489127487727	-1.26794604243098	0.49856104401585	PINK1;FAM46C;EHBP1L1
trichostatin A-4526	3/100	0.14148249874144	0.67489127487727	-1.26667085742726	0.49805963658565	SLC22A1;FBXO22;SOS2
parthenolide-5105	3/100	0.14148249874144	0.67489127487727	-1.26657827050937	0.49802323106924	DNAJB1;FAM46C;FOS
oxyphenbutazone-6160	3/100	0.14148249874144	0.67489127487727	-1.26645272240073	0.49797386509149	DNAJB1;NDUFA2;TMCC1
homatropine-5477	3/100	0.14148249874144	0.67489127487727	-1.26350640442594	0.49681536203509	GNAQ;SOS2;B3GNTL1
piroxicam-2252	3/100	0.14148249874144	0.67489127487727	-1.2624287654831	0.49639163044208	MGEA5;PSMD5;DCBLD2
securinine-6831	3/100	0.14148249874144	0.67489127487727	-1.26088419485386	0.49578429959384	DNAJB1;RIT1;DCBLD2
chlorpromazine-1700	3/100	0.14148249874144	0.67489127487727	-1.25917672620179	0.49511291664432	LMAN1;ARHGAP26;SOS2
sirolimus-1022	3/100	0.14148249874144	0.67489127487727	-1.25818840340481	0.49472430448812	FAM114A2;NF1;B3GNTL1
midecamycin-5345	3/100	0.14148249874144	0.67489127487727	-1.25720337750061	0.49433698868229	NNT;F11R;B3GNTL1
