Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
parthenolide-1736	3/100	0.0267555634563	0.30133693950237	-1.44907388376759	1.73820214721206	DNAJB1;RIT1;MAP1LC3B
etofylline-5467	3/100	0.0267555634563	0.30133693950237	-1.44660884917524	1.73524527353615	GNAQ;STX3;B3GNTL1
hydroxyzine-1941	3/100	0.0267555634563	0.30133693950237	-1.44453587650861	1.73275868842781	MGEA5;NBR1;F11R
viomycin-7036	3/100	0.0267555634563	0.30133693950237	-1.44435793215151	1.73254523950222	NF1;KRAS;MEGF9
nordihydroguaiaretic acid-1164	3/100	0.0267555634563	0.30133693950237	-1.44352437915972	1.73154537081617	B4GALT1;SOS2;KIAA0319L
ethambutol-4120	3/100	0.0267555634563	0.30133693950237	-1.44249062962362	1.73030536112209	HNRPDL;GPR143;NDUFA2
digitoxigenin-1339	3/100	0.0267555634563	0.30133693950237	-1.44105824690338	1.72858718046349	KDM6B;NUPL1;RBM5
tanespimycin-450	3/100	0.0267555634563	0.30133693950237	-1.43917206464407	1.72632465535012	DNAJB1;B4GALT1;SSR1
monensin-4726	3/100	0.0267555634563	0.30133693950237	-1.43889155356908	1.72598817495507	B4GALT1;GNAQ;SOS2
ursolic acid-2230	3/100	0.0267555634563	0.30133693950237	-1.43764969497359	1.72449853298347	MGEA5;SSR3;CBL
quinethazone-4529	3/100	0.0267555634563	0.30133693950237	-1.43569790208812	1.72215730620239	FBXO22;SOS2;MEGF9
gibberellic acid-4818	3/100	0.0267555634563	0.30133693950237	-1.43406264120711	1.72019576786644	NF1;CBL;SOS1
edrophonium chloride-2019	3/100	0.0267555634563	0.30133693950237	-1.43320294562715	1.71916454045992	MED20;CBL;MED13L
xylazine-4147	3/100	0.0267555634563	0.30133693950237	-1.43201398240327	1.71773834787453	MGEA5;HAL;NDUFA2
digitoxigenin-4801	3/100	0.0267555634563	0.30133693950237	-1.42987002465227	1.71516661429485	ZNF281;STX3;RBM5
thiamazole-3815	3/100	0.0267555634563	0.30133693950237	-1.42884230514707	1.71393383778104	HAL;LOC282997;SOS2
Chicago Sky Blue 6B-4971	3/100	0.0267555634563	0.30133693950237	-1.42448826953292	1.70871105781218	KIAA0319L;RBM5;MEGF9
edrophonium chloride-5001	3/100	0.0267555634563	0.30133693950237	-1.42353197028645	1.70756395177278	MGEA5;GPR143;NF1
oxprenolol-7225	3/100	0.0267555634563	0.30133693950237	-1.422806544737	1.70669378479109	PTPN11;FBXO22;SOS2
zuclopenthixol-2936	3/100	0.0267555634563	0.30133693950237	-1.42120527880275	1.70477302428581	NDUFA2;SPATA1;KIAA0319L
S-propranolol-6343	3/100	0.0267555634563	0.30133693950237	-1.42046601349605	1.70388625615213	MAP2K2;PTPN11;KRAS
tinidazole-3813	3/100	0.0267555634563	0.30133693950237	-1.42027868445724	1.70366155005458	HAL;NF1;RAB11B
oxybutynin-7126	3/100	0.0267555634563	0.30133693950237	-1.41984859765704	1.70314564965229	MGEA5;GNAQ;NF1
isoniazid-5840	3/100	0.0267555634563	0.30133693950237	-1.419749895927	1.70302725433717	EHBP1L1;SOS1;RAB11B
thapsigargin-7100	3/100	0.0267555634563	0.30133693950237	-1.41549745964926	1.69792634543828	SSR3;CEBPG;HSPA13
protriptyline-6338	3/100	0.0267555634563	0.30133693950237	-1.4150667422274	1.69740968858876	BCL2L11;NF1;MEGF9
trichostatin A-6874	3/100	0.0267555634563	0.30133693950237	-1.4137159045453	1.69578932334316	DNAJB1;UBE2H;RAB8B
alexidine-7397	3/100	0.0267555634563	0.30133693950237	-1.41362787809065	1.695683733301	CEBPG;NF1;SOS2
colecalciferol-5002	3/100	0.0267555634563	0.30133693950237	-1.41332079220502	1.69531537572326	EHBP1L1;NF1;PTPN11
tetraethylenepentamine-412	3/100	0.0267555634563	0.30133693950237	-1.41294377140489	1.6948631293805	INPP5D;B3GNTL1;MEGF9
mianserin-2231	3/100	0.0267555634563	0.30133693950237	-1.41088413683761	1.69239254367233	MGEA5;NDUFA2;RBM5
meropenem-7180	3/100	0.0267555634563	0.30133693950237	-1.41074016240696	1.69221984256488	NF1;PTPN11;RBM5
phenelzine-4538	3/100	0.0267555634563	0.30133693950237	-1.41042356616917	1.69184007707018	NF1;SOS2;RAB11B
epirizole-1845	3/100	0.0267555634563	0.30133693950237	-1.41032850081475	1.69172604368304	SOS2;RBM5;CPPED1
oxaprozin-971	3/100	0.0267555634563	0.30133693950237	-1.40931816565903	1.69051412015261	DNAJB1;ARMCX1;NBR1
lanatoside C-2193	3/100	0.0267555634563	0.30133693950237	-1.4088254180861	1.68992305650921	MGEA5;RBM15;NUPL1
flucloxacillin-6507	3/100	0.0267555634563	0.30133693950237	-1.40844067610626	1.68946154840878	MAP2K2;GNAQ;TLN1
metrifonate-7287	3/100	0.0267555634563	0.30133693950237	-1.40740616129286	1.68822062074448	STX3;CBL;B3GNTL1
naftopidil-4193	3/100	0.0267555634563	0.30133693950237	-1.40461346041078	1.68487070275608	NF1;CBL;FBXO22
folic acid-5844	3/100	0.0267555634563	0.30133693950237	-1.40457720939392	1.68482721871014	MGEA5;SOS2;RAB11B
(-)-catechin-1101	3/100	0.0267555634563	0.30133693950237	-1.40400168690114	1.68413686437836	FCHSD2;CLDN9;NF1
Prestwick-674-2179	3/100	0.0267555634563	0.30133693950237	-1.40018790130916	1.67956212848722	DCAF17;F11R;FBXO22
pralidoxime-6283	3/100	0.0267555634563	0.30133693950237	-1.39823729420732	1.67722232408473	BCL2L11;SOS2;RAB11B
(+)-chelidonine-5760	3/100	0.0267555634563	0.30133693950237	-1.39793457502824	1.67685920448608	NF1;PTPN11;KIAA0319L
clomifene-1269	3/100	0.0267555634563	0.30133693950237	-1.39680322840501	1.67550212452503	GNAQ;STX3;CBL
sirolimus-2667	3/100	0.0267555634563	0.30133693950237	-1.39573184162367	1.67421696796767	DCAF17;HNRPDL;NF1
noretynodrel-1696	3/100	0.0267555634563	0.30133693950237	-1.39529926901056	1.67369808576756	B4GALT1;BCL2L11;KIAA0319L
trihexyphenidyl-4015	3/100	0.0267555634563	0.30133693950237	-1.39444199097271	1.67266975826623	MGEA5;CBL;B3GNTL1
digoxigenin-5275	3/100	0.0267555634563	0.30133693950237	-1.39388873679688	1.67200611536495	UBE2H;STX3;RBM5
acemetacin-2411	3/100	0.0267555634563	0.30133693950237	-1.39378313361469	1.67187944157689	INPP5D;PTPN11;FBXO22
wortmannin-5240	3/100	0.0267555634563	0.30133693950237	-1.38954167898203	1.66679170544944	GPR143;NF1;SOS2
lactobionic acid-3246	3/100	0.0267555634563	0.30133693950237	-1.38887445153968	1.66599134862432	KDM6B;PRKCI;PTPN11
fusidic acid-1293	3/100	0.0267555634563	0.30133693950237	-1.38862581685459	1.6656931047954	DNAJB1;MGEA5;INPP5D
LY-294002-1007	3/100	0.0267555634563	0.30133693950237	-1.38590490828039	1.66242930356413	NBR1;SOS2;KIAA0319L
podophyllotoxin-7198	3/100	0.0267555634563	0.30133693950237	-1.38572509783029	1.66221361621101	DCAF17;EHBP1L1;F11R
tanespimycin-4430	3/100	0.0267555634563	0.30133693950237	-1.38548683384743	1.66192781231153	DNAJB1;GNAQ;NF1
lanatoside C-3852	3/100	0.0267555634563	0.30133693950237	-1.38435340353458	1.66056823291011	UBXN7;STX3;RBM5
geldanamycin-1653	3/100	0.0267555634563	0.30133693950237	-1.3839179028133	1.66004583836741	DNAJB1;PRKCI;HSPA13
CP-320650-01-4560	3/100	0.0267555634563	0.30133693950237	-1.37430393277956	1.6485136290418	FBXO22;SOS2;RAB11B
ethionamide-4593	3/100	0.0267555634563	0.30133693950237	-1.3736286986443	1.64770366797845	PRKCI;VNN3;B3GNTL1
methanthelinium bromide-3560	3/100	0.0267555634563	0.30133693950237	-1.37355810155728	1.64761898492011	NF1;PTPN11;SOS2
geldanamycin-2688	3/100	0.0267555634563	0.30133693950237	-1.37156018023188	1.64522242586493	DNAJB1;DCAF17;NF1
alvespimycin-1638	3/100	0.0267555634563	0.30133693950237	-1.37121410206975	1.64480729602837	DNAJB1;SOS2;RBM5
trifluoperazine-6984	3/100	0.0267555634563	0.30133693950237	-1.35908237836688	1.63025497511091	PTPN11;F11R;SOS2
geldanamycin-1008	3/100	0.0267555634563	0.30133693950237	-1.35793243428137	1.62887558700585	DNAJB1;SSR1;HSPA13
rescinnamine-2130	3/100	0.0267555634563	0.30133693950237	-1.32316213424153	1.58716769973697	INPP5D;PTPN11;KRAS
clomipramine-4487	2/100	0.13416914149875	0.3970544253616	-1.42887970937691	1.31983034783395	B4GALT1;SPATA1
Prestwick-864-3994	2/100	0.13416914149875	0.3970544253616	-1.39831025808888	1.29159389849409	MGEA5;FBXO22
STOCK1N-35215-6422	2/100	0.13416914149875	0.3970544253616	-1.39563396805586	1.28912185778836	NF1;RAB11B
hexylcaine-6244	2/100	0.13416914149875	0.3970544253616	-1.39480770265595	1.28835865138056	GNAQ;SSR1
butein-582	2/100	0.13416914149875	0.3970544253616	-1.38626619936758	1.28046901925679	GNAQ;RAB11B
carmustine-6914	2/100	0.13416914149875	0.3970544253616	-1.37649752007953	1.27144586685423	BCL2L11;JMJD1C
oxantel-5338	2/100	0.13416914149875	0.3970544253616	-1.37145890019479	1.26679178478459	NF1;B3GNTL1
prilocaine-4284	2/100	0.13416914149875	0.3970544253616	-1.37131600922691	1.26665979898159	B4GALT1;PTPN11
monastrol-610	2/100	0.13416914149875	0.3970544253616	-1.37076623833505	1.26615198555078	NF1;STK19
BAS-012416453-6876	2/100	0.13416914149875	0.3970544253616	-1.37048264507202	1.26589003558219	NF1;B3GNTL1
urapidil-6696	2/100	0.13416914149875	0.3970544253616	-1.36981367777334	1.26527212258593	GNAQ;FBXO22
estropipate-4472	2/100	0.13416914149875	0.3970544253616	-1.36224612453845	1.25828211051374	NDUFA2;KIAA0319L
abamectin-7218	2/100	0.13416914149875	0.3970544253616	-1.36186767819293	1.25793254646817	PTPN11;SOS2
trichlormethiazide-4198	2/100	0.13416914149875	0.3970544253616	-1.36173171008191	1.25780695518285	NF1;SOS2
sulfafurazole-1603	2/100	0.13416914149875	0.3970544253616	-1.36026198403813	1.25644939581459	KDM6B;STK19
nadolol-3359	2/100	0.13416914149875	0.3970544253616	-1.35973495517338	1.25596258878297	CBL;RAB11B
clofibrate-444	2/100	0.13416914149875	0.3970544253616	-1.35957270201233	1.25581271847227	FCHSD2;RBM5
carbinoxamine-6786	2/100	0.13416914149875	0.3970544253616	-1.3584042671898	1.25473345635656	EHBP1L1;NF1
tetraethylenepentamine-406	2/100	0.13416914149875	0.3970544253616	-1.35742257007772	1.25382668048704	STK19;RBM5
drofenine-6776	2/100	0.13416914149875	0.3970544253616	-1.35661373584794	1.25307957493587	EHBP1L1;NF1
"12,13-EODE"-1108	2/100	0.13416914149875	0.3970544253616	-1.35559772081462	1.25214110022311	ARMCX1;CEP63
thalidomide-5990	2/100	0.13416914149875	0.3970544253616	-1.35423660433766	1.25088386154763	MGEA5;PTPN11
etoposide-6681	2/100	0.13416914149875	0.3970544253616	-1.35263162557157	1.24940137168567	BCL2L11;GNAQ
bacampicillin-4592	2/100	0.13416914149875	0.3970544253616	-1.35236043056967	1.24915087376668	B4GALT1;BCL2L11
lomustine-7089	2/100	0.13416914149875	0.3970544253616	-1.35224424784845	1.24904355788812	BCL2L11;HSPA13
phensuximide-5522	2/100	0.13416914149875	0.3970544253616	-1.3516750077345	1.24851776108895	HAL;NDUFA2
rofecoxib-166	2/100	0.13416914149875	0.3970544253616	-1.35158735358379	1.24843679653507	GNAQ;TLN1
metamizole sodium-4310	2/100	0.13416914149875	0.3970544253616	-1.3505426169731	1.24747179222068	HAL;TLN1
pyrimethamine-4194	2/100	0.13416914149875	0.3970544253616	-1.34896117793595	1.24601104558066	SOS2;B3GNTL1
tanespimycin-6926	2/100	0.13416914149875	0.3970544253616	-1.34777637590808	1.24491666537335	DNAJB1;RAB11B
artemisinin-7007	2/100	0.13416914149875	0.3970544253616	-1.34740320627205	1.24457197532892	SPATA1;NF1
phenoxybenzamine-5248	2/100	0.13416914149875	0.3970544253616	-1.3446272823083	1.24200790456313	DNAJB1;MAP1LC3B
dexamethasone-2242	2/100	0.13416914149875	0.3970544253616	-1.34416079622325	1.24157701980226	HAL;CBL
hemicholinium-1601	2/100	0.13416914149875	0.3970544253616	-1.34378370590577	1.24122870829526	CBL;RAB8B
3-hydroxy-DL-kynurenine-5276	2/100	0.13416914149875	0.3970544253616	-1.34192927239237	1.23951580159433	GPR143;RBM5
pivampicillin-5465	2/100	0.13416914149875	0.3970544253616	-1.3417928947862	1.23938983206575	STX3;B3GNTL1
tiapride-2331	2/100	0.13416914149875	0.3970544253616	-1.34028878547012	1.23800051349065	SOS1;RAB11B
C-75-6428	2/100	0.13416914149875	0.3970544253616	-1.3397595637596	1.23751168096703	UBE2H;CBL
PF-01378883-00-6363	2/100	0.13416914149875	0.3970544253616	-1.33766297364398	1.23557509859176	PTPN11;CBL
LY-294002-424	2/100	0.13416914149875	0.3970544253616	-1.3373441688339	1.23528062435392	KDM6B;OSBPL11
cinchocaine-4149	2/100	0.13416914149875	0.3970544253616	-1.33691880919849	1.23488772735086	MGEA5;NDUFA2
sulfadimethoxine-7400	2/100	0.13416914149875	0.3970544253616	-1.33399362139098	1.23218578427186	MGEA5;BCL2L11
decamethonium bromide-4094	2/100	0.13416914149875	0.3970544253616	-1.33211665627381	1.23045206553598	B4GALT1;BCL2L11
metanephrine-5334	2/100	0.13416914149875	0.3970544253616	-1.33008468573569	1.22857517109587	CEP63;RAB11B
metixene-2451	2/100	0.13416914149875	0.3970544253616	-1.3265749538302	1.22533329520441	GNAQ;SOS2
tubocurarine chloride-5449	2/100	0.13416914149875	0.3970544253616	-1.32605860548067	1.22485635357154	NF1;PTPN11
tyloxapol-3074	2/100	0.13416914149875	0.3970544253616	-1.32589349929843	1.22470384797677	ARMCX1;B4GALT1
moracizine-2959	2/100	0.13416914149875	0.3970544253616	-1.325704169646	1.22452896760063	B4GALT1;FBXO22
enalapril-7265	2/100	0.13416914149875	0.3970544253616	-1.32417671860627	1.22311808869751	MGEA5;PTPN11
tyloxapol-4611	2/100	0.13416914149875	0.3970544253616	-1.32142023944972	1.22057197874849	NF1;SOS2
palmatine-6612	2/100	0.13416914149875	0.3970544253616	-1.32082687998221	1.22002390333861	NDUFA2;SOS2
ethoxyquin-2559	2/100	0.13416914149875	0.3970544253616	-1.3199258676927	1.21919165458061	NDUFA2;RBM5
acenocoumarol-1394	2/100	0.13416914149875	0.3970544253616	-1.31783295431785	1.21725846834429	KRAS;MED13L
haloperidol-1144	2/100	0.13416914149875	0.3970544253616	-1.31696473152402	1.21645650665048	B4GALT1;NDUFA2
disopyramide-2408	2/100	0.13416914149875	0.3970544253616	-1.31688921572198	1.21638675406977	INPP5D;SOS2
aconitine-7149	2/100	0.13416914149875	0.3970544253616	-1.3161294469714	1.21568496941443	MGEA5;NF1
tanespimycin-1650	2/100	0.13416914149875	0.3970544253616	-1.3160096554573	1.21557432015916	FBXO22;RBM5
nefopam-2355	2/100	0.13416914149875	0.3970544253616	-1.31567716590526	1.21526720557265	EHBP1L1;SOS1
chlorpropamide-6291	2/100	0.13416914149875	0.3970544253616	-1.31551860755179	1.2151207480889	CBL;SOS2
sitosterol-7332	2/100	0.13416914149875	0.3970544253616	-1.315293517504	1.21491283648226	EHBP1L1;NF1
diphemanil metilsulfate-1994	2/100	0.13416914149875	0.3970544253616	-1.3143278082108	1.21402082827192	STK19;RAB8B
colistin-2491	2/100	0.13416914149875	0.3970544253616	-1.31242968644754	1.21226756752465	B4GALT1;RAB11B
butamben-6266	2/100	0.13416914149875	0.3970544253616	-1.31186538836863	1.21174633559386	DCAF17;MAP2K2
calcium folinate-3442	2/100	0.13416914149875	0.3970544253616	-1.31068472596775	1.21065577908515	PRKCI;KIAA0319L
oxedrine-7150	2/100	0.13416914149875	0.3970544253616	-1.30953984623061	1.20959827437585	MGEA5;NF1
ursolic acid-2067	2/100	0.13416914149875	0.3970544253616	-1.30881250367042	1.20892644120619	MGEA5;F11R
levonorgestrel-3708	2/100	0.13416914149875	0.3970544253616	-1.30847807067946	1.20861753150029	MED20;NF1
dexamethasone-123	2/100	0.13416914149875	0.3970544253616	-1.30764829289284	1.20785108076441	INPP5D;STK19
betulin-7454	2/100	0.13416914149875	0.3970544253616	-1.30637908237039	1.2066787339571	MGEA5;NF1
colchicine-1598	2/100	0.13416914149875	0.3970544253616	-1.30281350460002	1.20338527425016	RIT1;RAB8B
alvespimycin-1051	2/100	0.13416914149875	0.3970544253616	-1.30262470735027	1.20321088564476	DNAJB1;HSPA13
fludroxycortide-2184	2/100	0.13416914149875	0.3970544253616	-1.30230680005718	1.20291724042714	DCAF17;PRKCI
vorinostat-6980	2/100	0.13416914149875	0.3970544253616	-1.30146236017479	1.20213724657854	SPAG9;MAP1LC3B
amantadine-4806	2/100	0.13416914149875	0.3970544253616	-1.30073344607922	1.20146396181007	B4GALT1;SOS2
cromoglicic acid-3475	2/100	0.13416914149875	0.3970544253616	-1.29783601459776	1.1987876567475	DENND4C;SOS2
tinidazole-4370	2/100	0.13416914149875	0.3970544253616	-1.29631644171249	1.19738405475319	PRKCI;B3GNTL1
chlorphenamine-1371	2/100	0.13416914149875	0.3970544253616	-1.29277728303059	1.1941149978805	STK19;MED13L
tolazamide-4003	2/100	0.13416914149875	0.3970544253616	-1.29262056378659	1.19397023914891	PRKCI;SOS2
betamethasone-5328	2/100	0.13416914149875	0.3970544253616	-1.29131752435332	1.19276664518843	NF1;PTPN11
nomifensine-1378	2/100	0.13416914149875	0.3970544253616	-1.29068649188714	1.19218377191096	STK19;MED13L
miconazole-1977	2/100	0.13416914149875	0.3970544253616	-1.29042583837713	1.19194301097739	MAP2K2;STK19
triprolidine-2376	2/100	0.13416914149875	0.3970544253616	-1.28993931241052	1.19149361574032	LOC282997;NF1
geldanamycin-1169	2/100	0.13416914149875	0.3970544253616	-1.28888377250676	1.19051863261949	DNAJB1;MGEA5
Prestwick-665-6041	2/100	0.13416914149875	0.3970544253616	-1.28876981430496	1.1904133714893	SPATA1;B3GNTL1
proglumide-3780	2/100	0.13416914149875	0.3970544253616	-1.28610486442528	1.18795180547812	CLDN9;NF1
nalidixic acid-4691	2/100	0.13416914149875	0.3970544253616	-1.28222082502904	1.1843641885264	BCL2L11;KRAS
midecamycin-1526	2/100	0.13416914149875	0.3970544253616	-1.28097051761633	1.18320930217971	GPR143;NF1
mesoridazine-7017	2/100	0.13416914149875	0.3970544253616	-1.27995393688835	1.18227030494502	PTPN11;TLN1
15-delta prostaglandin J2-6190	2/100	0.13416914149875	0.3970544253616	-1.27966037033528	1.18199914282878	DNAJB1;RIT1
diethylcarbamazine-5485	2/100	0.13416914149875	0.3970544253616	-1.27532810318342	1.17799750600489	KDM6B;MED20
hydrocotarnine-2765	2/100	0.13416914149875	0.3970544253616	-1.27471013960648	1.17742670422407	EHBP1L1;KIAA0319L
dropropizine-7429	2/100	0.13416914149875	0.3970544253616	-1.27112087363012	1.17411136414963	B4GALT1;PTPN11
PF-00562151-00-6868	2/100	0.13416914149875	0.3970544253616	-1.26785670935132	1.17109631463412	B4GALT1;NF1
atropine-1768	2/100	0.13416914149875	0.3970544253616	-1.26704931696656	1.17035054088911	DNAJB1;STK19
tanespimycin-5585	2/100	0.13416914149875	0.3970544253616	-1.26680490763397	1.17012478440848	DNAJB1;RBM5
tetrahydroalstonine-1756	2/100	0.13416914149875	0.3970544253616	-1.26486833285637	1.16833600530724	B4GALT1;INPP5D
etodolac-2091	2/100	0.13416914149875	0.3970544253616	-1.2629848781034	1.16659629221212	FCHSD2;NF1
trichostatin A-6886	2/100	0.13416914149875	0.3970544253616	-1.26230960933621	1.16597255866336	DNAJB1;F11R
sulfapyridine-7151	2/100	0.13416914149875	0.3970544253616	-1.26131744514684	1.16505611454383	MGEA5;B3GNTL1
meclofenoxate-3405	2/100	0.13416914149875	0.3970544253616	-1.25992341264027	1.16376847192707	PTPN11;SOS2
hydrochlorothiazide-1487	2/100	0.13416914149875	0.3970544253616	-1.25966247967897	1.16352745286939	NF1;STK19
isoconazole-2218	2/100	0.13416914149875	0.3970544253616	-1.25846532063375	1.16242165870863	SOS2;RBM5
dexpanthenol-1680	2/100	0.13416914149875	0.3970544253616	-1.25737080461528	1.16141067405548	NF1;PTPN11
flecainide-3761	2/100	0.13416914149875	0.3970544253616	-1.25634345107639	1.16046172617017	PRKCI;KIAA0319L
pindolol-6834	2/100	0.13416914149875	0.3970544253616	-1.25473070933728	1.15897206579042	EHBP1L1;NF1
lobelanidine-2897	2/100	0.13416914149875	0.3970544253616	-1.25331403473032	1.15766350907497	EHBP1L1;KIAA0319L
isosorbide-3720	2/100	0.13416914149875	0.3970544253616	-1.25327464678149	1.15762712713892	GNAQ;KIAA0319L
estradiol-1079	2/100	0.13416914149875	0.3970544253616	-1.252402977935	1.15682198238859	B4GALT1;BCL2L11
thioridazine-422	2/100	0.13416914149875	0.3970544253616	-1.25045183909321	1.15501975072463	KDM6B;OSBPL11
cefixime-1310	2/100	0.13416914149875	0.3970544253616	-1.25006924575134	1.15466635617353	NF1;STK19
metacycline-7321	2/100	0.13416914149875	0.3970544253616	-1.24961212855025	1.15424412528134	NF1;RAB11B
spiradoline-3901	2/100	0.13416914149875	0.3970544253616	-1.24908981840815	1.15376167684849	PTPN11;SOS2
pyrantel-5513	2/100	0.13416914149875	0.3970544253616	-1.24878100633861	1.15347643272437	NF1;BRAF
chlorcyclizine-3810	2/100	0.13416914149875	0.3970544253616	-1.24876322481723	1.15346000825464	SPATA1;NF1
diethylcarbamazine-7425	2/100	0.13416914149875	0.3970544253616	-1.24852795445242	1.15324269327327	DCAF17;PRKCI
chlorpromazine-426	2/100	0.13416914149875	0.3970544253616	-1.24815164016185	1.1528950985683	RBM5;MED13L
geldanamycin-6187	2/100	0.13416914149875	0.3970544253616	-1.24544391657234	1.15039402325487	DNAJB1;MGEA5
isometheptene-5082	2/100	0.13416914149875	0.3970544253616	-1.24308742163503	1.1482173714959	GNAQ;NF1
pilocarpine-6741	2/100	0.13416914149875	0.3970544253616	-1.24052829063821	1.1458535484732	GNAQ;NF1
flecainide-3843	2/100	0.13416914149875	0.3970544253616	-1.24031046134404	1.14565234349338	NF1;RBM5
monorden-489	2/100	0.13416914149875	0.3970544253616	-1.23497107329772	1.14072044731196	DNAJB1;RAB11B
naproxen-1706	2/100	0.13416914149875	0.3970544253616	-1.23349866362981	1.13936040912861	NF1;KRAS
thioridazine-1986	2/100	0.13416914149875	0.3970544253616	-1.23086535371475	1.13692806838059	HSPA13;RBM5
phenformin-2350	2/100	0.13416914149875	0.3970544253616	-1.2295509409683	1.1357139690964	NF1;SOS1
AH-6809-7075	2/100	0.13416914149875	0.3970544253616	-1.22841312591117	1.13466298990426	KDM6B;STX3
15-delta prostaglandin J2-1656	2/100	0.13416914149875	0.3970544253616	-1.2283031374412	1.13456139554357	DNAJB1;RIT1
salsolidin-2824	2/100	0.13416914149875	0.3970544253616	-1.22716267869031	1.13350797441931	MGEA5;CBL
wortmannin-911	2/100	0.13416914149875	0.3970544253616	-1.22707828574272	1.13343002217978	NBR1;SOS2
bromperidol-7457	2/100	0.13416914149875	0.3970544253616	-1.22673378315419	1.1331118113687	MGEA5;NF1
lovastatin-4978	2/100	0.13416914149875	0.3970544253616	-1.22567283507221	1.13213183281146	NDUFA2;RBM5
clorsulon-1735	2/100	0.13416914149875	0.3970544253616	-1.22452414800533	1.13107081134052	B3GNTL1;RAB11B
ofloxacin-4696	2/100	0.13416914149875	0.3970544253616	-1.22441354809294	1.13096865220153	PTPN11;SOS2
eticlopride-4634	2/100	0.13416914149875	0.3970544253616	-1.22194118475013	1.12868497489174	B4GALT1;CBL
fenbendazole-3888	2/100	0.13416914149875	0.3970544253616	-1.22189221908099	1.12863974618865	RBM5;RAB11B
cefalotin-4482	2/100	0.13416914149875	0.3970544253616	-1.22012675202781	1.12700901619816	HAL;B3GNTL1
